timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/17:17:24,2.124095,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/27/17:17:25,3.124206,0.167250,0.212764,0.167250,0.212764,13,4,3,2,0,0,0,0,0,0,0,0
2026/01/27/17:17:26,4.124310,0.283438,0.322412,0.294375,0.330101,18,10,3,2,0,0,1,0,0,0,0,0
2026/01/27/17:17:27,5.124418,0.364000,0.388744,0.373063,0.403600,23,11,8,2,0,0,1,0,0,0,0,0
2026/01/27/17:17:28,6.124509,0.489500,0.467528,0.494500,0.476392,25,14,12,4,0,0,0,1,0,0,0,0
2026/01/27/17:17:29,7.124666,0.622062,0.577205,0.622062,0.577205,31,15,15,7,0,0,0,0,0,0,0,0
2026/01/27/17:17:30,8.124817,0.739062,0.677413,0.739062,0.677413,36,18,15,10,0,0,0,0,0,0,0,0
2026/01/27/17:17:31,9.124917,0.851688,0.721252,0.868062,0.727066,38,19,18,14,0,1,0,0,0,0,0,0
2026/01/27/17:17:32,10.125010,0.890250,0.747970,0.890250,0.747970,39,20,18,16,0,0,0,0,0,0,0,0
2026/01/27/17:17:33,11.125145,0.937500,0.786097,0.983187,0.796575,39,26,19,16,3,0,0,0,0,0,0,0
2026/01/27/17:17:34,12.125305,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,0,0,0,0
2026/01/27/17:17:35,13.125424,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,0,0,0,0
2026/01/27/17:17:36,14.125493,0.947562,0.804822,1.008188,0.832328,39,29,19,16,2,0,1,0,1,0,0,0
2026/01/27/17:17:37,15.125652,0.960063,0.832110,1.053937,0.927989,40,29,21,16,6,0,2,1,1,0,0,0
2026/01/27/17:17:38,16.125718,0.960063,0.832110,1.100000,0.937743,40,29,21,16,8,0,2,1,1,0,0,0
2026/01/27/17:17:39,17.125816,0.954187,0.840858,1.067750,0.910537,41,27,21,16,7,0,0,0,1,2,2,0
2026/01/27/17:17:40,18.125957,0.944625,0.828461,0.993125,0.887413,41,24,21,16,4,0,0,0,1,5,2,0
2026/01/27/17:17:41,19.126924,0.944625,0.828461,0.985875,0.835594,41,24,21,16,2,0,0,0,1,5,2,0
2026/01/27/17:17:42,20.127052,0.931562,0.792425,0.972812,0.799558,38,24,21,16,2,0,0,0,4,5,2,0
2026/01/27/17:17:43,21.127159,0.931562,0.792425,0.972812,0.799558,38,24,21,16,2,0,0,0,4,5,2,0
2026/01/27/17:17:45,23.233252,0.911687,0.776691,0.952937,0.783824,38,21,21,16,2,0,0,0,4,8,2,0
2026/01/27/17:17:48,26.087251,0.914937,0.775175,0.914937,0.775175,40,22,21,15,0,0,0,0,4,8,2,1
2026/01/27/17:17:49,27.087378,0.906125,0.764731,0.906125,0.764731,40,22,20,15,0,0,0,0,4,8,3,1
