timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:24:42,2.773942,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/04/23:24:43,3.774736,0.314437,0.294960,0.314437,0.294960,11,17,9,2,0,0,0,0,0,0,0,0
2026/02/04/23:24:44,4.775502,0.398438,0.357549,0.398438,0.357549,17,17,14,2,0,0,0,0,0,0,0,0
2026/02/04/23:24:45,5.776228,0.469875,0.410035,0.469875,0.410035,19,17,22,3,0,0,0,0,0,0,0,0
2026/02/04/23:24:46,6.777015,0.543312,0.503828,0.543312,0.503828,22,19,27,6,0,0,0,0,0,0,0,0
2026/02/04/23:24:47,7.777882,0.607938,0.587345,0.614875,0.597108,23,22,30,10,0,0,1,0,0,0,0,0
2026/02/04/23:24:48,8.778644,0.679625,0.707957,0.679625,0.707957,23,22,37,15,0,0,0,0,0,0,0,0
2026/02/04/23:24:49,9.779232,0.703063,0.740457,0.703063,0.740457,24,24,38,15,0,0,0,0,0,0,0,0
2026/02/04/23:24:50,10.779915,0.748062,0.819603,0.748062,0.819603,28,26,41,15,0,0,0,0,0,0,0,0
2026/02/04/23:24:51,11.780725,0.795375,0.868249,0.795375,0.868249,28,30,41,19,0,0,0,0,0,0,0,0
2026/02/04/23:24:52,12.781450,0.815688,0.892072,0.857313,0.902824,31,32,41,19,0,0,0,2,0,0,0,0
2026/02/04/23:24:53,13.782093,0.830500,0.912494,0.926125,0.929603,31,32,41,22,0,0,0,4,0,0,0,0
2026/02/04/23:24:54,14.782845,0.830500,0.912494,0.926125,0.929603,31,32,41,22,0,0,0,4,0,0,0,0
2026/02/04/23:24:55,15.783595,0.841250,0.917386,0.936875,0.934495,31,32,42,22,0,0,0,4,0,0,0,0
2026/02/04/23:24:56,16.784208,0.852000,0.922278,0.947625,0.939387,31,32,43,22,0,0,0,4,0,0,0,0
2026/02/04/23:24:57,17.784937,0.852000,0.922278,0.947625,0.939387,31,32,43,22,0,0,0,4,0,0,0,0
2026/02/04/23:24:58,18.785626,0.852000,0.922278,0.947625,0.939387,31,32,43,22,0,0,0,4,0,0,0,0
2026/02/04/23:24:59,19.786324,0.852000,0.922278,0.947625,0.939387,31,32,43,22,0,0,0,4,0,0,0,0
2026/02/04/23:25:00,20.816531,0.852000,0.922278,0.947625,0.939387,31,32,43,22,0,0,0,4,0,0,0,0
2026/02/04/23:25:01,21.817142,0.852000,0.922278,0.947625,0.939387,31,32,43,22,0,0,0,4,0,0,0,0
2026/02/04/23:25:02,22.817306,0.793438,0.867967,0.947625,0.939387,23,32,43,22,8,0,0,4,8,0,0,0
2026/02/04/23:25:03,23.818077,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,10,0,0,0
2026/02/04/23:25:04,24.818670,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,10,0,0,0
2026/02/04/23:25:05,25.819497,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,10,0,0,0
2026/02/04/23:25:06,26.820201,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,10,0,0,0
2026/02/04/23:25:07,27.820995,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,10,0,1,3
2026/02/04/23:25:08,28.821585,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,10,0,1,3
2026/02/04/23:25:09,29.822153,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,10,0,1,3
