timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:28:56,4.331168,0.151594,0.161987,0.151594,0.161987,22,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/14:28:57,5.332427,0.190281,0.187975,0.190281,0.187975,25,13,14,4,0,0,0,0,0,0,0,0
2026/02/03/14:28:58,6.332524,0.235313,0.215490,0.240906,0.217363,28,16,17,6,1,0,0,0,0,0,0,0
2026/02/03/14:28:59,7.332588,0.266125,0.237355,0.268625,0.240272,34,19,17,6,1,0,0,0,0,0,0,0
2026/02/03/14:29:00,8.332671,0.300563,0.286894,0.308063,0.290911,37,23,19,6,0,1,0,0,0,0,0,0
2026/02/03/14:29:01,9.332742,0.346969,0.333646,0.346969,0.333646,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/03/14:29:02,10.332870,0.370219,0.386937,0.370219,0.386937,44,32,19,12,0,0,0,0,0,0,0,0
2026/02/03/14:29:03,11.332983,0.425938,0.404768,0.432188,0.407116,48,35,19,13,0,0,0,1,0,0,0,0
2026/02/03/14:29:04,12.334027,0.482781,0.448349,0.485063,0.449974,52,35,23,15,0,0,1,0,0,0,0,0
2026/02/03/14:29:05,13.334143,0.518781,0.499576,0.518781,0.499576,55,38,27,17,0,0,0,0,0,0,0,0
2026/02/03/14:29:06,14.334244,0.540000,0.539231,0.542781,0.541395,59,42,27,18,0,1,0,0,0,0,0,0
2026/02/03/14:29:07,15.334349,0.581906,0.578610,0.588156,0.585299,59,47,28,23,0,0,1,0,0,1,0,0
2026/02/03/14:29:08,16.334452,0.620687,0.606516,0.620687,0.606516,61,51,31,24,0,0,0,0,0,1,0,0
2026/02/03/14:29:09,17.334522,0.646000,0.649475,0.646000,0.649475,68,52,31,26,0,0,0,0,0,1,0,0
2026/02/03/14:29:10,18.334605,0.674656,0.698214,0.676375,0.710502,72,55,33,26,0,1,0,0,0,1,0,0
2026/02/03/14:29:11,19.334724,0.732781,0.755450,0.736219,0.780025,72,62,36,27,0,2,0,0,0,1,0,0
2026/02/03/14:29:12,20.334801,0.763406,0.785508,0.778094,0.852841,74,62,40,29,0,2,3,0,0,1,0,0
2026/02/03/14:29:14,21.343915,0.778062,0.809038,0.806375,0.878437,75,67,41,30,0,2,3,1,0,1,0,0
2026/02/03/14:29:15,22.343987,0.790312,0.824344,0.858531,0.906124,75,67,45,30,2,2,4,2,0,1,0,0
2026/02/03/14:29:16,23.344106,0.793594,0.829968,0.858531,0.906124,75,67,46,30,2,2,3,2,0,1,0,0
2026/02/03/14:29:17,24.350966,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:18,25.353010,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:19,26.353104,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:20,27.354966,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:21,28.355045,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:23,30.953653,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:26,33.956399,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:30,37.547571,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:33,41.293291,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:34,42.293396,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:35,43.293482,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:36,44.293573,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:37,45.293704,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/03/14:29:40,47.838422,0.793469,0.832540,0.858406,0.908696,75,66,46,31,2,2,3,2,0,2,0,0
2026/02/03/14:29:43,51.044457,0.793469,0.832540,0.858406,0.908696,75,66,46,31,2,2,3,2,0,2,0,0
2026/02/03/14:29:46,54.159827,0.791562,0.830673,0.856500,0.906829,75,65,46,31,2,2,3,2,0,3,0,0
2026/02/03/14:29:48,55.624282,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,3,0,0
2026/02/03/14:29:49,56.624399,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,3,0,0
2026/02/03/14:29:50,57.624480,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,3,0,0
2026/02/03/14:29:51,58.624650,0.781531,0.812981,0.834969,0.886792,74,65,43,31,1,2,3,2,2,3,3,0
2026/02/03/14:29:52,59.624741,0.781531,0.812981,0.834969,0.886792,74,65,43,31,1,2,3,2,2,3,3,0
2026/02/03/14:29:53,60.650789,0.781531,0.812981,0.834969,0.886792,74,65,43,31,1,2,3,2,2,3,3,0
2026/02/03/14:29:54,61.665168,0.781531,0.812981,0.834969,0.886792,74,65,43,31,1,2,3,2,2,3,3,0
2026/02/03/14:29:55,63.294117,0.792594,0.816877,0.846031,0.890689,76,65,43,31,1,2,3,2,2,3,3,0
2026/02/03/14:29:56,64.294238,0.792594,0.816877,0.846031,0.890689,76,65,43,31,1,2,3,2,2,3,3,0
2026/02/03/14:29:57,65.294303,0.792594,0.816877,0.846031,0.890689,76,65,43,31,1,2,3,2,2,3,3,0
2026/02/03/14:29:58,66.294450,0.792594,0.816877,0.846031,0.890689,76,65,43,31,1,2,3,2,2,3,3,0
2026/02/03/14:29:59,67.294500,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,3,3,1
2026/02/03/14:30:01,68.835741,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,3,3,1
2026/02/03/14:30:04,71.871722,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,3,3,1
2026/02/03/14:30:06,74.255692,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,3,3,1
2026/02/03/14:30:09,76.637376,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,3,3,1
2026/02/03/14:30:12,79.553468,0.783000,0.810225,0.841031,0.885808,74,65,44,30,1,2,4,2,4,3,3,1
2026/02/03/14:30:13,80.899771,0.817531,0.837674,0.870969,0.911485,78,65,49,30,1,2,3,2,4,3,3,1
2026/02/03/14:30:14,81.899921,0.817531,0.837674,0.870969,0.911485,78,65,49,30,1,2,3,2,4,3,3,1
2026/02/03/14:30:15,82.900036,0.811844,0.835780,0.865281,0.909591,77,65,49,30,1,2,3,2,5,3,3,1
2026/02/03/14:30:16,83.900130,0.809406,0.833817,0.862844,0.907628,77,65,48,30,1,2,3,2,5,3,4,1
2026/02/03/14:30:17,84.900292,0.803719,0.826864,0.860781,0.915131,75,65,48,30,2,2,3,2,7,3,4,1
2026/02/03/14:30:18,85.900321,0.838844,0.859212,0.903156,0.976392,78,69,49,30,4,2,3,2,7,3,4,1
2026/02/03/14:30:19,86.900424,0.838844,0.859212,0.912156,0.990701,78,69,49,30,5,2,3,2,7,3,4,1
2026/02/03/14:30:20,87.900556,0.852406,0.884068,0.931031,1.027643,79,74,51,30,5,3,3,2,7,3,4,1
2026/02/03/14:30:21,88.900673,0.845875,0.876070,0.924500,1.019644,79,72,50,32,5,3,3,2,7,5,5,1
2026/02/03/14:30:22,89.900753,0.843938,0.872951,0.922562,1.016525,78,72,50,32,5,3,3,2,8,5,5,1
