timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:06:17,3.221759,0.237750,0.230777,0.237750,0.230777,17,15,5,7,0,0,0,0,0,0,0,0
2026/02/03/12:06:18,4.221843,0.285531,0.303293,0.288187,0.307235,21,15,8,10,0,0,0,1,0,0,0,0
2026/02/03/12:06:19,5.221942,0.299812,0.348154,0.311156,0.360147,22,16,9,13,0,1,0,0,0,0,0,0
2026/02/03/12:06:20,6.222044,0.349344,0.457839,0.349344,0.457839,24,21,11,15,0,0,0,0,0,0,0,0
2026/02/03/12:06:21,7.222139,0.405625,0.504671,0.405625,0.504671,31,24,11,16,0,0,0,0,0,0,0,0
2026/02/03/12:06:22,8.222292,0.450656,0.541282,0.453500,0.542913,35,26,12,18,0,1,0,0,0,0,0,0
2026/02/03/12:06:23,9.222359,0.525469,0.575636,0.525469,0.575636,36,31,17,18,0,0,0,0,0,0,0,0
2026/02/03/12:06:24,10.222464,0.582094,0.629403,0.582094,0.629403,41,38,18,18,0,0,0,0,0,0,0,0
2026/02/03/12:06:25,11.222562,0.608406,0.667346,0.608406,0.667346,44,40,20,19,0,0,0,0,0,0,0,0
2026/02/03/12:06:26,12.222727,0.633188,0.703460,0.635188,0.706796,48,43,21,22,1,0,0,0,0,0,0,0
2026/02/03/12:06:27,13.222795,0.680875,0.742279,0.680875,0.742279,49,46,25,27,0,0,0,0,0,0,0,0
2026/02/03/12:06:28,14.222893,0.718063,0.774353,0.718063,0.774353,49,48,31,27,0,0,0,0,0,0,0,0
2026/02/03/12:06:29,15.222995,0.734313,0.805865,0.742938,0.829259,49,51,35,27,2,0,0,0,0,0,0,0
2026/02/03/12:06:30,16.223106,0.762906,0.837545,0.773969,0.871470,51,53,36,31,3,0,0,0,0,0,0,0
2026/02/03/12:06:31,17.223194,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:06:32,18.223310,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:06:33,19.223386,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:06:34,20.223457,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:06:35,21.223613,0.786094,0.857559,0.800063,0.899184,56,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:06:36,22.223789,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:06:37,23.255582,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
