timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:45:37,2.382348,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/15:45:38,3.382468,0.196000,0.146707,0.201625,0.150000,4,11,6,2,1,0,0,0,0,0,0,0
2026/02/03/15:45:39,4.382579,0.242438,0.226178,0.245812,0.247421,8,15,7,2,0,0,1,0,0,0,0,0
2026/02/03/15:45:40,5.382656,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/15:45:41,6.382856,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/03/15:45:42,7.382975,0.515875,0.465866,0.515875,0.465866,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/03/15:45:43,8.383096,0.582750,0.554249,0.582750,0.554249,23,19,28,10,0,0,0,0,0,0,0,0
2026/02/03/15:45:44,9.383195,0.638125,0.633062,0.638125,0.633062,23,22,34,12,0,0,0,0,0,0,0,0
2026/02/03/15:45:45,10.383292,0.701500,0.737014,0.707063,0.745358,24,23,39,15,0,1,0,0,0,0,0,0
2026/02/03/15:45:46,11.383342,0.753687,0.825368,0.753687,0.825368,28,27,41,15,0,0,0,0,0,0,0,0
2026/02/03/15:45:47,12.383485,0.807562,0.882680,0.811625,0.887719,30,31,41,19,1,0,0,0,0,0,0,0
2026/02/03/15:45:48,13.383540,0.895750,0.904532,0.895750,0.904532,27,32,41,26,0,0,0,0,5,0,0,0
2026/02/03/15:45:49,14.383651,0.895750,0.904532,0.895750,0.904532,27,32,41,26,0,0,0,0,5,0,0,0
2026/02/03/15:45:50,15.383732,0.917875,0.916727,0.917875,0.916727,30,32,41,26,0,0,0,0,5,0,0,0
2026/02/03/15:45:51,16.383836,0.928625,0.921619,0.936875,0.934495,30,32,42,26,1,0,0,0,5,0,0,0
2026/02/03/15:45:52,17.383933,0.939375,0.926511,0.947625,0.939387,30,32,43,26,1,0,0,0,5,0,0,0
2026/02/03/15:45:53,18.384017,0.939375,0.926511,0.947625,0.939387,30,32,43,26,1,0,0,0,5,0,0,0
2026/02/03/15:45:54,19.384104,0.939375,0.926511,0.947625,0.939387,30,32,43,26,1,0,0,0,5,0,0,0
2026/02/03/15:45:55,20.384184,0.939375,0.926511,0.947625,0.939387,30,32,43,26,1,0,0,0,5,0,0,0
2026/02/03/15:45:56,21.384256,0.939375,0.926511,0.947625,0.939387,30,32,43,26,1,0,0,0,5,0,0,0
2026/02/03/15:45:57,22.384386,0.939375,0.926511,0.947625,0.939387,30,32,43,26,1,0,0,0,5,0,0,0
2026/02/03/15:45:58,23.384449,0.939375,0.926511,0.947625,0.939387,30,32,43,26,1,0,0,0,5,0,0,0
2026/02/03/15:45:59,24.384557,0.939375,0.926511,0.947625,0.939387,30,32,43,26,1,0,0,0,5,0,0,0
2026/02/03/15:46:00,25.384714,0.939375,0.926511,0.947625,0.939387,30,32,43,26,1,0,0,0,5,0,0,0
2026/02/03/15:46:01,26.384817,0.939375,0.926511,0.947625,0.939387,30,32,43,26,1,0,0,0,5,0,0,0
2026/02/03/15:46:02,27.384893,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:03,28.385057,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:04,29.385159,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:05,30.385311,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:06,31.385372,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:07,32.385432,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:08,33.385533,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:09,34.385602,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:10,35.385706,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:11,36.385803,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:12,37.385901,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:13,38.386050,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:14,39.386158,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,5,0,1,3
2026/02/03/15:46:15,40.386295,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,5,0,1,3
