timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:40:34,3.927048,0.190562,0.204092,0.194594,0.206383,23,11,10,2,0,0,1,0,0,0,0,0
2026/01/19/18:40:35,4.927147,0.237313,0.235659,0.237313,0.235659,25,13,12,5,0,0,0,0,0,0,0,0
2026/01/19/18:40:36,5.927243,0.306500,0.281945,0.308375,0.286303,30,14,15,7,0,1,0,0,0,0,0,0
2026/01/19/18:40:37,6.927320,0.349156,0.329558,0.349156,0.329558,34,17,15,10,0,0,0,0,0,0,0,0
2026/01/19/18:40:38,7.927394,0.418187,0.355515,0.418187,0.355515,38,19,18,11,0,0,0,0,0,0,0,0
2026/01/19/18:40:39,8.927496,0.462844,0.411837,0.471781,0.415635,39,23,18,17,0,1,0,0,0,0,0,0
2026/01/19/18:40:40,9.927570,0.525281,0.444454,0.525281,0.444454,42,26,19,20,0,0,0,0,0,0,0,0
2026/01/19/18:40:41,10.927644,0.556750,0.485697,0.556750,0.485697,46,28,21,24,0,0,0,0,0,0,0,0
2026/01/19/18:40:42,11.927721,0.610500,0.513549,0.615531,0.520976,49,32,25,24,1,0,0,0,0,0,0,0
2026/01/19/18:40:43,12.929118,0.654875,0.551019,0.654875,0.551019,53,33,25,28,0,0,0,0,0,0,0,0
2026/01/19/18:40:44,13.929211,0.674500,0.571022,0.705187,0.577947,55,34,27,31,0,2,0,0,0,0,0,0
2026/01/19/18:40:45,14.929254,0.708344,0.638863,0.739031,0.645788,61,37,29,32,0,2,0,0,0,0,0,0
2026/01/19/18:40:46,15.929363,0.746781,0.663973,0.777469,0.670898,60,38,33,35,0,2,0,0,2,0,0,0
2026/01/19/18:40:47,16.929442,0.784094,0.685674,0.838781,0.697470,63,41,34,37,0,2,0,2,2,0,0,0
2026/01/19/18:40:48,17.929536,0.822562,0.739539,0.877250,0.751335,69,41,35,38,0,2,0,2,2,0,0,0
2026/01/19/18:40:49,18.929635,0.839281,0.753816,0.907594,0.770018,69,45,36,38,1,3,0,2,2,0,0,0
2026/01/19/18:40:50,19.929714,0.851594,0.764408,0.926906,0.779770,70,49,36,38,2,2,0,2,2,1,0,0
2026/01/19/18:40:51,20.929761,0.851594,0.764408,0.926906,0.779770,70,49,36,38,2,2,0,2,2,1,0,0
2026/01/19/18:40:52,21.929838,0.851594,0.764408,0.926906,0.779770,70,49,36,38,2,2,0,2,2,1,0,0
2026/01/19/18:40:53,22.929907,0.851594,0.764408,0.926906,0.779770,70,49,36,38,2,2,0,2,2,1,0,0
2026/01/19/18:40:54,23.930069,0.842125,0.760989,0.927125,0.786538,70,49,35,38,2,2,1,2,2,1,1,0
2026/01/19/18:40:55,24.930163,0.850250,0.778166,0.935250,0.803716,70,50,38,38,2,2,1,2,2,1,1,0
2026/01/19/18:40:56,25.930289,0.850250,0.778166,0.935250,0.803716,70,50,38,38,2,2,1,2,2,1,1,0
2026/01/19/18:40:57,26.930375,0.852281,0.778224,0.927594,0.793586,69,50,38,39,2,2,0,2,3,1,1,0
2026/01/19/18:40:58,27.930482,0.858219,0.802538,0.935344,0.830855,72,50,38,39,3,2,0,2,3,1,1,0
2026/01/19/18:40:59,28.930591,0.865094,0.813105,0.974750,0.846786,72,50,40,39,6,2,0,2,3,1,1,0
2026/01/19/18:41:00,29.930666,0.854563,0.799428,0.964219,0.833109,72,50,37,38,6,2,0,2,3,1,4,1
2026/01/19/18:41:01,30.930731,0.854563,0.799428,0.964219,0.833109,72,50,37,38,6,2,0,2,3,1,4,1
2026/01/19/18:41:02,31.930824,0.854563,0.799428,0.931688,0.827746,72,50,37,38,3,2,0,2,3,1,4,1
2026/01/19/18:41:03,32.930926,0.854563,0.799428,0.931688,0.827746,72,50,37,38,3,2,0,2,3,1,4,1
2026/01/19/18:41:04,33.931001,0.852750,0.786473,0.928063,0.801836,71,50,37,38,2,2,0,2,4,1,4,1
2026/01/19/18:41:05,34.931088,0.852750,0.786473,0.928063,0.801836,71,50,37,38,2,2,0,2,4,1,4,1
2026/01/19/18:41:06,35.931182,0.845063,0.782565,0.920375,0.797927,71,48,37,38,2,2,0,2,4,3,4,1
2026/01/19/18:41:07,36.931247,0.840938,0.771206,0.916250,0.786568,69,48,37,38,2,2,0,2,6,3,4,1
2026/01/19/18:41:08,37.931335,0.836156,0.765007,0.911469,0.780370,69,45,37,38,2,2,0,2,6,6,4,1
2026/01/19/18:41:09,38.931427,0.836156,0.765007,0.911469,0.780370,69,45,37,38,2,2,0,2,6,6,4,1
2026/01/19/18:41:10,39.933246,0.836156,0.765007,0.911469,0.780370,69,45,37,38,2,2,0,2,6,6,4,1
2026/01/19/18:41:12,42.030006,0.836156,0.765007,0.911469,0.780370,69,45,37,38,2,2,0,2,6,6,4,1
2026/01/19/18:41:15,44.642380,0.836156,0.765007,0.911469,0.780370,69,45,37,38,2,2,0,2,6,6,4,1
2026/01/19/18:41:16,45.642471,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,15,6,4,1
2026/01/19/18:41:17,46.642558,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,15,6,4,1
2026/01/19/18:41:18,47.642645,0.911469,0.780370,0.911469,0.780370,71,47,37,40,0,0,0,0,15,6,4,1
2026/01/19/18:41:19,48.642732,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,15,6,4,1
2026/01/19/18:41:20,49.642830,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,15,6,4,1
2026/01/19/18:41:21,50.642929,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,15,6,4,1
2026/01/19/18:41:22,51.643027,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,15,6,4,1
2026/01/19/18:41:23,52.643118,0.916750,0.787174,0.916750,0.787174,73,48,37,40,0,0,0,0,15,6,4,1
2026/01/19/18:41:24,53.643260,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,15,9,4,1
2026/01/19/18:41:25,54.643344,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,15,9,4,1
2026/01/19/18:41:26,55.643434,0.906813,0.779307,0.906813,0.779307,73,45,37,40,0,0,0,0,15,9,4,1
2026/01/19/18:41:27,56.643555,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,17,9,4,1
2026/01/19/18:41:28,57.643633,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,17,9,4,1
2026/01/19/18:41:29,58.643712,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,17,9,4,1
2026/01/19/18:41:30,59.643795,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,17,9,4,1
2026/01/19/18:41:31,60.643864,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,17,9,4,1
2026/01/19/18:41:32,61.643950,0.903563,0.774925,0.903563,0.774925,71,45,37,40,0,0,0,0,17,9,4,1
2026/01/19/18:41:33,62.644027,0.923813,0.795708,0.963875,0.803099,75,49,37,40,0,2,0,2,17,9,4,1
2026/01/19/18:41:34,63.644115,0.923813,0.795708,0.963875,0.803099,75,49,37,40,0,2,0,2,17,9,4,1
2026/01/19/18:41:35,64.644193,0.917250,0.795934,0.943250,0.799533,73,51,37,40,0,0,0,2,19,9,4,1
2026/01/19/18:41:36,65.644322,0.917250,0.795934,0.943250,0.799533,73,51,37,40,0,0,0,2,19,9,4,1
2026/01/19/18:41:37,66.644415,0.917250,0.795934,0.943250,0.799533,73,51,37,40,0,0,0,2,19,9,4,1
2026/01/19/18:41:38,67.644541,0.908219,0.780541,0.934219,0.784140,71,48,37,40,0,0,0,2,21,12,4,1
2026/01/19/18:41:39,68.644624,0.904031,0.777047,0.930031,0.780646,69,48,37,40,0,0,0,2,23,12,4,1
2026/01/19/18:41:40,69.644710,0.904031,0.777047,0.930031,0.780646,69,48,37,40,0,0,0,2,23,12,4,1
2026/01/19/18:41:41,70.644780,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,23,12,5,1
2026/01/19/18:41:42,71.644893,0.899625,0.771825,0.925625,0.775424,69,48,36,40,0,0,0,2,23,12,5,1
2026/01/19/18:41:43,72.644947,0.925625,0.775424,0.925625,0.775424,69,48,36,42,0,0,0,0,28,12,5,1
2026/01/19/18:41:44,73.645108,0.925625,0.775424,0.925625,0.775424,69,48,36,42,0,0,0,0,28,12,5,1
2026/01/19/18:41:45,74.645175,0.925625,0.775424,0.925625,0.775424,69,48,36,42,0,0,0,0,28,12,5,1
2026/01/19/18:41:46,75.645341,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:47,76.645408,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:48,77.645495,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:49,78.645568,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:50,79.645663,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:51,80.645751,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:52,81.645822,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:53,82.645900,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:54,83.645978,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:55,84.646052,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:56,85.646208,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:57,86.646232,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:58,87.646309,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:41:59,88.646390,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:00,89.646520,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:01,90.646616,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:02,91.646739,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:03,92.646815,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:04,93.646921,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:05,94.646988,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:06,95.647153,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:07,96.647225,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:08,97.647315,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:09,98.647397,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:10,99.647472,0.909219,0.780622,0.909219,0.780622,72,45,36,42,0,0,0,0,28,15,5,1
2026/01/19/18:42:11,100.647551,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:12,101.647628,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:13,102.647712,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:14,103.647799,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:15,104.647967,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:16,105.648040,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:17,106.648116,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:18,107.648226,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:19,108.648358,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:20,109.648416,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:21,110.648491,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:22,111.648566,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:23,112.648651,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:24,113.648816,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:25,114.648868,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:26,115.648972,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:27,116.649054,0.904531,0.769735,0.904531,0.769735,69,45,36,42,0,0,0,0,31,15,5,1
2026/01/19/18:42:28,117.649134,0.904531,0.769735,0.918312,0.771576,69,45,36,42,0,0,0,1,31,15,5,1
2026/01/19/18:42:29,118.649220,0.904531,0.769735,0.918312,0.771576,69,45,36,42,0,0,0,1,31,15,5,1
2026/01/19/18:42:30,119.649323,0.904531,0.769735,0.918312,0.771576,69,45,36,42,0,0,0,1,31,15,5,1
2026/01/19/18:42:31,120.649469,0.906969,0.771889,0.920750,0.773730,70,45,36,42,0,0,0,1,31,15,5,1
2026/01/19/18:42:32,121.649550,0.914344,0.778672,0.928125,0.780512,71,45,36,43,0,0,0,1,31,15,5,1
2026/01/19/18:42:33,122.649689,0.912500,0.773441,0.912500,0.773441,71,44,36,43,0,0,0,0,31,16,5,1
2026/01/19/18:42:34,123.649789,0.912500,0.773441,0.912500,0.773441,71,44,36,43,0,0,0,0,31,16,5,1
2026/01/19/18:42:35,124.649862,0.910062,0.771288,0.910062,0.771288,70,44,36,43,0,0,0,0,32,16,5,1
2026/01/19/18:42:36,125.649939,0.910062,0.771288,0.910062,0.771288,70,44,36,43,0,0,0,0,32,16,5,1
2026/01/19/18:42:37,126.650015,0.910062,0.771288,0.910062,0.771288,70,44,36,43,0,0,0,0,32,16,5,1
2026/01/19/18:42:38,127.650125,0.910062,0.771288,0.910062,0.771288,70,44,36,43,0,0,0,0,32,16,5,1
2026/01/19/18:42:39,128.650202,0.910062,0.771288,0.910062,0.771288,70,44,36,43,0,0,0,0,32,16,5,1
2026/01/19/18:42:40,129.650251,0.906844,0.766783,0.906844,0.766783,70,44,36,42,0,0,0,0,32,16,5,2
2026/01/19/18:42:41,130.650333,0.939438,0.784069,0.939438,0.784069,70,46,37,45,0,0,0,0,32,16,5,2
2026/01/19/18:42:42,131.650414,0.939438,0.784069,0.960531,0.801847,70,46,37,45,3,0,0,0,32,16,5,2
2026/01/19/18:42:43,132.650523,0.939438,0.784069,0.960531,0.801847,70,46,37,45,3,0,0,0,32,16,5,2
2026/01/19/18:42:44,133.650594,0.939438,0.784069,0.960531,0.801847,70,46,37,45,3,0,0,0,32,16,5,2
2026/01/19/18:42:45,134.650682,0.939438,0.784069,0.960531,0.801847,70,46,37,45,3,0,0,0,32,16,5,2
2026/01/19/18:42:46,135.650828,0.939438,0.784069,0.960531,0.801847,70,46,37,45,3,0,0,0,32,16,5,2
2026/01/19/18:42:47,136.650918,0.935531,0.782449,0.956625,0.800227,70,46,36,45,3,0,0,0,32,16,6,2
