timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/13:15:07,2.251182,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/27/13:15:08,3.251297,0.191000,0.239671,0.191000,0.239671,11,9,4,3,0,0,0,0,0,0,0,0
2026/01/27/13:15:09,4.251470,0.257063,0.314555,0.257063,0.314555,12,13,10,3,0,0,0,0,0,0,0,0
2026/01/27/13:15:10,5.251568,0.329125,0.376197,0.332937,0.385292,17,14,12,4,0,0,1,0,0,0,0,0
2026/01/27/13:15:11,6.251715,0.435000,0.473547,0.435000,0.473547,19,17,17,7,0,0,0,0,0,0,0,0
2026/01/27/13:15:12,7.251853,0.541188,0.557255,0.548750,0.561342,21,21,19,10,0,0,0,1,0,0,0,0
2026/01/27/13:15:13,8.252001,0.639000,0.660858,0.639000,0.660858,26,23,22,12,0,0,0,0,0,0,0,0
2026/01/27/13:15:14,9.252092,0.703000,0.742233,0.707375,0.767846,28,26,25,15,0,0,1,0,0,0,0,0
2026/01/27/13:15:15,10.252189,0.770687,0.790850,0.789813,0.850829,28,28,28,18,0,0,3,0,0,0,0,0
2026/01/27/13:15:16,11.252353,0.808187,0.817411,0.816937,0.868635,29,28,30,19,0,0,2,0,0,0,0,0
2026/01/27/13:15:17,12.252440,0.819375,0.837087,0.828125,0.888312,31,28,31,19,0,0,2,0,0,0,0,0
2026/01/27/13:15:18,13.252539,0.815500,0.829319,0.824250,0.880543,30,28,31,19,0,0,2,0,1,0,0,0
2026/01/27/13:15:19,14.252635,0.795562,0.789448,0.795562,0.789448,30,28,30,16,0,0,0,0,4,0,3,3
2026/01/27/13:15:20,15.252742,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,4,2,3,3
