timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:17:22,4.222586,0.187594,0.202785,0.187594,0.202785,18,16,13,4,0,0,0,0,0,0,0,0
2026/02/04/17:17:23,5.223537,0.229344,0.241263,0.229344,0.241263,18,17,16,11,0,0,0,0,0,0,0,0
2026/02/04/17:17:24,6.224413,0.262688,0.284403,0.262688,0.284403,20,20,19,11,0,0,0,0,0,0,0,0
2026/02/04/17:17:25,7.225110,0.311906,0.331114,0.314375,0.332946,25,23,20,13,0,0,1,0,0,0,0,0
2026/02/04/17:17:26,8.225902,0.350156,0.371503,0.350156,0.371503,28,25,23,17,0,0,0,0,0,0,0,0
2026/02/04/17:17:27,9.226911,0.374469,0.417050,0.381406,0.418824,28,29,29,16,0,0,0,1,0,0,0,2
2026/02/04/17:17:28,10.227566,0.450656,0.448908,0.450656,0.448908,29,32,33,19,0,0,0,0,0,0,0,2
2026/02/04/17:17:29,11.228244,0.497750,0.485083,0.497750,0.485083,33,34,37,19,0,0,0,0,0,0,0,2
2026/02/04/17:17:30,12.229088,0.520656,0.520057,0.520656,0.520057,35,35,41,21,0,0,0,0,0,0,0,2
2026/02/04/17:17:31,13.229827,0.551469,0.546246,0.554969,0.549357,39,38,44,22,0,1,0,0,0,0,0,2
2026/02/04/17:17:32,14.230527,0.578750,0.579823,0.591000,0.584344,43,42,45,23,0,0,1,0,0,0,0,2
2026/02/04/17:17:33,15.231436,0.627875,0.615804,0.629469,0.620485,52,42,48,23,1,0,0,0,0,0,0,2
2026/02/04/17:17:34,16.232080,0.644813,0.633964,0.654250,0.640740,59,42,49,23,0,0,2,0,0,0,0,2
2026/02/04/17:17:35,17.232614,0.678125,0.659095,0.681594,0.662509,62,43,52,26,0,0,1,0,0,0,0,2
2026/02/04/17:17:36,18.233329,0.714313,0.706838,0.714313,0.706838,63,45,56,29,0,0,0,0,1,0,0,2
2026/02/04/17:17:37,19.233988,0.755750,0.730193,0.755750,0.730193,66,50,56,32,0,0,0,0,1,0,0,2
2026/02/04/17:17:38,20.234600,0.791719,0.773874,0.795375,0.786001,71,50,58,34,0,0,1,0,3,0,0,2
