timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:55:54,5.013923,0.203000,0.201216,0.203000,0.201216,26,13,15,6,0,0,0,0,0,0,0,0
2026/02/04/23:55:55,6.014747,0.254063,0.223721,0.254063,0.223721,31,17,17,6,0,0,0,0,0,0,0,0
2026/02/04/23:55:56,7.015534,0.270344,0.242283,0.270344,0.242283,35,20,17,6,0,0,0,0,0,0,0,0
2026/02/04/23:55:57,8.016302,0.325062,0.318345,0.325062,0.318345,38,26,19,6,0,0,0,0,0,0,0,0
2026/02/04/23:55:58,9.017061,0.353563,0.341874,0.355125,0.344225,43,29,19,9,1,0,0,0,0,0,0,0
2026/02/04/23:55:59,10.017923,0.374937,0.389109,0.374937,0.389109,45,32,19,12,0,0,0,0,0,0,0,0
2026/02/04/23:56:00,11.018562,0.439719,0.409030,0.439719,0.409030,48,35,20,14,0,0,0,0,0,0,0,0
2026/02/04/23:56:01,12.019339,0.499469,0.467756,0.499469,0.467756,52,35,25,17,0,0,0,0,0,0,0,0
2026/02/04/23:56:02,13.020252,0.518781,0.499576,0.521094,0.502249,55,38,27,17,1,0,0,0,0,0,0,0
2026/02/04/23:56:03,14.020804,0.542781,0.541395,0.542781,0.541395,59,43,27,18,0,0,0,0,0,0,0,0
2026/02/04/23:56:04,15.021909,0.593812,0.580218,0.593812,0.580218,59,48,28,23,0,0,0,0,0,0,0,0
2026/02/04/23:56:05,16.022529,0.632594,0.608123,0.632594,0.608123,61,52,31,24,0,0,0,0,0,0,0,0
2026/02/04/23:56:06,17.023046,0.661438,0.665286,0.661438,0.665286,69,53,32,26,0,0,0,0,0,0,0,0
2026/02/04/23:56:07,18.023637,0.701313,0.707421,0.712750,0.711072,72,58,34,26,0,1,0,0,0,0,0,0
2026/02/04/23:56:08,19.024292,0.732688,0.747452,0.737125,0.749102,67,65,36,27,0,0,1,0,5,0,0,0
2026/02/04/23:56:09,20.024895,0.755938,0.803457,0.755938,0.803457,66,66,43,29,0,0,0,0,8,0,0,0
2026/02/04/23:56:10,21.025509,0.786125,0.813179,0.809125,0.817869,66,70,43,32,2,0,0,0,9,0,0,0
2026/02/04/23:56:11,22.026303,0.805187,0.843439,0.828187,0.848128,66,71,49,32,2,0,0,0,9,0,0,0
2026/02/04/23:56:12,23.027004,0.805187,0.843439,0.828187,0.848128,66,71,49,32,2,0,0,0,9,0,0,0
2026/02/04/23:56:13,24.027846,0.805187,0.843439,0.828187,0.848128,66,71,49,32,2,0,0,0,9,0,0,0
2026/02/04/23:56:14,25.028463,0.805187,0.843439,0.852187,0.871883,66,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/23:56:15,26.029044,0.811781,0.854878,0.858781,0.883322,68,71,49,32,5,0,0,0,9,0,0,0
2026/02/04/23:56:16,27.029506,0.821656,0.864072,0.872031,0.909696,70,71,49,32,7,0,0,0,9,0,0,0
2026/02/04/23:56:17,28.030005,0.821656,0.864072,0.872031,0.909696,70,71,49,32,7,0,0,0,9,0,0,0
2026/02/04/23:56:18,29.030547,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:19,30.031015,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:20,31.031588,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:21,32.032238,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:22,33.032784,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:23,34.033359,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:24,35.033880,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:25,36.034286,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:26,37.034910,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:27,38.035799,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:28,39.036446,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:29,40.036969,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:30,41.037461,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:31,42.038142,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:32,43.038753,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:33,44.039321,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:34,45.039861,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:35,46.040434,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:36,47.040988,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:37,48.041654,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:38,49.084541,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:39,50.084939,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:40,51.085392,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:41,52.085468,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:42,53.107067,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
2026/02/04/23:56:45,56.205418,0.824781,0.868600,0.875156,0.914223,70,71,49,33,7,0,0,0,9,0,0,0
