timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/14:23:07,4.539186,0.213438,0.218557,0.213438,0.218557,23,12,12,3,0,0,0,0,0,0,0,0
2026/02/05/14:23:08,5.540168,0.255406,0.251277,0.258219,0.256212,27,14,13,6,0,0,1,0,0,0,0,0
2026/02/05/14:23:09,6.541071,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/05/14:23:10,7.541893,0.338281,0.330536,0.338281,0.330536,35,16,15,10,0,0,0,0,0,0,0,0
2026/02/05/14:23:11,8.542778,0.420375,0.355006,0.420375,0.355006,37,19,18,12,0,0,0,0,0,0,0,0
2026/02/05/14:23:12,9.543725,0.460437,0.402577,0.460437,0.402577,39,22,18,17,0,0,0,0,0,0,0,0
2026/02/05/14:23:13,10.544581,0.518219,0.440193,0.518219,0.440193,41,26,19,19,0,0,0,0,0,0,0,0
2026/02/05/14:23:14,11.545433,0.539219,0.468991,0.539219,0.468991,44,27,19,24,0,0,0,0,0,0,0,0
2026/02/05/14:23:15,12.546146,0.589094,0.504282,0.589094,0.504282,48,31,23,24,0,0,0,0,0,0,0,0
2026/02/05/14:23:16,13.547073,0.631844,0.539055,0.631844,0.539055,52,32,25,27,0,0,0,0,0,0,0,0
2026/02/05/14:23:17,14.547904,0.652062,0.560300,0.698094,0.570688,55,32,26,29,0,3,0,0,0,0,0,0
2026/02/05/14:23:18,15.548693,0.676937,0.601338,0.722969,0.611726,60,33,29,31,0,3,0,0,0,0,0,0
2026/02/05/14:23:19,16.549333,0.718875,0.658037,0.764906,0.668424,62,36,32,34,0,3,0,0,0,0,0,0
2026/02/05/14:23:20,17.556512,0.750500,0.675609,0.832531,0.693304,64,40,33,35,0,3,0,3,0,0,0,0
2026/02/05/14:23:21,18.557157,0.797219,0.733964,0.879250,0.751659,70,40,35,37,0,3,0,3,0,0,0,0
2026/02/05/14:23:22,19.558130,0.814594,0.747764,0.896625,0.765458,74,40,35,37,0,3,0,3,0,0,0,0
2026/02/05/14:23:23,20.558804,0.816813,0.750089,0.898844,0.767783,75,40,35,37,0,3,0,3,0,0,0,0
2026/02/05/14:23:24,21.559532,0.821250,0.754738,0.903281,0.772432,77,40,35,37,0,3,0,3,0,0,0,0
2026/02/05/14:23:25,22.560429,0.821250,0.754738,0.903281,0.772432,77,40,35,37,0,3,0,3,0,0,0,0
2026/02/05/14:23:26,23.561172,0.835594,0.767827,0.938250,0.789088,77,43,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:27,24.561876,0.843281,0.771736,0.945937,0.792996,77,45,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:28,25.562563,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:29,26.563308,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:30,27.564206,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:31,28.564951,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:32,29.565728,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:33,30.566349,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:34,31.567178,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:35,32.568052,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:36,33.568839,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:37,34.569891,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:38,35.570702,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/05/14:23:39,36.571473,0.847688,0.776814,0.950344,0.798074,76,49,36,37,2,3,0,3,2,0,0,0
2026/02/05/14:23:40,37.572157,0.845469,0.774489,0.948125,0.795750,75,49,36,37,2,3,0,3,3,0,0,0
