timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/21:19:36,apply-time,rs-000056-qz77f,588e511d-c747-4e59-833c-f2870b826ff4,1,8.976423
2026/02/04/21:19:36,running-time,rs-000056-qz77f,588e511d-c747-4e59-833c-f2870b826ff4,1,8.976423
2026/02/04/21:19:36,apply-time,rs-000057-2kq7r,bf90a64d-6ce5-45c2-a131-bafeb1c8f72c,1,8.976423
2026/02/04/21:19:36,running-time,rs-000057-2kq7r,bf90a64d-6ce5-45c2-a131-bafeb1c8f72c,1,8.976423
2026/02/04/21:19:37,apply-time,rs-000056-b7q4v,89c929a9-7cf9-4519-a389-46649783f43b,1,9.976423
2026/02/04/21:19:37,running-time,rs-000056-b7q4v,89c929a9-7cf9-4519-a389-46649783f43b,1,9.976423
2026/02/04/21:19:37,apply-time,rs-000056-lbqtp,078fa0bb-5cbd-416c-95b7-35f4c07c2085,1,9.976423
2026/02/04/21:19:37,running-time,rs-000056-lbqtp,078fa0bb-5cbd-416c-95b7-35f4c07c2085,1,9.976423
2026/02/04/21:20:15,apply-time,rs-000058-d77xv,d48a32c5-a674-4c21-883c-0071d79153e9,1,46.976423
2026/02/04/21:20:15,running-time,rs-000058-d77xv,d48a32c5-a674-4c21-883c-0071d79153e9,1,46.976423
2026/02/04/21:20:15,apply-time,rs-000058-gx2mn,9530966b-129c-4fb7-83d4-f554b6311bf7,1,46.976423
2026/02/04/21:20:15,running-time,rs-000058-gx2mn,9530966b-129c-4fb7-83d4-f554b6311bf7,1,46.976423
2026/02/04/21:20:15,apply-time,rs-000058-lkfss,ae2840a3-3300-4795-a953-0223652ee9d1,1,46.976423
2026/02/04/21:20:15,running-time,rs-000058-lkfss,ae2840a3-3300-4795-a953-0223652ee9d1,1,46.976423
2026/02/04/21:20:15,apply-time,rs-000059-5zfj2,9f7f03dc-bb5f-4914-9b9d-7f2c5c8706bc,1,46.976423
2026/02/04/21:20:15,running-time,rs-000059-5zfj2,9f7f03dc-bb5f-4914-9b9d-7f2c5c8706bc,1,46.976423
2026/02/04/21:20:15,apply-time,rs-000059-cs4v9,b66021d1-0d5f-47d2-b7b4-62fe2df2b16a,1,46.976423
2026/02/04/21:20:15,running-time,rs-000059-cs4v9,b66021d1-0d5f-47d2-b7b4-62fe2df2b16a,1,46.976423
