timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/20:09:11,2.900745,0.000000,0.000000,0.183500,0.130191,0,19,0
2026/01/26/20:09:12,3.900862,0.231250,0.197995,0.240437,0.202107,29,1,0
2026/01/26/20:09:13,4.900969,0.320562,0.260430,0.324000,0.263796,41,1,0
2026/01/26/20:09:14,5.901053,0.436875,0.311930,0.436875,0.311930,53,0,0
2026/01/26/20:09:15,6.901173,0.512813,0.357330,0.519250,0.367483,62,1,0
2026/01/26/20:09:16,7.901336,0.602313,0.466326,0.607375,0.473650,74,1,0
2026/01/26/20:09:17,8.901484,0.712688,0.568617,0.717437,0.583058,86,1,0
2026/01/26/20:09:18,9.901587,0.791000,0.650664,0.791000,0.650664,96,0,0
2026/01/26/20:09:19,10.901683,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/26/20:09:20,11.901806,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/26/20:09:21,12.901860,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/26/20:09:22,13.901947,0.856875,0.745725,0.856875,0.745725,109,0,1
2026/01/26/20:09:23,14.902044,0.869188,0.766958,0.869188,0.766958,112,0,1
2026/01/26/20:09:24,15.902127,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/20:09:25,16.902219,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/20:09:26,17.902308,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/20:09:27,18.902426,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/20:09:28,19.902517,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/20:09:29,20.902594,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/20:09:30,21.902750,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/01/26/20:09:31,22.902827,0.875500,0.767829,0.875500,0.767829,113,0,2
2026/01/26/20:09:32,23.902981,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/20:09:33,24.903083,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/20:09:34,25.903173,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/20:09:35,26.903260,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/20:09:36,27.903363,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/01/26/20:09:37,28.903519,0.871625,0.760060,0.871625,0.760060,112,0,3
