timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/15:53:30,1.864207,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/15:53:31,2.864284,0.216188,0.114488,0.219875,0.117876,21,1,0
2026/02/03/15:53:32,3.864393,0.304688,0.158400,0.307937,0.163921,31,1,0
2026/02/03/15:53:33,4.864491,0.378000,0.298706,0.378000,0.298706,44,0,0
2026/02/03/15:53:34,5.864588,0.475125,0.377539,0.475125,0.377539,54,0,0
2026/02/03/15:53:35,6.864685,0.556750,0.547992,0.570312,0.557035,66,1,0
2026/02/03/15:53:36,7.864783,0.682250,0.622867,0.682250,0.622867,76,0,0
2026/02/03/15:53:37,8.864872,0.782250,0.727810,0.782250,0.727810,88,0,0
2026/02/03/15:53:38,9.864949,0.829750,0.788458,0.906500,0.830394,95,5,0
2026/02/03/15:53:39,10.888345,0.829750,0.788458,0.960500,0.836750,95,7,0
2026/02/03/15:53:40,11.888417,0.829750,0.788458,0.960500,0.836750,95,7,0
2026/02/03/15:53:42,13.692549,0.829750,0.788458,0.960500,0.836750,95,7,0
2026/02/03/15:53:43,15.090641,0.829750,0.788458,0.879500,0.827215,95,4,0
2026/02/03/15:53:45,16.630795,0.829750,0.788458,0.879500,0.827215,95,4,0
2026/02/03/15:53:46,17.630919,0.879500,0.827215,0.879500,0.827215,99,0,8
2026/02/03/15:53:47,18.631079,0.879500,0.827215,0.879500,0.827215,99,0,8
2026/02/03/15:53:48,19.631181,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:53:49,20.631321,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:53:50,21.631447,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:53:51,22.631531,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:53:52,23.631626,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:53:53,24.631694,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:53:54,25.631808,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:53:55,26.631905,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:53:56,27.632009,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:53:57,28.632100,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:53:58,29.632248,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:53:59,30.632300,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:00,31.632415,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:01,32.632565,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:02,33.632648,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:03,34.632752,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:04,35.632878,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:05,36.633026,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:06,37.633099,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:07,38.633255,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:08,39.633299,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:09,40.633381,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:10,41.633469,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:11,42.633544,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:12,43.633644,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:13,44.633710,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:14,45.633816,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:15,46.633908,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:16,47.633990,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:17,48.634097,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:18,49.634161,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:19,50.634288,0.840875,0.820038,0.840875,0.820038,97,0,10
2026/02/03/15:54:20,51.634429,0.840875,0.820038,0.840875,0.820038,97,0,10
