timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/30/10:25:56,1.302004,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/30/10:25:57,2.302150,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/30/10:25:58,3.302266,0.233625,0.225958,0.233625,0.225958,8,7,2,6,0,0,0,0,0,0,0,0
2026/01/30/10:25:59,4.302390,0.401313,0.389915,0.401313,0.389915,15,11,3,6,0,0,0,0,0,0,0,0
2026/01/30/10:26:00,5.302532,0.516813,0.520023,0.516813,0.520023,18,15,7,7,0,0,0,0,0,0,0,0
2026/01/30/10:26:01,6.302642,0.589875,0.676855,0.589875,0.676855,21,16,8,13,0,0,0,0,0,0,0,0
2026/01/30/10:26:02,7.302705,0.593250,0.705267,0.667125,0.877932,21,17,8,13,2,3,3,1,0,0,0,0
2026/01/30/10:26:03,8.302846,0.587313,0.699894,0.671312,0.883483,21,16,8,13,4,3,3,1,0,1,0,0
2026/01/30/10:26:04,9.302941,0.546312,0.705657,0.632188,0.868101,18,16,8,14,5,3,3,0,3,1,0,0
2026/01/30/10:26:05,10.303094,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,3,1,0,0
2026/01/30/10:26:06,11.303188,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:07,12.303344,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:08,13.303470,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:09,14.303651,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:10,15.303687,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:11,16.303849,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:12,17.304004,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:13,18.304074,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:14,19.304188,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:15,20.304278,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:16,21.304358,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:17,22.304447,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:18,23.304561,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:19,24.304670,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:20,25.304760,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:21,26.304869,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:22,27.304966,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:23,28.305083,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:24,29.305161,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:25,30.305279,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:26,31.305366,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:27,32.305508,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:28,33.305691,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:29,34.305861,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:30,35.306015,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:31,36.306173,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:32,37.306285,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:33,38.306454,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:34,39.306558,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:35,40.306668,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,3,1,2,0
2026/01/30/10:26:36,41.306720,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,6,1,2,0
2026/01/30/10:26:37,42.306830,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,6,1,2,0
