timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/16:07:58,4.925880,0.235406,0.186905,0.235406,0.186905,53,0,0
2026/02/03/16:07:59,5.926024,0.279344,0.254154,0.281281,0.262275,64,1,0
2026/02/03/16:08:00,6.926141,0.333750,0.307818,0.337687,0.309736,74,1,0
2026/02/03/16:08:01,7.926238,0.375094,0.347748,0.380219,0.352527,84,1,0
2026/02/03/16:08:02,8.926367,0.427594,0.394765,0.429406,0.397595,96,1,0
2026/02/03/16:08:03,9.926441,0.476344,0.436177,0.477938,0.438119,107,1,0
2026/02/03/16:08:04,10.926606,0.528125,0.474747,0.531125,0.478791,117,1,0
2026/02/03/16:08:05,11.926701,0.576500,0.512624,0.576500,0.512624,129,0,0
2026/02/03/16:08:06,12.926847,0.610031,0.536700,0.610031,0.536700,139,0,0
2026/02/03/16:08:07,13.926943,0.643781,0.594655,0.648062,0.609125,147,1,0
2026/02/03/16:08:08,14.927049,0.677844,0.638804,0.680844,0.640759,158,1,0
2026/02/03/16:08:09,15.927135,0.703250,0.690080,0.733750,0.694894,168,2,0
2026/02/03/16:08:10,16.927201,0.720750,0.722987,0.763437,0.730138,174,3,0
2026/02/03/16:08:11,17.927377,0.735406,0.765098,0.795781,0.788205,181,5,0
2026/02/03/16:08:12,18.927492,0.754344,0.792835,0.827844,0.827564,191,5,0
2026/02/03/16:08:13,19.927568,0.791875,0.815486,0.868188,0.853057,201,6,0
2026/02/03/16:08:14,20.927657,0.821812,0.842607,0.895312,0.877335,210,5,0
2026/02/03/16:08:15,21.927770,0.826063,0.846473,0.940063,0.885969,212,8,0
2026/02/03/16:08:16,22.927848,0.826063,0.846473,0.940063,0.885969,212,8,0
2026/02/03/16:08:17,23.927979,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:08:18,24.928087,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:08:19,25.928195,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:08:20,26.928355,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:08:21,27.928448,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:08:22,28.928552,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:08:23,29.928646,0.826063,0.846473,0.899563,0.881201,212,5,0
2026/02/03/16:08:24,30.928797,0.826063,0.846473,0.899563,0.881201,212,5,0
