timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/19/16:11:33,apply-time,rs-000057-l82z6,dfa83e62-151b-4df6-a010-173651cf9508,1,10.941156
2026/01/19/16:11:33,running-time,rs-000057-l82z6,dfa83e62-151b-4df6-a010-173651cf9508,1,10.941156
2026/01/19/16:11:33,apply-time,rs-000057-vmcgp,3ab2f7f6-9ae7-4595-8073-749a15793623,1,9.941156
2026/01/19/16:11:33,running-time,rs-000057-vmcgp,3ab2f7f6-9ae7-4595-8073-749a15793623,1,9.941156
2026/01/19/16:12:44,apply-time,rs-000059-gk5rh,eb2311a8-df68-49ba-81a2-a91c1871f89a,1,80.941156
2026/01/19/16:12:44,running-time,rs-000059-gk5rh,eb2311a8-df68-49ba-81a2-a91c1871f89a,1,80.941156
2026/01/19/16:12:44,apply-time,rs-000060-ntzzw,c979ac2a-b293-457d-921c-6b6d3a947fe1,1,80.941156
2026/01/19/16:12:44,running-time,rs-000060-ntzzw,c979ac2a-b293-457d-921c-6b6d3a947fe1,1,80.941156
2026/01/19/16:12:44,apply-time,rs-000061-qx2cz,8aed7a62-3296-41f9-8433-fa6f20453aae,1,80.941156
2026/01/19/16:12:44,running-time,rs-000061-qx2cz,8aed7a62-3296-41f9-8433-fa6f20453aae,1,80.941156
2026/01/19/16:12:44,apply-time,rs-000061-v9xsh,54eb1a9c-dcda-412b-90d0-eccec9682e3c,1,80.941156
2026/01/19/16:12:44,running-time,rs-000061-v9xsh,54eb1a9c-dcda-412b-90d0-eccec9682e3c,1,80.941156
2026/01/19/16:12:44,apply-time,rs-000062-89rrf,92c3174b-3658-437f-a549-4bee00893bc1,1,80.941156
2026/01/19/16:12:44,running-time,rs-000062-89rrf,92c3174b-3658-437f-a549-4bee00893bc1,1,80.941156
2026/01/19/16:12:44,apply-time,rs-000062-fsk4f,ab8a1eb9-8cc1-4078-a219-6fdb54b9097d,1,80.941156
2026/01/19/16:12:44,running-time,rs-000062-fsk4f,ab8a1eb9-8cc1-4078-a219-6fdb54b9097d,1,80.941156
2026/01/19/16:12:45,apply-time,rs-000063-hrlvw,71fcf62a-8469-4460-afed-4bfc94795878,1,81.941156
2026/01/19/16:12:45,running-time,rs-000063-hrlvw,71fcf62a-8469-4460-afed-4bfc94795878,1,81.941156
2026/01/19/16:12:45,apply-time,rs-000064-tvs72,324e6859-199b-43ca-8f16-46d4bf76e008,1,81.941156
2026/01/19/16:12:45,apply-time,rs-000065-7j98s,a14a0b43-f83a-4e10-a6d1-cccfaf934834,1,81.941156
2026/01/19/16:12:45,apply-time,rs-000065-92xb5,21b5f4c3-7b35-453c-889e-90db07fd0bf1,1,81.941156
2026/01/19/16:12:45,apply-time,rs-000065-cl955,37acf9d5-cb76-4f7d-99d2-ebfd5cb7a3b8,1,81.941156
2026/01/19/16:12:46,running-time,rs-000065-92xb5,21b5f4c3-7b35-453c-889e-90db07fd0bf1,1,83.941156
2026/01/19/16:12:48,apply-time,rs-000066-b6x4h,5bec20b3-beb2-4b15-892e-3532d58afef0,1,84.941156
2026/01/19/16:12:48,running-time,rs-000066-b6x4h,5bec20b3-beb2-4b15-892e-3532d58afef0,1,84.941156
2026/01/19/16:12:48,apply-time,rs-000066-bnc6f,14bbe519-2295-45b9-a11d-30efac0e3f96,1,84.941156
2026/01/19/16:12:48,running-time,rs-000066-bnc6f,14bbe519-2295-45b9-a11d-30efac0e3f96,1,84.941156
2026/01/19/16:12:48,apply-time,rs-000067-kpj6t,1851109a-9673-4aca-80b4-ddf29c1d9d36,1,85.941156
