timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:10:13,1.966099,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/22:10:14,2.967456,0.216188,0.114488,0.216188,0.114488,21,0,0
2026/02/04/22:10:15,3.968718,0.307937,0.163921,0.307937,0.163921,32,0,0
2026/02/04/22:10:16,4.970033,0.378000,0.298706,0.378000,0.298706,44,0,0
2026/02/04/22:10:17,5.971151,0.475125,0.377539,0.475125,0.377539,54,0,0
2026/02/04/22:10:18,6.972509,0.556750,0.547992,0.556750,0.547992,66,0,0
2026/02/04/22:10:19,7.973579,0.694875,0.648041,0.694875,0.648041,77,0,0
2026/02/04/22:10:20,8.974671,0.771312,0.712017,0.771312,0.712017,86,0,2
2026/02/04/22:10:21,9.975681,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/04/22:10:22,10.976511,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/04/22:10:23,11.977538,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/04/22:10:24,12.978400,0.836000,0.810272,0.851625,0.840669,97,2,2
2026/02/04/22:10:25,13.979244,0.912625,0.888360,0.943000,0.936188,107,3,2
2026/02/04/22:10:26,14.980075,0.948562,0.915555,0.988875,0.994290,110,4,7
2026/02/04/22:10:27,15.981102,0.932688,0.910459,1.003313,1.058137,108,9,11
2026/02/04/22:10:28,16.981805,0.959875,0.931009,1.093375,1.125667,113,13,12
2026/02/04/22:10:29,17.982681,0.963625,0.936973,1.139063,1.196443,114,19,12
2026/02/04/22:10:30,18.983514,0.957937,0.930272,1.100500,1.115474,113,15,13
2026/02/04/22:10:31,19.984537,0.961688,0.936235,1.089125,1.102259,114,12,13
2026/02/04/22:10:32,20.985194,0.956688,0.934572,1.005313,1.026706,114,6,15
2026/02/04/22:10:33,21.986262,0.956688,0.934572,1.005313,1.026706,114,6,15
2026/02/04/22:10:34,22.987148,0.949562,0.883815,0.978187,0.947205,111,4,19
2026/02/04/22:10:35,23.988142,0.949562,0.883815,0.978187,0.947205,111,4,19
2026/02/04/22:10:36,24.988941,0.930375,0.889626,0.953625,0.936531,109,3,22
