timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/06/05:53:37,5.443458,0.205031,0.204321,0.207063,0.207425,26,13,16,6,0,0,1,0,0,0,0,0
2026/02/06/05:53:38,6.444551,0.223594,0.215057,0.233906,0.216828,28,15,17,6,0,1,0,0,0,0,0,0
2026/02/06/05:53:39,7.445724,0.266813,0.238426,0.268531,0.240437,34,19,17,6,0,1,0,0,0,0,0,0
2026/02/06/05:53:40,8.446896,0.294719,0.285203,0.294719,0.285203,36,23,19,6,0,0,0,0,0,0,0,0
2026/02/06/05:53:41,9.447998,0.345313,0.329432,0.345313,0.329432,40,27,19,9,0,0,0,0,0,0,0,0
2026/02/06/05:53:42,10.449023,0.365969,0.381642,0.365969,0.381642,44,30,19,12,0,0,0,0,0,0,0,0
2026/02/06/05:53:43,11.450265,0.396188,0.398825,0.406781,0.400531,47,34,19,12,0,0,0,1,0,0,0,0
2026/02/06/05:53:44,12.451392,0.470219,0.437182,0.478219,0.445100,51,35,21,15,1,0,0,0,0,0,0,0
2026/02/06/05:53:45,13.452334,0.512875,0.487022,0.516250,0.489769,53,38,26,17,0,1,0,0,0,0,0,0
2026/02/06/05:53:46,14.453338,0.539188,0.528136,0.541125,0.539523,58,42,27,18,0,1,0,0,0,0,0,0
2026/02/06/05:53:47,15.454292,0.571500,0.565022,0.573281,0.567435,59,45,28,21,0,1,0,0,0,0,0,0
2026/02/06/05:53:48,16.455434,0.619906,0.599694,0.623250,0.601691,60,50,31,23,0,1,0,0,0,0,0,0
2026/02/06/05:53:49,17.456477,0.653813,0.640129,0.655594,0.641766,67,52,31,26,1,0,0,0,0,0,0,0
2026/02/06/05:53:50,18.457469,0.682344,0.690991,0.682344,0.690991,72,55,32,26,0,0,0,0,0,0,0,0
