timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/14:39:40,5.941699,0.263594,0.188712,0.265906,0.196254,64,1,0
2026/01/19/14:39:41,6.941808,0.297375,0.231119,0.301156,0.233163,73,1,0
2026/01/19/14:39:42,7.941906,0.349375,0.281150,0.356344,0.284308,85,1,0
2026/01/19/14:39:43,8.942009,0.390531,0.329561,0.390531,0.329561,95,0,0
2026/01/19/14:39:44,9.942099,0.411187,0.346587,0.411187,0.346587,103,0,1
2026/01/19/14:39:45,10.942167,0.453031,0.396928,0.454656,0.399733,112,1,1
2026/01/19/14:39:46,11.942256,0.504281,0.441080,0.504281,0.441080,123,0,1
2026/01/19/14:39:47,12.942415,0.566281,0.482150,0.566281,0.482150,134,0,1
2026/01/19/14:39:48,13.942514,0.602375,0.533830,0.602375,0.533830,143,0,1
2026/01/19/14:39:49,14.942588,0.620125,0.579193,0.620125,0.579193,151,0,1
2026/01/19/14:39:50,15.942663,0.648250,0.616036,0.650219,0.620891,161,1,1
2026/01/19/14:39:51,16.942771,0.702812,0.661021,0.702812,0.661021,172,0,1
2026/01/19/14:39:52,17.942854,0.727375,0.686288,0.727375,0.686288,178,0,1
2026/01/19/14:39:53,18.942934,0.773594,0.715846,0.773594,0.715846,190,0,1
2026/01/19/14:39:54,19.943033,0.806906,0.735947,0.806906,0.735947,199,0,2
2026/01/19/14:39:55,20.943147,0.829187,0.769862,0.832344,0.772780,208,1,2
2026/01/19/14:39:56,21.943256,0.849969,0.807138,0.859125,0.808994,216,1,2
2026/01/19/14:39:57,22.943326,0.866938,0.821019,0.876094,0.822874,222,1,2
2026/01/19/14:39:58,23.943408,0.875906,0.830751,0.885062,0.832607,226,1,2
2026/01/19/14:39:59,24.943514,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:40:00,25.943672,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:40:01,26.943791,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:40:02,27.998731,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:40:03,28.998871,0.885594,0.834665,0.885594,0.834665,228,0,4
2026/01/19/14:40:04,29.998956,0.890188,0.836722,0.890188,0.836722,229,0,4
2026/01/19/14:40:05,30.999066,0.890188,0.836722,0.890188,0.836722,229,0,4
2026/01/19/14:40:06,31.999194,0.890188,0.836722,0.890188,0.836722,229,0,4
2026/01/19/14:40:07,32.999270,0.890188,0.836722,0.890188,0.836722,229,0,4
2026/01/19/14:40:08,33.999368,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/01/19/14:40:09,34.999500,0.884563,0.830436,0.884563,0.830436,228,0,6
2026/01/19/14:40:10,35.999590,0.884563,0.830436,0.884563,0.830436,228,0,6
2026/01/19/14:40:11,36.999696,0.886719,0.831941,0.886719,0.831941,229,0,7
2026/01/19/14:40:12,37.999783,0.903188,0.864984,0.953844,0.872832,236,4,8
2026/01/19/14:40:13,38.999886,0.915281,0.880141,0.991094,0.903861,242,7,8
2026/01/19/14:40:14,39.999996,0.913563,0.876865,0.993313,0.906609,241,7,10
2026/01/19/14:40:15,41.000101,0.908031,0.863582,0.952250,0.877520,238,4,13
2026/01/19/14:40:16,42.000194,0.908031,0.863582,0.948812,0.869174,238,3,13
2026/01/19/14:40:17,43.000269,0.908031,0.863582,0.948812,0.869174,238,3,13
2026/01/19/14:40:18,44.000379,0.908031,0.863582,0.948812,0.869174,238,3,13
2026/01/19/14:40:19,45.000510,0.904281,0.858799,0.945063,0.864390,237,3,14
2026/01/19/14:40:20,46.000594,0.904281,0.858799,0.945063,0.864390,237,3,14
2026/01/19/14:40:21,47.000791,0.904281,0.858799,0.945063,0.864390,237,3,14
2026/01/19/14:40:22,48.000872,0.904281,0.858799,0.945063,0.864390,237,3,14
2026/01/19/14:40:25,51.035506,0.904281,0.858799,0.945063,0.864390,237,3,14
2026/01/19/14:40:26,52.035619,0.904281,0.858799,0.945063,0.864390,237,3,14
2026/01/19/14:40:30,56.819086,0.887156,0.833134,0.927937,0.838725,229,3,22
2026/01/19/14:40:34,60.016142,0.887156,0.833134,0.927937,0.838725,229,3,22
2026/01/19/14:40:36,62.325948,0.887156,0.833134,0.927937,0.838725,229,3,22
2026/01/19/14:40:37,63.326051,0.887156,0.833134,0.927937,0.838725,229,3,22
2026/01/19/14:40:38,64.326119,0.887156,0.833134,0.927937,0.838725,229,3,22
2026/01/19/14:40:39,65.326209,0.887156,0.833134,0.927937,0.838725,229,3,22
2026/01/19/14:40:41,67.252192,0.887156,0.833134,0.927937,0.838725,229,3,22
2026/01/19/14:40:42,68.436065,0.881344,0.829243,0.922125,0.834834,227,3,24
2026/01/19/14:40:47,72.826004,0.881344,0.829243,0.922125,0.834834,227,3,24
