timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:07:34,3.313751,0.242438,0.226178,0.245812,0.247421,8,15,7,2,0,0,1,0,0,0,0,0
2026/02/03/21:07:35,4.313930,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/21:07:36,5.314075,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/03/21:07:37,6.314174,0.515875,0.465866,0.515875,0.465866,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/03/21:07:38,7.314292,0.577063,0.549264,0.577063,0.549264,23,19,27,10,0,0,0,0,0,0,0,0
2026/02/03/21:07:39,8.314457,0.601375,0.577211,0.607938,0.587345,23,22,29,10,0,0,1,0,0,0,0,0
2026/02/03/21:07:40,9.314641,0.666188,0.691801,0.666188,0.691801,23,22,37,12,0,0,0,0,0,0,0,0
2026/02/03/21:07:41,10.314734,0.711063,0.760462,0.711063,0.760462,25,26,39,12,0,0,0,0,0,0,0,0
2026/02/03/21:07:42,11.314899,0.761938,0.825353,0.761938,0.825353,28,29,40,14,0,0,0,0,0,0,0,0
2026/02/03/21:07:43,12.314989,0.812875,0.878589,0.812875,0.878589,31,32,40,17,0,0,0,0,0,0,0,0
2026/02/03/21:07:44,13.315081,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/03/21:07:45,14.315190,0.868812,0.912339,0.911438,0.932561,31,32,43,20,0,0,3,0,0,0,0,0
2026/02/03/21:07:46,15.315305,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/21:07:47,16.315374,0.868812,0.912339,0.926625,0.970882,31,32,43,20,0,1,4,0,0,0,0,0
2026/02/03/21:07:48,17.315469,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/03/21:07:49,18.315593,0.854000,0.891917,0.911813,0.950460,31,32,43,17,0,1,4,0,0,0,0,3
2026/02/03/21:07:50,19.315692,0.848562,0.903070,0.899625,0.935343,28,32,45,17,0,1,2,0,3,0,0,3
2026/02/03/21:07:51,20.315787,0.848562,0.903070,0.899625,0.935343,28,32,45,17,0,1,2,0,3,0,0,3
2026/02/03/21:07:52,21.315877,0.848562,0.903070,0.899625,0.935343,28,32,45,17,0,1,2,0,3,0,0,3
2026/02/03/21:07:53,22.315995,0.848562,0.903070,0.899625,0.935343,28,32,45,17,0,1,2,0,3,0,0,3
2026/02/03/21:07:54,23.316155,0.848562,0.903070,0.887813,0.910157,28,32,45,17,0,0,2,0,3,0,0,3
2026/02/03/21:07:55,24.316250,0.848562,0.903070,0.887813,0.910157,28,32,45,17,0,0,2,0,3,0,0,3
2026/02/03/21:07:56,25.316416,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,3,0,1,3
2026/02/03/21:07:57,26.316577,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/03/21:07:58,27.316734,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/03/21:07:59,28.316830,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/03/21:08:00,29.316941,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/03/21:08:01,30.317042,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/03/21:08:02,31.317123,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/03/21:08:03,32.317252,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/03/21:08:04,33.317423,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/03/21:08:05,34.317576,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,3,3
2026/02/03/21:08:06,35.317741,0.840437,0.881177,0.873437,0.891767,29,33,42,19,2,0,0,0,3,0,3,3
2026/02/03/21:08:07,36.317910,0.867875,0.896725,0.915438,0.911548,32,33,42,19,3,0,0,0,3,0,3,3
2026/02/03/21:08:08,37.318071,0.892500,0.912068,0.940063,0.926892,32,33,44,21,3,0,0,0,3,0,3,3
2026/02/03/21:08:09,38.318233,0.894188,0.904986,0.927188,0.915576,31,33,44,21,2,0,0,0,5,0,3,3
2026/02/03/21:08:10,39.318393,0.847187,0.862246,0.880188,0.872836,29,33,40,21,2,0,0,0,7,0,7,3
2026/02/03/21:08:11,40.318569,0.830688,0.856951,0.830688,0.856951,28,33,40,21,0,0,0,0,8,0,7,3
