timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:10:15,3.469041,0.247406,0.240423,0.247406,0.240423,18,14,5,7,0,0,0,0,0,0,0,0
2026/02/04/15:10:16,4.469978,0.285406,0.312676,0.287031,0.326146,20,16,8,10,0,0,0,1,0,0,0,0
2026/02/04/15:10:17,5.470787,0.317937,0.416657,0.317937,0.416657,22,19,10,14,0,0,0,0,0,0,0,0
2026/02/04/15:10:18,6.471757,0.366219,0.466780,0.366219,0.466780,25,24,11,14,0,0,0,0,0,0,0,0
2026/02/04/15:10:19,7.472520,0.419187,0.526460,0.419187,0.526460,35,24,11,16,0,0,0,0,0,0,0,0
2026/02/04/15:10:20,8.473477,0.502563,0.554741,0.502563,0.554741,35,30,14,18,0,0,0,0,0,0,0,0
2026/02/04/15:10:21,9.478037,0.560813,0.596055,0.560813,0.596055,36,36,18,18,0,0,0,0,0,0,0,0
2026/02/04/15:10:22,10.478720,0.600844,0.652542,0.600844,0.652542,44,38,20,18,0,0,0,0,0,0,0,0
2026/02/04/15:10:23,11.479422,0.629250,0.699920,0.629250,0.699920,48,42,20,22,0,0,0,0,0,0,0,0
2026/02/04/15:10:24,12.480097,0.665500,0.720033,0.665500,0.720033,48,46,22,25,0,0,0,0,0,0,0,0
2026/02/04/15:10:25,13.480778,0.698688,0.763239,0.698688,0.763239,49,47,29,27,0,0,0,0,0,0,0,0
2026/02/04/15:10:26,14.481387,0.717063,0.801198,0.735656,0.821489,50,50,32,27,1,1,0,0,0,0,0,0
2026/02/04/15:10:27,15.482091,0.740750,0.825945,0.761781,0.856768,52,51,36,28,2,1,0,0,0,0,0,0
2026/02/04/15:10:28,16.482685,0.770656,0.850064,0.797500,0.896285,55,52,36,31,4,1,0,0,0,0,0,0
2026/02/04/15:10:29,17.483296,0.773219,0.852963,0.802625,0.902082,56,52,36,31,5,1,0,0,0,0,0,0
2026/02/04/15:10:30,18.484016,0.775781,0.855861,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/04/15:10:31,19.484581,0.772813,0.853174,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/02/04/15:10:32,20.485586,0.772813,0.853174,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/02/04/15:10:33,21.486217,0.772813,0.853174,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/02/04/15:10:34,22.580006,0.772813,0.853174,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/02/04/15:10:36,24.539645,0.772813,0.853174,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/02/04/15:10:37,25.540236,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/02/04/15:10:38,26.541021,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/02/04/15:10:39,27.541670,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/02/04/15:10:40,28.542438,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:10:41,29.543272,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:10:42,30.544156,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:10:43,31.544847,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:10:44,32.545607,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:10:45,33.546264,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:10:46,34.546746,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:10:47,35.548019,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:10:48,36.548805,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:10:49,37.549373,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,6,2,2,0
2026/02/04/15:10:50,38.550122,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,6,2,2,0
2026/02/04/15:10:51,39.550868,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,6,2,2,0
2026/02/04/15:10:52,40.551421,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,6,2,2,0
2026/02/04/15:10:53,41.552094,0.774281,0.871186,0.774281,0.871186,61,51,34,31,0,0,0,0,6,2,2,0
2026/02/04/15:10:54,42.552830,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,6,4,2,0
2026/02/04/15:10:55,43.553585,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,6,4,2,0
2026/02/04/15:10:56,44.554151,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,6,4,2,0
2026/02/04/15:10:57,45.554899,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,6,4,2,0
