timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/18:41:02,1.828524,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/19/18:41:03,2.828650,0.000000,0.000000,0.173313,0.163253,0,23,0
2026/01/19/18:41:04,3.828754,0.247500,0.271979,0.251812,0.275916,31,1,0
2026/01/19/18:41:05,4.828825,0.366312,0.355591,0.366312,0.355591,42,0,0
2026/01/19/18:41:06,5.828918,0.461500,0.428646,0.461500,0.428646,54,0,0
2026/01/19/18:41:07,6.828987,0.537875,0.500766,0.537875,0.500766,65,0,0
2026/01/19/18:41:08,7.829063,0.671125,0.559318,0.671125,0.559318,77,0,0
2026/01/19/18:41:09,8.829139,0.711750,0.643782,0.796188,0.660906,85,3,0
2026/01/19/18:41:10,9.829242,0.766938,0.676429,0.903250,0.703544,92,5,0
2026/01/19/18:41:11,10.829337,0.766938,0.676429,0.903250,0.703544,92,5,0
2026/01/19/18:41:12,11.829393,0.766938,0.676429,0.903250,0.703544,92,5,0
2026/01/19/18:41:13,12.829490,0.766938,0.676429,0.903250,0.703544,92,5,0
2026/01/19/18:41:14,13.829588,0.786813,0.698630,0.923125,0.725745,96,5,0
2026/01/19/18:41:15,14.829678,0.817500,0.726584,0.953812,0.753699,99,5,0
2026/01/19/18:41:16,15.829756,0.790500,0.691507,0.926813,0.718623,96,5,3
2026/01/19/18:41:17,17.084412,0.790500,0.691507,0.926813,0.718623,96,5,3
2026/01/19/18:41:18,18.084526,0.897563,0.712559,0.926813,0.718623,100,1,8
2026/01/19/18:41:19,19.084623,0.897563,0.712559,0.926813,0.718623,100,1,8
2026/01/19/18:41:20,20.084691,0.897563,0.712559,0.926813,0.718623,100,1,8
2026/01/19/18:41:21,21.084806,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/19/18:41:22,22.084896,0.909000,0.709615,0.909000,0.709615,99,0,10
2026/01/19/18:41:23,23.084986,0.975313,0.752062,0.979000,0.755903,109,1,10
2026/01/19/18:41:24,24.085077,0.975313,0.752062,1.019750,0.763202,109,3,10
2026/01/19/18:41:25,25.085167,0.975313,0.752062,1.019750,0.763202,109,3,10
2026/01/19/18:41:26,26.085313,0.967938,0.744379,1.049375,0.762479,107,5,12
2026/01/19/18:41:27,27.085385,0.967938,0.744379,1.049375,0.762479,107,5,12
2026/01/19/18:41:28,28.085486,0.967938,0.744379,1.008687,0.751677,107,2,12
2026/01/19/18:41:29,29.085566,0.941688,0.728841,0.982437,0.736139,104,2,15
2026/01/19/18:41:30,30.085692,0.930813,0.718332,0.971562,0.725630,101,2,18
2026/01/19/18:41:31,31.085839,0.927687,0.708898,0.968437,0.716197,100,2,19
2026/01/19/18:41:32,32.085985,0.927687,0.708898,0.968437,0.716197,100,2,19
2026/01/19/18:41:33,33.086076,0.934813,0.715303,0.985563,0.736387,102,3,19
2026/01/19/18:41:34,34.086167,0.934813,0.715303,0.985563,0.736387,102,3,19
2026/01/19/18:41:35,35.086261,0.934813,0.715303,0.985563,0.736387,102,3,19
2026/01/19/18:41:36,36.086352,0.934813,0.715303,0.975562,0.722602,102,2,19
2026/01/19/18:41:37,37.086502,0.927875,0.711636,0.968625,0.718934,101,2,20
2026/01/19/18:41:38,38.086646,0.944750,0.733711,1.015125,0.763433,105,5,20
2026/01/19/18:41:39,39.086763,0.944750,0.733711,1.015125,0.763433,105,5,20
2026/01/19/18:41:40,40.086871,0.938187,0.721748,1.008563,0.751470,104,5,21
2026/01/19/18:41:41,41.086996,0.963063,0.772504,1.104500,0.894361,110,17,21
2026/01/19/18:41:42,42.087158,0.963063,0.772504,1.116375,0.906162,110,19,21
2026/01/19/18:41:43,43.087333,0.967375,0.781104,1.170750,0.934682,110,21,23
2026/01/19/18:41:44,44.087472,0.970875,0.788609,1.147312,0.917689,110,17,26
2026/01/19/18:41:45,45.087579,0.963562,0.795593,1.115438,0.902940,110,13,28
2026/01/19/18:41:46,46.087724,0.959937,0.769683,1.108188,0.851121,109,12,29
2026/01/19/18:41:47,47.087891,0.963063,0.795783,1.087312,0.844334,111,8,31
2026/01/19/18:41:48,48.087968,0.963063,0.795783,1.087312,0.844334,111,8,31
2026/01/19/18:41:49,49.088042,0.963063,0.795783,1.087312,0.844334,111,8,31
2026/01/19/18:41:50,50.088135,0.963063,0.795783,1.087312,0.844334,111,8,31
2026/01/19/18:41:51,51.088215,0.947688,0.787966,1.071937,0.836517,109,8,33
2026/01/19/18:41:52,52.095501,0.959438,0.807072,1.071937,0.836517,111,6,33
2026/01/19/18:41:53,53.095593,0.959438,0.807072,1.071937,0.836517,111,6,33
2026/01/19/18:41:54,54.096709,0.959438,0.807072,1.071937,0.836517,111,6,33
2026/01/19/18:41:55,55.096777,0.959438,0.807072,1.071937,0.836517,111,6,33
