timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/23:51:10,4.945999,0.267594,0.187189,0.269344,0.188986,55,1,0
2026/02/04/23:51:11,5.947220,0.306688,0.208956,0.306688,0.208956,67,0,0
2026/02/04/23:51:12,6.948482,0.331531,0.233853,0.331531,0.233853,77,0,0
2026/02/04/23:51:13,7.949607,0.374250,0.278329,0.374250,0.278329,90,0,0
2026/02/04/23:51:14,8.950725,0.393219,0.299195,0.393219,0.299195,99,0,0
2026/02/04/23:51:15,9.951693,0.433000,0.355310,0.433000,0.355310,111,0,0
2026/02/04/23:51:16,10.952627,0.464750,0.398494,0.464750,0.398494,121,0,0
2026/02/04/23:51:17,11.953773,0.539156,0.454708,0.539156,0.454708,131,0,0
2026/02/04/23:51:18,12.954826,0.553687,0.479234,0.553687,0.479234,139,0,1
2026/02/04/23:51:19,13.955713,0.590938,0.517391,0.590938,0.517391,147,0,1
2026/02/04/23:51:20,14.956496,0.634031,0.576330,0.634031,0.576330,160,0,1
2026/02/04/23:51:21,15.957216,0.702844,0.632202,0.702844,0.632202,170,0,1
2026/02/04/23:51:22,16.958127,0.735094,0.667876,0.735094,0.667876,179,0,1
2026/02/04/23:51:23,17.958681,0.764125,0.705167,0.764125,0.705167,190,0,1
2026/02/04/23:51:24,18.959294,0.813438,0.737995,0.834750,0.744094,198,2,1
2026/02/04/23:51:25,19.959999,0.852375,0.777866,0.885719,0.787086,208,3,1
2026/02/04/23:51:26,20.960597,0.865875,0.792933,0.899219,0.802152,212,3,1
2026/02/04/23:51:27,21.961250,0.865875,0.792933,0.899219,0.802152,212,3,1
2026/02/04/23:51:28,22.967221,0.865875,0.792933,0.899219,0.802152,212,3,1
2026/02/04/23:51:29,23.968182,0.850406,0.783129,0.883750,0.792348,209,3,4
2026/02/04/23:51:30,24.969082,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:31,25.969929,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:32,26.970767,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:33,27.971642,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:34,28.972476,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:35,29.973353,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:36,30.974058,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:37,31.974691,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:38,32.975328,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:39,33.976066,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:40,34.976884,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:41,35.977627,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:42,36.978486,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:43,37.979321,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:44,38.980105,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:45,39.980911,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:46,40.981704,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:47,41.982588,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:48,42.983473,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:49,43.984347,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:50,44.985173,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:51,45.985858,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:52,46.986572,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:53,47.987431,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:54,49.054784,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:55,50.055334,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:56,51.055851,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:51:59,53.619568,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:52:02,57.318532,0.842906,0.779056,0.876250,0.788275,207,3,6
2026/02/04/23:52:03,58.319461,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/04/23:52:04,59.319951,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/04/23:52:05,60.320503,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/04/23:52:06,61.321362,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/04/23:52:07,62.322194,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/04/23:52:08,63.322972,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/04/23:52:09,64.323889,0.876250,0.788275,0.876250,0.788275,210,0,9
2026/02/04/23:52:10,65.324748,0.876250,0.788275,0.876250,0.788275,210,0,9
