timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/11:56:16,5.999948,0.243469,0.285541,0.249000,0.291669,63,2,0
2026/02/03/11:56:17,7.000033,0.293250,0.328501,0.294875,0.341972,72,1,0
2026/02/03/11:56:18,8.000123,0.356594,0.373567,0.359094,0.376131,84,1,0
2026/02/03/11:56:19,9.000183,0.384406,0.408032,0.386250,0.411312,95,1,0
2026/02/03/11:56:20,10.000278,0.417500,0.441153,0.417500,0.441153,106,0,0
2026/02/03/11:56:21,11.000368,0.443531,0.481854,0.445281,0.483967,116,1,0
2026/02/03/11:56:22,12.000461,0.480719,0.510517,0.482375,0.515021,127,1,0
2026/02/03/11:56:23,13.000623,0.518750,0.538209,0.521594,0.540393,136,1,0
2026/02/03/11:56:24,14.000789,0.548750,0.588215,0.548750,0.588215,149,0,0
2026/02/03/11:56:25,15.000867,0.595875,0.624747,0.595875,0.624747,160,0,0
2026/02/03/11:56:26,16.000935,0.620563,0.666277,0.620563,0.666277,169,0,0
2026/02/03/11:56:27,17.001042,0.678312,0.700630,0.692531,0.702505,179,1,0
2026/02/03/11:56:28,18.001198,0.714625,0.738570,0.730469,0.754079,189,2,0
2026/02/03/11:56:29,19.001282,0.739469,0.757700,0.758563,0.800478,197,4,0
2026/02/03/11:56:30,20.001391,0.768250,0.777997,0.821625,0.851819,202,8,0
2026/02/03/11:56:31,21.001470,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/03/11:56:32,22.001556,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/03/11:56:33,23.001627,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/03/11:56:34,24.001715,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/03/11:56:35,25.001847,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/03/11:56:36,26.001890,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/03/11:56:37,27.002024,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/03/11:56:38,28.002163,0.789438,0.791477,0.855594,0.876491,207,9,0
