timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/13:56:44,3.665301,0.160875,0.175021,0.160875,0.175021,20,11,5,2,0,0,0,0,0,0,0,0
2026/02/03/13:56:45,4.665391,0.203531,0.207547,0.207563,0.209838,24,12,9,2,0,0,1,0,0,0,0,0
2026/02/03/13:56:46,5.665486,0.249156,0.241864,0.249156,0.241864,25,14,13,5,0,0,0,0,0,0,0,0
2026/02/03/13:56:47,6.665575,0.312625,0.300304,0.314219,0.312006,31,15,15,8,0,0,0,1,0,0,0,0
2026/02/03/13:56:48,7.665681,0.369531,0.338707,0.369531,0.338707,36,18,15,10,0,0,0,0,0,0,0,0
2026/02/03/13:56:49,8.665739,0.432375,0.361926,0.432375,0.361926,38,20,18,13,0,0,0,0,0,0,0,0
2026/02/03/13:56:50,9.665827,0.482687,0.420606,0.491625,0.424405,39,24,18,18,0,1,0,0,0,0,0,0
2026/02/03/13:56:51,10.665921,0.527312,0.446245,0.527312,0.446245,43,26,19,20,0,0,0,0,0,0,0,0
2026/02/03/13:56:52,11.666001,0.549000,0.482304,0.549000,0.482304,47,27,20,24,0,0,0,0,0,0,0,0
2026/02/03/13:56:53,12.666110,0.605406,0.513742,0.612719,0.515395,49,31,25,25,0,1,0,0,0,0,0,0
2026/02/03/13:56:54,13.666201,0.658375,0.553403,0.658375,0.553403,54,33,25,28,0,0,0,0,0,0,0,0
2026/02/03/13:56:55,14.666293,0.676844,0.575512,0.707531,0.582438,56,34,27,31,0,2,0,0,0,0,0,0
2026/02/03/13:56:56,15.666388,0.708344,0.638863,0.739031,0.645788,61,37,29,32,0,2,0,0,0,0,0,0
2026/02/03/13:56:57,16.666502,0.741219,0.665461,0.807906,0.679693,62,38,33,34,0,2,0,3,0,0,0,0
2026/02/03/13:56:58,17.666601,0.776937,0.684574,0.845219,0.701394,64,41,34,36,1,2,0,3,0,0,0,0
2026/02/03/13:56:59,18.666713,0.817000,0.741027,0.888000,0.758658,71,41,35,37,1,2,0,3,0,0,0,0
2026/02/03/13:57:00,19.666804,0.829937,0.751227,0.896625,0.765458,74,41,35,37,0,2,0,3,0,0,0,0
2026/02/03/13:57:01,20.666903,0.836594,0.758201,0.903281,0.772432,77,41,35,37,0,2,0,3,0,0,0,0
2026/02/03/13:57:02,21.666996,0.836594,0.758201,0.903281,0.772432,77,41,35,37,0,2,0,3,0,0,0,0
2026/02/03/13:57:03,22.667095,0.836594,0.758201,0.903281,0.772432,77,41,35,37,0,2,0,3,0,0,0,0
2026/02/03/13:57:04,23.667195,0.854781,0.773244,0.942094,0.791042,77,45,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:05,24.667288,0.864281,0.780793,0.951594,0.798591,78,48,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:06,25.667385,0.867469,0.784926,0.954781,0.802724,78,50,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:07,26.667480,0.867469,0.784926,0.954781,0.802724,78,50,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:08,27.667580,0.867469,0.784926,0.954781,0.802724,78,50,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:09,28.667686,0.867469,0.784926,0.954781,0.802724,78,50,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:10,29.667742,0.867469,0.784926,0.954781,0.802724,78,50,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:11,30.667848,0.867469,0.784926,0.954781,0.802724,78,50,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:12,31.667927,0.867469,0.784926,0.954781,0.802724,78,50,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:13,32.668029,0.867469,0.784926,0.954781,0.802724,78,50,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:14,33.668125,0.867469,0.784926,0.954781,0.802724,78,50,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:15,34.668219,0.867469,0.784926,0.954781,0.802724,78,50,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:16,35.670749,0.867469,0.784926,0.954781,0.802724,78,50,36,37,2,2,0,3,0,0,0,0
2026/02/03/13:57:17,36.670852,0.860812,0.777952,0.948125,0.795750,75,50,36,37,2,2,0,3,3,0,0,0
2026/02/03/13:57:18,37.670954,0.860812,0.777952,0.948125,0.795750,75,50,36,37,2,2,0,3,3,0,0,0
2026/02/03/13:57:19,38.671040,0.860812,0.777952,0.948125,0.795750,75,50,36,37,2,2,0,3,3,0,0,0
2026/02/03/13:57:20,39.671136,0.860812,0.777952,0.948125,0.795750,75,50,36,37,2,2,0,3,3,0,0,0
2026/02/03/13:57:21,40.671222,0.860812,0.777952,0.948125,0.795750,75,50,36,37,2,2,0,3,3,0,0,0
2026/02/03/13:57:22,41.671327,0.860812,0.777952,0.948125,0.795750,75,50,36,37,2,2,0,3,3,0,0,0
2026/02/03/13:57:23,42.671426,0.860812,0.777952,0.948125,0.795750,75,50,36,37,2,2,0,3,3,0,0,0
2026/02/03/13:57:24,43.671709,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,6,0,0,0
2026/02/03/13:57:25,44.671751,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,6,0,0,0
2026/02/03/13:57:26,45.671853,0.847875,0.767752,0.935187,0.785550,72,50,36,37,2,2,0,3,6,0,0,0
