timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:08:28,3.794688,0.252812,0.250731,0.252812,0.250731,18,14,6,7,0,0,0,0,0,0,0,0
2026/02/04/19:08:29,4.795640,0.285531,0.303293,0.285531,0.303293,21,15,8,10,0,0,0,0,0,0,0,0
2026/02/04/19:08:30,5.796503,0.318656,0.404594,0.330000,0.416587,23,19,9,14,0,1,0,0,0,0,0,0
2026/02/04/19:08:31,6.797508,0.380781,0.482868,0.380781,0.482868,28,22,11,15,0,0,0,0,0,0,0,0
2026/02/04/19:08:32,7.798374,0.420906,0.529831,0.420906,0.529831,35,24,11,17,0,0,0,0,0,0,0,0
2026/02/04/19:08:33,8.799431,0.499688,0.557974,0.499688,0.557974,35,30,14,18,0,0,0,0,0,0,0,0
2026/02/04/19:08:34,9.800374,0.557250,0.592731,0.557250,0.592731,36,34,18,18,0,0,0,0,0,0,0,0
2026/02/04/19:08:35,10.801236,0.588938,0.639189,0.588938,0.639189,43,38,18,18,0,0,0,0,0,0,0,0
2026/02/04/19:08:36,11.802052,0.619594,0.689439,0.622219,0.693413,47,39,20,22,0,1,0,0,0,0,0,0
2026/02/04/19:08:37,12.802779,0.663625,0.717214,0.663625,0.717214,48,46,22,24,0,0,0,0,0,0,0,0
2026/02/04/19:08:38,13.803653,0.696281,0.761478,0.696281,0.761478,49,47,28,27,0,0,0,0,0,0,0,0
2026/02/04/19:08:39,14.804442,0.719906,0.793226,0.724500,0.803921,48,51,31,27,1,0,0,0,1,0,0,0
2026/02/04/19:08:40,15.805303,0.737938,0.817605,0.749000,0.851530,49,52,35,28,3,0,0,0,1,0,0,0
2026/02/04/19:08:41,16.806255,0.773656,0.849470,0.790625,0.886534,53,53,36,31,4,0,0,0,1,0,0,0
2026/02/04/19:08:42,17.807066,0.782469,0.860308,0.793531,0.894233,55,53,36,31,3,0,0,0,1,0,0,0
2026/02/04/19:08:43,18.807678,0.782469,0.860308,0.797500,0.896285,55,53,36,31,4,0,0,0,1,0,0,0
2026/02/04/19:08:44,19.808374,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/02/04/19:08:45,20.809262,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/02/04/19:08:46,21.809954,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/02/04/19:08:47,22.810757,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/02/04/19:08:48,23.811132,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/02/04/19:08:49,24.811625,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/02/04/19:08:50,25.882538,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/02/04/19:08:52,28.189552,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/02/04/19:08:54,29.367886,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,1,0,0,0
2026/02/04/19:08:55,30.368440,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:08:56,31.369082,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:08:57,32.369718,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:08:58,33.370313,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:08:59,34.371122,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:00,35.371721,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:01,36.372426,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:02,37.373095,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:03,38.373923,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:04,39.374632,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:05,40.375383,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:06,41.376007,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:07,42.376844,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:08,43.377529,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:09,44.378247,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:10,45.378862,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:11,46.379612,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:12,47.380222,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:13,48.380847,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:14,49.381665,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:15,50.382370,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:16,51.383205,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:17,52.383710,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:18,53.384481,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:19,54.385439,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:20,55.386274,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:21,56.387128,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
2026/02/04/19:09:22,57.388176,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,7,0,0,0
