timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/22:11:31,2.761059,0.124063,0.209982,0.131375,0.214239,20,1,0
2026/01/26/22:11:32,3.761193,0.249812,0.274015,0.253063,0.279314,32,1,0
2026/01/26/22:11:33,4.761325,0.333437,0.412370,0.353875,0.415815,44,1,0
2026/01/26/22:11:34,5.761454,0.434812,0.517312,0.438000,0.524738,56,1,0
2026/01/26/22:11:35,6.761576,0.508125,0.584903,0.511563,0.599443,65,1,0
2026/01/26/22:11:36,7.761661,0.620875,0.692953,0.624687,0.696957,75,1,0
2026/01/26/22:11:37,8.761768,0.661188,0.713606,0.726625,0.765805,79,8,0
2026/01/26/22:11:38,9.761835,0.661188,0.713606,0.776000,0.825733,79,18,0
2026/01/26/22:11:39,10.761953,0.705688,0.771694,0.816438,0.858674,87,16,1
2026/01/26/22:11:40,11.762049,0.832250,0.870199,0.866625,0.892616,106,3,1
2026/01/26/22:11:41,12.762155,0.832250,0.870199,0.866625,0.892616,106,3,1
2026/01/26/22:11:42,13.762222,0.832250,0.870199,0.866625,0.892616,106,3,1
2026/01/26/22:11:43,14.762373,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/26/22:11:44,15.762481,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/26/22:11:45,16.762525,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/26/22:11:46,17.762683,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/26/22:11:47,18.762783,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/26/22:11:48,19.762885,0.804312,0.871007,0.804312,0.871007,105,0,7
2026/01/26/22:11:49,20.762989,0.804312,0.871007,0.804312,0.871007,105,0,7
2026/01/26/22:11:50,21.763079,0.804312,0.871007,0.804312,0.871007,105,0,7
2026/01/26/22:11:51,22.763180,0.863938,0.896512,0.863938,0.896512,111,0,7
2026/01/26/22:11:52,23.763280,0.867250,0.908400,0.895125,0.959811,112,5,7
2026/01/26/22:11:53,24.763401,0.867250,0.908400,0.911000,1.001789,112,9,7
2026/01/26/22:11:54,25.803585,0.841063,0.904296,0.884813,0.997685,111,9,8
2026/01/26/22:11:57,28.612407,0.800687,0.884965,0.806125,0.906694,107,1,12
2026/01/26/22:11:59,30.068648,0.800687,0.884965,0.806125,0.906694,107,1,12
2026/01/26/22:12:01,32.225204,0.800687,0.884965,0.806125,0.906694,107,1,12
2026/01/26/22:12:03,34.552458,0.796125,0.880626,0.801562,0.902355,106,1,13
2026/01/26/22:12:04,35.552550,0.798250,0.890467,0.798250,0.890467,106,0,18
2026/01/26/22:12:05,36.552642,0.798250,0.890467,0.798250,0.890467,106,0,18
2026/01/26/22:12:06,37.552736,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:07,38.552882,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:08,39.552956,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:09,40.553109,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:10,41.553203,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:11,42.553308,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:12,43.553427,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:13,44.553538,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:14,45.553626,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:15,46.553712,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:16,47.553824,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:17,48.553971,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:18,49.554082,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:19,50.554171,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:20,51.554264,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:21,52.554361,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:22,53.554464,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:23,54.554551,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:24,55.554694,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:25,56.554771,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:26,57.554877,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:27,58.554962,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:28,59.555041,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:29,60.555139,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:30,61.555234,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:31,62.555328,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:32,63.555418,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:33,64.555505,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:34,65.555592,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:35,66.555754,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:36,67.555892,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:37,68.555985,0.792813,0.868738,0.792813,0.868738,105,0,19
2026/01/26/22:12:38,69.556070,0.783563,0.850333,0.783563,0.850333,103,0,21
2026/01/26/22:12:39,70.556153,0.783563,0.850333,0.783563,0.850333,103,0,21
2026/01/26/22:12:40,71.556240,0.783563,0.850333,0.783563,0.850333,103,0,21
2026/01/26/22:12:41,72.556344,0.783563,0.850333,0.783563,0.850333,103,0,21
2026/01/26/22:12:42,73.556445,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:43,74.556559,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:44,75.556732,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:45,76.556800,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:46,77.556894,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:47,78.556990,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:48,79.557073,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:49,80.557164,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:50,81.557256,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:51,82.557346,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:52,83.557440,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:53,84.557564,0.753687,0.829513,0.753687,0.829513,101,0,23
2026/01/26/22:12:54,85.557726,0.756938,0.839049,0.756938,0.839049,102,0,23
2026/01/26/22:12:55,86.557879,0.756938,0.839049,0.756938,0.839049,102,0,23
2026/01/26/22:12:56,87.557979,0.756938,0.839049,0.756938,0.839049,102,0,23
2026/01/26/22:12:57,88.558088,0.756938,0.839049,0.756938,0.839049,102,0,23
2026/01/26/22:12:58,89.558239,0.756938,0.839049,0.756938,0.839049,102,0,23
2026/01/26/22:12:59,90.558350,0.748563,0.832088,0.748563,0.832088,100,0,25
2026/01/26/22:13:00,91.558506,0.748563,0.832088,0.748563,0.832088,100,0,25
2026/01/26/22:13:01,92.558584,0.748563,0.832088,0.748563,0.832088,100,0,25
2026/01/26/22:13:02,93.558744,0.748563,0.832088,0.748563,0.832088,100,0,25
2026/01/26/22:13:03,94.558893,0.748563,0.832088,0.748563,0.832088,100,0,25
2026/01/26/22:13:04,95.559020,0.748563,0.832088,0.748563,0.832088,100,0,25
2026/01/26/22:13:05,96.559104,0.748563,0.832088,0.748563,0.832088,100,0,25
2026/01/26/22:13:06,97.559251,0.748563,0.832088,0.748563,0.832088,100,0,25
2026/01/26/22:13:07,98.559334,0.748563,0.832088,0.748563,0.832088,100,0,25
2026/01/26/22:13:08,99.559434,0.748563,0.832088,0.748563,0.832088,100,0,25
2026/01/26/22:13:09,100.559594,0.748563,0.832088,0.748563,0.832088,100,0,25
2026/01/26/22:13:10,101.559774,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:11,102.559858,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:12,103.559962,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:13,104.560107,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:14,105.560202,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:15,106.560359,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:16,107.560532,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:17,108.560611,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:18,109.560713,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:19,110.560806,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:20,111.560905,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:21,112.561000,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:22,113.561102,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:23,114.561249,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:24,115.561346,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:25,116.561517,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:26,117.561549,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:27,118.561642,0.745313,0.822553,0.745313,0.822553,99,0,26
2026/01/26/22:13:28,119.561712,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:29,120.561876,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:30,121.561989,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:31,122.562085,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:32,123.562174,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:33,124.562264,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:34,125.562412,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:35,126.562526,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:36,127.562629,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:37,128.562737,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:38,129.562884,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:39,130.562984,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:40,131.563139,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:41,132.563245,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:42,133.563355,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:43,134.563445,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:44,135.563563,0.730875,0.775688,0.730875,0.775688,96,0,29
2026/01/26/22:13:45,136.563670,0.730875,0.775688,0.739125,0.787097,96,2,29
2026/01/26/22:13:46,137.563756,0.742500,0.791608,0.742500,0.791608,99,0,29
2026/01/26/22:13:47,138.563842,0.742500,0.791608,0.742500,0.791608,99,0,29
2026/01/26/22:13:48,139.563939,0.750750,0.817005,0.750750,0.817005,100,0,31
2026/01/26/22:13:49,140.564032,0.745875,0.810107,0.745875,0.810107,99,0,32
2026/01/26/22:13:50,141.564187,0.745875,0.810107,0.745875,0.810107,99,0,32
2026/01/26/22:13:51,142.564284,0.745875,0.810107,0.745875,0.810107,99,0,32
2026/01/26/22:13:52,143.564380,0.745875,0.810107,0.745875,0.810107,99,0,32
2026/01/26/22:13:53,144.564521,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:13:54,145.564549,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:13:55,146.564638,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:13:56,147.564735,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:13:57,148.564892,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:13:58,149.564980,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:13:59,150.565087,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:00,151.565330,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:01,152.565390,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:02,153.565545,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:03,154.565638,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:04,155.565790,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:05,156.565882,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:06,157.565949,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:07,158.566046,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:08,159.566186,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:09,160.566314,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:10,161.566452,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:11,162.566535,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:12,163.566612,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:13,164.566773,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:14,165.566901,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:15,166.567068,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:16,167.567158,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:17,168.567252,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:18,169.567398,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:19,170.567526,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:20,171.567645,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:21,172.567794,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:22,173.567900,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:23,174.567984,0.730875,0.775688,0.730875,0.775688,96,0,35
2026/01/26/22:14:24,175.568133,0.730875,0.775688,0.730875,0.775688,96,0,35
