timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/14:23:15,5.897418,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/01/19/14:23:16,6.897563,0.284938,0.218323,0.284938,0.218323,71,0,0
2026/01/19/14:23:17,7.897640,0.318094,0.262728,0.339656,0.273810,80,2,0
2026/01/19/14:23:18,8.897732,0.372500,0.302853,0.372500,0.302853,91,0,0
2026/01/19/14:23:19,9.897897,0.404969,0.335614,0.406906,0.337520,98,1,0
2026/01/19/14:23:20,10.897990,0.427750,0.373682,0.427750,0.373682,108,0,1
2026/01/19/14:23:21,11.898119,0.470000,0.417973,0.471625,0.420779,118,1,1
2026/01/19/14:23:22,12.898256,0.553406,0.462992,0.553406,0.462992,130,0,1
2026/01/19/14:23:23,13.898346,0.576656,0.509342,0.580000,0.515421,138,1,1
2026/01/19/14:23:24,14.898500,0.609938,0.554864,0.609938,0.554864,147,0,1
2026/01/19/14:23:25,15.898602,0.639531,0.602832,0.639531,0.602832,158,0,1
2026/01/19/14:23:26,16.898709,0.668406,0.633398,0.670375,0.638253,166,1,1
2026/01/19/14:23:27,17.898788,0.722594,0.677873,0.722594,0.677873,176,0,1
2026/01/19/14:23:28,18.898892,0.749594,0.706514,0.753250,0.708260,185,1,1
2026/01/19/14:23:29,19.898982,0.787344,0.724315,0.789719,0.727397,194,1,2
2026/01/19/14:23:30,20.899071,0.821469,0.752307,0.821469,0.752307,204,0,2
2026/01/19/14:23:31,21.899169,0.839281,0.792783,0.850375,0.796584,212,2,2
2026/01/19/14:23:32,22.899270,0.866938,0.821019,0.876094,0.822874,222,1,2
2026/01/19/14:23:33,23.899371,0.871625,0.826086,0.880781,0.827942,224,1,2
2026/01/19/14:23:34,24.899435,0.875219,0.830975,0.887281,0.834776,226,2,3
2026/01/19/14:23:35,25.899549,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:23:36,26.899643,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:23:37,27.899738,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:23:38,28.899846,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:23:39,29.899942,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:23:40,30.900033,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:23:41,31.900139,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:23:42,32.900223,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/01/19/14:23:43,33.900313,0.882875,0.828262,0.882875,0.828262,227,0,5
2026/01/19/14:23:44,35.288929,0.884563,0.830436,0.884563,0.830436,228,0,5
2026/01/19/14:23:45,36.289039,0.882594,0.826756,0.884656,0.829349,227,1,6
2026/01/19/14:23:46,37.289132,0.892312,0.841152,0.907906,0.848206,231,2,6
2026/01/19/14:23:47,38.289216,0.908062,0.871108,0.962156,0.887301,239,5,7
2026/01/19/14:23:48,39.289314,0.913563,0.876865,1.013062,0.911123,241,9,9
2026/01/19/14:23:49,40.289385,0.908031,0.863582,0.952250,0.877520,238,4,12
2026/01/19/14:23:50,41.289462,0.908031,0.863582,0.952250,0.877520,238,4,12
2026/01/19/14:23:51,42.289560,0.908031,0.863582,0.948812,0.869174,238,3,12
2026/01/19/14:23:52,43.289646,0.908031,0.863582,0.948812,0.869174,238,3,12
2026/01/19/14:23:53,44.289773,0.908031,0.863582,0.948812,0.869174,238,3,12
2026/01/19/14:23:54,45.289855,0.904281,0.858799,0.945063,0.864390,237,3,13
2026/01/19/14:23:55,46.289960,0.904281,0.858799,0.945063,0.864390,237,3,13
2026/01/19/14:23:56,47.290052,0.904281,0.858799,0.945063,0.864390,237,3,13
2026/01/19/14:23:57,48.290200,0.904281,0.858799,0.945063,0.864390,237,3,13
2026/01/19/14:23:58,49.290254,0.904281,0.858799,0.945063,0.864390,237,3,13
2026/01/19/14:23:59,50.290343,0.904281,0.858799,0.945063,0.864390,237,3,13
2026/01/19/14:24:00,51.290444,0.904281,0.858799,0.945063,0.864390,237,3,13
2026/01/19/14:24:01,52.290538,0.904281,0.858799,0.945063,0.864390,237,3,13
2026/01/19/14:24:02,53.290629,0.902031,0.855747,0.942813,0.861338,236,3,14
2026/01/19/14:24:03,54.290729,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/01/19/14:24:04,55.290795,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/01/19/14:24:05,56.290873,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/01/19/14:24:06,57.290978,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/01/19/14:24:07,58.291071,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/01/19/14:24:09,60.289594,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/01/19/14:24:12,63.465397,0.887156,0.833134,0.927937,0.838725,229,3,21
2026/01/19/14:24:15,66.471825,0.877094,0.825913,0.946875,0.852469,227,8,23
2026/01/19/14:24:16,67.471961,0.922125,0.834834,0.922125,0.834834,230,0,28
2026/01/19/14:24:17,68.472051,0.922125,0.834834,0.922125,0.834834,230,0,28
2026/01/19/14:24:18,69.472146,0.922125,0.834834,0.922125,0.834834,230,0,28
2026/01/19/14:24:19,70.472261,0.922125,0.834834,0.922125,0.834834,230,0,28
2026/01/19/14:24:20,71.472403,0.922125,0.834834,0.922125,0.834834,230,0,28
2026/01/19/14:24:21,72.472492,0.922125,0.834834,0.922125,0.834834,230,0,28
2026/01/19/14:24:22,73.472588,0.922125,0.834834,0.922125,0.834834,230,0,28
2026/01/19/14:24:23,74.472672,0.922125,0.834834,0.922125,0.834834,230,0,28
2026/01/19/14:24:24,75.472779,0.922125,0.834834,0.944844,0.887739,230,5,28
2026/01/19/14:24:25,76.472858,0.922125,0.834834,0.944844,0.887739,230,5,28
2026/01/19/14:24:26,77.472949,0.922125,0.834834,0.944844,0.887739,230,5,28
2026/01/19/14:24:27,78.472993,0.930781,0.846562,0.949688,0.859609,234,3,28
2026/01/19/14:24:28,79.473175,0.930781,0.846562,0.949688,0.859609,234,3,28
2026/01/19/14:24:29,80.473257,0.926063,0.844989,0.934937,0.848763,233,1,30
2026/01/19/14:24:30,81.473413,0.922125,0.838505,0.931000,0.842278,231,1,32
2026/01/19/14:24:31,82.473524,0.922125,0.838505,0.931000,0.842278,231,1,32
2026/01/19/14:24:32,83.473622,0.922125,0.838505,0.931000,0.842278,231,1,32
2026/01/19/14:24:33,84.473737,0.922125,0.838505,0.922125,0.838505,231,0,32
2026/01/19/14:24:34,85.473799,0.919781,0.836857,0.919781,0.836857,230,0,33
2026/01/19/14:24:35,86.473902,0.919781,0.836857,0.919781,0.836857,230,0,33
2026/01/19/14:24:36,87.474002,0.916625,0.829292,0.916625,0.829292,229,0,34
2026/01/19/14:24:37,88.474091,0.916625,0.829292,0.916625,0.829292,229,0,34
2026/01/19/14:24:38,89.474203,0.916625,0.829292,0.916625,0.829292,229,0,34
2026/01/19/14:24:39,90.474313,0.916625,0.829292,0.916625,0.829292,229,0,34
2026/01/19/14:24:40,91.474410,0.916625,0.829292,0.916625,0.829292,229,0,34
2026/01/19/14:24:41,92.474500,0.918031,0.831908,0.918031,0.831908,232,0,36
2026/01/19/14:24:42,93.474622,0.925438,0.837413,0.937219,0.839443,235,1,36
2026/01/19/14:24:43,94.474767,0.934406,0.847691,0.985469,0.857037,239,4,36
2026/01/19/14:24:44,95.474840,0.927000,0.842186,0.978062,0.851532,236,4,39
