timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/18:33:56,apply-time,rs-000119-qxq2w,00c81b73-7985-417b-9430-d9e223788fa0,1,25.097821
2026/01/26/18:33:56,running-time,rs-000119-qxq2w,00c81b73-7985-417b-9430-d9e223788fa0,1,25.097821
2026/01/26/18:33:56,apply-time,rs-000119-xz2px,ee4505a9-3c92-4bdc-9006-9dc4ebe94959,1,25.097821
2026/01/26/18:33:56,running-time,rs-000119-xz2px,ee4505a9-3c92-4bdc-9006-9dc4ebe94959,1,25.097821
2026/01/26/18:33:56,apply-time,rs-000120-gnhbk,e4bf4459-9d83-4cdc-829e-1da1efc57c0f,1,25.097821
2026/01/26/18:33:56,running-time,rs-000120-gnhbk,e4bf4459-9d83-4cdc-829e-1da1efc57c0f,1,25.097821
2026/01/26/18:33:56,apply-time,rs-000120-qbg6j,b253631e-c7f2-47c9-a740-a94993905d0f,1,26.097821
2026/01/26/18:33:56,running-time,rs-000120-qbg6j,b253631e-c7f2-47c9-a740-a94993905d0f,1,26.097821
2026/01/26/18:33:56,apply-time,rs-000122-mtjvq,3c2f1f00-6543-47da-a77d-d279bc723f80,3,26.097821
2026/01/26/18:33:56,running-time,rs-000122-mtjvq,3c2f1f00-6543-47da-a77d-d279bc723f80,3,26.097821
2026/01/26/18:33:57,apply-time,rs-000123-72bf8,d40f4a0e-1574-41d6-8f24-33872bc4182f,1,26.097821
2026/01/26/18:33:57,running-time,rs-000123-72bf8,d40f4a0e-1574-41d6-8f24-33872bc4182f,1,26.097821
2026/01/26/18:33:57,apply-time,rs-000123-tf22m,6b0fee9f-1ffe-459a-b70f-91afa1972af3,1,26.097821
2026/01/26/18:33:57,running-time,rs-000123-tf22m,6b0fee9f-1ffe-459a-b70f-91afa1972af3,1,26.097821
2026/01/26/18:33:57,apply-time,rs-000124-xrhfz,6e4b10c9-aec2-4d87-8eca-4b004b0cec7a,1,26.097821
2026/01/26/18:33:57,running-time,rs-000124-xrhfz,6e4b10c9-aec2-4d87-8eca-4b004b0cec7a,1,26.097821
2026/01/26/18:34:02,apply-time,rs-000125-wsxmj,93745b71-1476-4052-99dc-97ad8bfa4ac1,1,31.097821
2026/01/26/18:34:02,running-time,rs-000125-wsxmj,93745b71-1476-4052-99dc-97ad8bfa4ac1,1,31.097821
2026/01/26/18:34:53,apply-time,rs-000126-8g4dz,1666259f-ee90-4d43-9a23-c6cda58227f5,1,82.097821
2026/01/26/18:34:53,apply-time,rs-000127-7rgrb,00d5f929-bd53-45a5-9c29-289e9fc7e161,2,82.097821
2026/01/26/18:34:53,running-time,rs-000127-7rgrb,00d5f929-bd53-45a5-9c29-289e9fc7e161,2,82.097821
2026/01/26/18:34:54,apply-time,rs-000128-9mbqj,8df5a14c-1420-45a5-b6da-1335b77043a2,4,83.097821
2026/01/26/18:34:54,running-time,rs-000128-9mbqj,8df5a14c-1420-45a5-b6da-1335b77043a2,4,83.097821
2026/01/26/18:34:54,apply-time,rs-000128-whmqp,d6f6b627-b3e4-4991-9b56-336ca23f1e9e,4,83.097821
2026/01/26/18:34:54,running-time,rs-000128-whmqp,d6f6b627-b3e4-4991-9b56-336ca23f1e9e,4,83.097821
2026/01/26/18:34:54,apply-time,rs-000129-gqcv5,4229f993-148a-4861-9e57-0bb2bda6df9a,1,83.097821
2026/01/26/18:34:54,running-time,rs-000129-gqcv5,4229f993-148a-4861-9e57-0bb2bda6df9a,1,83.097821
2026/01/26/18:34:54,apply-time,rs-000129-kpl66,aa67b70c-3fdf-427c-8081-fd1a76ace18e,1,83.097821
2026/01/26/18:34:54,running-time,rs-000129-kpl66,aa67b70c-3fdf-427c-8081-fd1a76ace18e,1,83.097821
2026/01/26/18:34:54,apply-time,rs-000129-v7zfn,2020579f-d75a-4a1e-a2e7-b9792c50e8e2,1,83.097821
2026/01/26/18:34:54,running-time,rs-000129-v7zfn,2020579f-d75a-4a1e-a2e7-b9792c50e8e2,1,83.097821
2026/01/26/18:35:44,apply-time,rs-000130-mb7zw,8c99360f-daa9-4827-bcd1-b39850119aae,2,132.097821
2026/01/26/18:35:44,running-time,rs-000130-mb7zw,8c99360f-daa9-4827-bcd1-b39850119aae,2,132.097821
2026/01/26/18:35:45,apply-time,rs-000131-jx8hn,40f348c5-6a90-444b-8af4-65ee2a7b13a3,2,133.097821
2026/01/26/18:35:45,running-time,rs-000131-jx8hn,40f348c5-6a90-444b-8af4-65ee2a7b13a3,2,133.097821
2026/01/26/18:35:45,apply-time,rs-000131-r2kt5,0598e54c-facf-4590-98f0-85cd98b0678e,2,133.097821
2026/01/26/18:35:45,running-time,rs-000131-r2kt5,0598e54c-facf-4590-98f0-85cd98b0678e,2,133.097821
2026/01/26/18:35:45,apply-time,rs-000131-z9clh,5d6b9efb-57ee-4139-b408-7224a6630f0d,2,133.097821
2026/01/26/18:35:45,running-time,rs-000131-z9clh,5d6b9efb-57ee-4139-b408-7224a6630f0d,2,133.097821
2026/01/26/18:35:46,apply-time,rs-000132-ks2zm,7ac95126-a025-4841-a4ab-def87d6c207e,1,134.097821
2026/01/26/18:35:46,apply-time,rs-000132-p87wv,8755fd37-5a76-417b-92f2-c15f5c73f5e3,1,134.097821
2026/01/26/18:35:46,running-time,rs-000132-p87wv,8755fd37-5a76-417b-92f2-c15f5c73f5e3,1,134.097821
2026/01/26/18:35:46,apply-time,rs-000133-ts2j2,673ff7d9-8fb1-4a82-a441-573f384089b5,2,134.097821
2026/01/26/18:35:46,running-time,rs-000133-ts2j2,673ff7d9-8fb1-4a82-a441-573f384089b5,2,134.097821
2026/01/26/18:35:46,apply-time,rs-000134-wtfsh,730e10e8-747b-48e8-9eaa-622a7c23f487,2,134.097821
2026/01/26/18:35:46,running-time,rs-000134-wtfsh,730e10e8-747b-48e8-9eaa-622a7c23f487,2,134.097821
2026/01/26/18:35:47,running-time,rs-000132-ks2zm,7ac95126-a025-4841-a4ab-def87d6c207e,1,135.097821
2026/01/26/18:37:56,apply-time,rs-000135-7vzhw,955f10de-2666-44b4-af62-557147fcba00,1,264.097821
