timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/06:19:14,2.352644,0.238250,0.130585,0.238250,0.130585,25,0,0
2026/02/04/06:19:15,3.353806,0.319250,0.172010,0.319250,0.172010,34,0,0
2026/02/04/06:19:16,4.354753,0.401438,0.306196,0.401438,0.306196,45,0,0
2026/02/04/06:19:17,5.356036,0.490000,0.396972,0.503375,0.419664,56,1,0
2026/02/04/06:19:18,6.356920,0.574375,0.562266,0.597250,0.575623,68,1,0
2026/02/04/06:19:19,7.357702,0.698625,0.651270,0.698625,0.651270,78,0,0
2026/02/04/06:19:20,8.358588,0.762687,0.703590,0.762687,0.703590,85,0,0
2026/02/04/06:19:21,9.359548,0.805250,0.762784,0.810813,0.778575,91,1,2
2026/02/04/06:19:22,10.360216,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/04/06:19:23,11.360999,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/04/06:19:24,12.361773,0.836812,0.810937,0.864750,0.853309,97,5,2
2026/02/04/06:19:25,13.425794,0.832438,0.806724,0.966688,0.974629,96,18,3
2026/02/04/06:19:26,14.426335,0.828875,0.803175,0.982375,0.990212,95,18,4
2026/02/04/06:19:27,15.426917,0.823313,0.787385,1.039750,1.063928,94,27,5
2026/02/04/06:19:28,16.427578,0.891000,0.859391,1.074750,1.106226,101,23,5
2026/02/04/06:19:29,17.496002,0.887687,0.855926,1.133500,1.180653,100,32,6
2026/02/04/06:19:30,18.524308,0.887687,0.855926,1.139063,1.196443,100,33,6
2026/02/04/06:19:32,20.446630,0.875625,0.829078,1.089125,1.102259,99,27,7
2026/02/04/06:19:34,22.624318,0.864563,0.818862,1.005313,1.026706,98,22,8
2026/02/04/06:19:36,24.835027,0.852938,0.770135,0.978187,0.947205,95,20,11
2026/02/04/06:19:38,26.833520,0.852938,0.770135,0.949875,0.930568,95,16,11
2026/02/04/06:19:40,28.937629,0.852938,0.770135,0.986875,1.011411,95,20,11
2026/02/04/06:19:41,30.012472,0.852938,0.770135,0.960063,0.965779,95,17,11
2026/02/04/06:19:43,32.030437,0.852938,0.770135,0.960063,0.965779,95,17,11
2026/02/04/06:19:45,34.028935,0.886062,0.826241,0.907563,0.863220,100,3,11
2026/02/04/06:19:46,35.029475,0.902062,0.856111,0.914937,0.859693,102,1,13
2026/02/04/06:19:47,36.124502,0.902062,0.856111,1.007125,0.924147,102,14,13
2026/02/04/06:19:48,37.133245,0.882188,0.828969,0.987250,0.897005,99,14,16
2026/02/04/06:19:50,38.452062,0.869313,0.825386,0.948562,0.879905,98,10,17
2026/02/04/06:19:51,39.825472,0.869313,0.825386,0.932813,0.854392,98,5,17
2026/02/04/06:19:53,41.254902,0.869313,0.825386,0.932813,0.854392,98,5,17
2026/02/04/06:19:54,42.544069,0.869313,0.825386,0.932813,0.854392,98,5,17
2026/02/04/06:19:55,43.965557,0.855563,0.818595,0.919063,0.847601,96,5,19
2026/02/04/06:19:56,45.051610,0.855563,0.818595,0.919063,0.847601,96,5,19
2026/02/04/06:19:57,46.192067,0.855563,0.818595,0.919063,0.847601,96,5,19
2026/02/04/06:19:58,47.198995,0.855563,0.818595,0.919063,0.847601,96,5,19
2026/02/04/06:20:00,48.848406,0.855563,0.818595,0.908188,0.832919,96,3,19
2026/02/04/06:20:02,50.344441,0.855563,0.818595,0.917125,0.843665,96,4,19
2026/02/04/06:20:03,51.845738,0.855563,0.818595,0.942000,0.847244,96,5,19
2026/02/04/06:20:04,52.989242,0.833812,0.786303,0.956812,0.869816,93,10,22
2026/02/04/06:20:05,53.989882,0.833812,0.786303,0.961187,0.873386,93,11,22
2026/02/04/06:20:06,54.990511,0.833812,0.786303,0.977375,0.889908,93,15,22
2026/02/04/06:20:07,55.991092,0.833812,0.786303,1.036500,1.005034,93,32,22
2026/02/04/06:20:08,57.033451,0.833812,0.786303,1.040687,1.049835,93,33,22
2026/02/04/06:20:10,58.373510,0.765188,0.746234,0.935125,0.949717,90,26,25
2026/02/04/06:20:11,59.373632,0.765188,0.746234,0.924375,0.939601,90,23,25
2026/02/04/06:20:12,60.374380,0.901500,0.884066,0.920250,0.933417,110,2,29
2026/02/04/06:20:13,61.375378,0.842812,0.860148,0.861563,0.909499,105,2,34
2026/02/04/06:20:14,62.375986,0.833875,0.849402,0.993437,1.010695,104,16,35
2026/02/04/06:20:15,63.377484,0.811312,0.828766,1.007250,1.041025,101,18,38
2026/02/04/06:20:16,64.378204,0.835500,0.871840,0.958187,1.015832,102,14,40
2026/02/04/06:20:17,65.443093,0.835500,0.871840,0.965063,1.019765,102,15,40
2026/02/04/06:20:18,66.460274,0.835500,0.871840,0.959000,1.014093,102,14,40
2026/02/04/06:20:19,67.636811,0.835500,0.871840,0.948812,1.010034,102,13,40
2026/02/04/06:20:20,69.062060,0.835500,0.871840,0.972875,1.013622,102,14,40
2026/02/04/06:20:22,70.839974,0.830562,0.861672,0.964812,0.999050,101,13,41
2026/02/04/06:20:23,72.129365,0.820688,0.841335,0.954937,0.978714,99,13,43
2026/02/04/06:20:25,73.653169,0.820688,0.841335,0.988062,1.002550,99,18,43
2026/02/04/06:20:27,75.340008,0.820688,0.841335,1.087125,1.064353,99,31,43
2026/02/04/06:20:28,76.746189,0.820688,0.841335,1.076938,1.070739,99,31,43
2026/02/04/06:20:29,77.983582,0.820688,0.841335,0.991125,1.043396,99,24,43
2026/02/04/06:20:30,78.984121,0.850250,0.876710,0.969313,1.010468,104,14,43
2026/02/04/06:20:31,80.039145,0.850250,0.876710,0.963812,1.007006,104,13,43
2026/02/04/06:20:32,81.046879,0.831500,0.848671,0.945063,0.978967,101,13,46
2026/02/04/06:20:34,82.548036,0.831500,0.848671,0.983750,1.061040,101,15,46
2026/02/04/06:20:35,84.032968,0.831500,0.848671,1.063250,1.146254,101,26,46
2026/02/04/06:20:37,85.448316,0.831500,0.848671,1.151250,1.272813,101,39,46
2026/02/04/06:20:39,87.748771,0.822125,0.823995,1.187812,1.267550,100,41,47
2026/02/04/06:20:41,89.751083,0.796188,0.770714,1.014687,0.994069,97,18,50
2026/02/04/06:20:42,90.949955,0.796188,0.770714,1.014687,0.994069,97,18,50
2026/02/04/06:20:43,92.136329,0.796188,0.770714,1.009562,0.990634,97,17,50
2026/02/04/06:20:44,93.136713,0.785687,0.753404,0.999062,0.973324,94,17,53
2026/02/04/06:20:45,94.137378,0.832313,0.818948,1.032812,1.032363,98,19,53
2026/02/04/06:20:46,95.210184,0.827500,0.808773,1.028000,1.022188,97,19,54
2026/02/04/06:20:48,96.324478,0.827500,0.808773,1.028000,1.022188,97,19,54
2026/02/04/06:20:50,98.537244,0.827500,0.808773,0.951750,0.912480,97,13,54
2026/02/04/06:20:52,100.446565,0.807000,0.789658,0.945250,0.905621,95,15,56
2026/02/04/06:20:54,102.834676,0.807000,0.789658,1.067687,0.990035,95,29,56
2026/02/04/06:20:56,105.048181,0.807000,0.789658,1.069937,0.995231,95,30,56
2026/02/04/06:20:58,107.145140,0.807000,0.789658,1.028312,0.963338,95,23,56
2026/02/04/06:21:00,108.236606,0.807000,0.789658,1.028312,0.963338,95,23,56
2026/02/04/06:21:02,110.741803,0.807000,0.789658,1.049375,1.016366,95,30,56
2026/02/04/06:21:03,111.853902,0.890312,0.836276,1.018125,0.957680,103,16,59
2026/02/04/06:21:04,112.854620,0.890312,0.836276,1.058312,1.022675,103,25,59
2026/02/04/06:21:05,113.855144,0.880750,0.831339,1.074750,1.094644,102,30,60
2026/02/04/06:21:06,114.857066,0.880750,0.831339,1.035500,1.015611,102,21,60
2026/02/04/06:21:07,116.126837,0.880750,0.831339,0.978437,0.971456,102,14,60
