timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/13:16:09,3.041454,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/27/13:16:10,4.041592,0.217250,0.186169,0.224438,0.192032,27,1,0
2026/01/27/13:16:11,5.041631,0.313500,0.248953,0.313500,0.248953,39,0,0
2026/01/27/13:16:12,6.041743,0.411062,0.300604,0.433500,0.308358,50,2,0
2026/01/27/13:16:13,7.041833,0.501750,0.354199,0.501750,0.354199,61,0,0
2026/01/27/13:16:14,8.041926,0.571812,0.448327,0.571812,0.448327,72,0,0
2026/01/27/13:16:15,9.042024,0.664875,0.546083,0.664875,0.546083,82,0,2
2026/01/27/13:16:16,10.042116,0.740250,0.621268,0.757938,0.625347,92,1,2
2026/01/27/13:16:17,11.042202,0.803188,0.689414,0.803188,0.689414,102,0,2
2026/01/27/13:16:18,12.042312,0.816813,0.717202,0.816813,0.717202,104,0,2
2026/01/27/13:16:19,13.042416,0.834625,0.740801,0.838688,0.744025,108,1,2
2026/01/27/13:16:20,14.042516,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:16:21,15.042595,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:16:22,16.042699,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:16:23,17.042783,0.841063,0.737538,0.841063,0.737538,109,0,4
2026/01/27/13:16:24,18.042883,0.836562,0.737037,0.836562,0.737037,109,0,5
2026/01/27/13:16:25,19.042952,0.860000,0.776210,0.887188,0.779937,114,1,5
2026/01/27/13:16:26,20.043053,0.887375,0.827742,0.998812,0.864212,120,6,6
2026/01/27/13:16:27,21.043143,0.892750,0.841393,1.045375,0.884189,121,6,11
2026/01/27/13:16:28,22.043229,0.881687,0.814828,0.963250,0.826010,118,3,14
2026/01/27/13:16:29,23.043335,0.874812,0.798136,0.956375,0.809318,117,3,15
2026/01/27/13:16:30,24.043459,0.867313,0.788569,0.948875,0.799751,116,3,16
2026/01/27/13:16:31,25.043500,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/01/27/13:16:32,26.043624,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/01/27/13:16:33,27.043725,0.843688,0.749647,0.925250,0.760829,111,3,21
2026/01/27/13:16:34,28.043834,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:16:35,29.043884,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:16:36,30.043974,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:16:37,31.044091,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:16:38,32.211946,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:16:39,33.212095,0.906125,0.724311,0.906125,0.724311,110,0,29
2026/01/27/13:16:40,34.212258,0.906125,0.724311,0.906125,0.724311,110,0,29
2026/01/27/13:16:41,35.212331,0.906125,0.724311,0.906125,0.724311,110,0,29
2026/01/27/13:16:42,36.212396,0.906125,0.724311,0.906125,0.724311,110,0,29
2026/01/27/13:16:43,37.212518,0.906125,0.724311,0.906125,0.724311,110,0,29
2026/01/27/13:16:44,38.212621,0.919562,0.767152,0.951562,0.830122,112,3,29
2026/01/27/13:16:45,39.212765,0.936875,0.790610,0.982625,0.856996,116,4,29
2026/01/27/13:16:46,40.212861,0.936875,0.790610,0.982625,0.856996,116,4,29
2026/01/27/13:16:47,41.212957,0.929750,0.762898,0.961250,0.773862,115,2,30
2026/01/27/13:16:48,42.213041,0.921875,0.749929,0.939625,0.757476,113,1,32
2026/01/27/13:16:49,43.213151,0.921875,0.749929,0.939625,0.757476,113,1,32
2026/01/27/13:16:50,44.213242,0.917188,0.746635,0.917188,0.746635,112,0,33
2026/01/27/13:16:51,45.213338,0.883312,0.719167,0.883312,0.719167,108,0,37
2026/01/27/13:16:52,46.215890,0.904750,0.732702,0.904750,0.732702,111,0,37
2026/01/27/13:16:53,47.215982,0.937688,0.765931,0.961250,0.769991,119,1,37
2026/01/27/13:16:54,48.216076,0.937688,0.765931,1.047625,0.789821,119,5,37
2026/01/27/13:16:55,49.216154,0.936750,0.779413,1.038875,0.798106,118,4,43
2026/01/27/13:16:56,50.216262,0.928937,0.774216,1.007500,0.788848,117,3,44
2026/01/27/13:16:57,51.216355,0.931063,0.781104,0.942937,0.839385,117,2,45
2026/01/27/13:16:58,52.216490,0.923625,0.803514,0.929562,0.832655,116,1,47
2026/01/27/13:16:59,53.216560,0.923625,0.803514,0.929562,0.832655,116,1,47
2026/01/27/13:17:00,54.216650,0.923625,0.803514,0.929562,0.832655,116,1,47
2026/01/27/13:17:01,55.216716,0.910000,0.775726,0.915937,0.804867,114,1,49
2026/01/27/13:17:02,56.216829,0.949937,0.811223,0.970187,0.855906,120,3,49
2026/01/27/13:17:03,57.216912,0.949937,0.811223,0.970187,0.855906,120,3,49
2026/01/27/13:17:04,58.217033,0.942937,0.807066,0.956187,0.847592,119,2,50
2026/01/27/13:17:05,59.217140,0.947750,0.815400,1.076938,0.915021,120,9,50
2026/01/27/13:17:06,60.217272,0.944187,0.816982,1.109063,0.918179,119,12,52
2026/01/27/13:17:07,61.217384,0.969625,0.836406,1.106812,0.925988,123,9,54
2026/01/27/13:17:08,62.217505,0.969625,0.836406,1.106812,0.925988,123,9,54
2026/01/27/13:17:09,63.217603,0.937187,0.803418,1.074375,0.893000,117,9,60
2026/01/27/13:17:10,64.217671,0.921250,0.824926,0.964938,0.875551,118,3,63
2026/01/27/13:17:11,65.217774,0.921250,0.824926,0.964938,0.875551,118,3,63
2026/01/27/13:17:12,66.217865,0.921250,0.824926,0.964938,0.875551,118,3,63
2026/01/27/13:17:13,67.217949,0.921250,0.824926,0.964938,0.875551,118,3,63
2026/01/27/13:17:14,68.218028,0.883563,0.810167,0.927250,0.860792,115,3,66
2026/01/27/13:17:15,69.218143,0.903813,0.821592,0.927250,0.860792,116,2,66
2026/01/27/13:17:16,70.218242,0.903813,0.821592,0.927250,0.860792,116,2,66
2026/01/27/13:17:17,71.218339,0.903813,0.821592,0.927250,0.860792,116,2,66
2026/01/27/13:17:18,72.218460,0.884312,0.810714,0.907750,0.849913,113,2,69
2026/01/27/13:17:19,73.218586,0.884312,0.810714,0.907750,0.849913,113,2,69
2026/01/27/13:17:20,74.218681,0.884312,0.810714,0.907750,0.849913,113,2,69
2026/01/27/13:17:21,75.218750,0.884312,0.810714,0.907750,0.849913,113,2,69
2026/01/27/13:17:22,76.218852,0.823562,0.776437,0.847000,0.815637,110,2,72
2026/01/27/13:17:23,77.218924,0.906937,0.860033,0.930813,0.881111,118,2,72
2026/01/27/13:17:24,78.219012,0.930875,0.888957,1.014188,0.996636,122,8,72
2026/01/27/13:17:25,79.219091,0.935875,0.880912,1.011437,0.987690,123,7,74
2026/01/27/13:17:26,80.219187,0.894625,0.858211,0.951000,0.922050,119,4,79
2026/01/27/13:17:27,81.219303,0.894625,0.858211,0.951000,0.922050,119,4,79
2026/01/27/13:17:28,82.219378,0.894500,0.866651,0.924250,0.920046,119,4,82
2026/01/27/13:17:29,83.219530,0.898813,0.869494,0.898813,0.869494,120,0,84
2026/01/27/13:17:30,84.219678,0.898813,0.869494,0.898813,0.869494,120,0,84
2026/01/27/13:17:31,85.219783,0.895687,0.864074,0.895687,0.864074,119,0,85
2026/01/27/13:17:32,86.219874,0.895687,0.864074,0.895687,0.864074,119,0,85
2026/01/27/13:17:33,87.220027,0.863313,0.847306,0.863313,0.847306,115,0,89
2026/01/27/13:17:34,88.220117,0.863313,0.847306,0.863313,0.847306,115,0,89
2026/01/27/13:17:35,89.220275,0.859625,0.838101,0.859625,0.838101,114,0,90
2026/01/27/13:17:36,90.220375,0.852437,0.832238,0.852437,0.832238,113,0,91
2026/01/27/13:17:37,91.220486,0.852437,0.832238,0.852437,0.832238,113,0,91
2026/01/27/13:17:38,92.220632,0.834625,0.744816,0.834625,0.744816,110,0,94
2026/01/27/13:17:39,93.220722,0.813813,0.730457,0.813813,0.730457,108,0,96
2026/01/27/13:17:40,94.220797,0.813813,0.730457,0.813813,0.730457,108,0,96
2026/01/27/13:17:41,95.220885,0.813813,0.730457,0.813813,0.730457,108,0,96
2026/01/27/13:17:42,96.220992,0.813813,0.730457,0.813813,0.730457,108,0,96
2026/01/27/13:17:43,97.221089,0.813813,0.730457,0.813813,0.730457,108,0,96
2026/01/27/13:17:44,98.221191,0.799188,0.707686,0.799188,0.707686,106,0,98
2026/01/27/13:17:45,99.221284,0.799188,0.707686,0.799188,0.707686,106,0,98
2026/01/27/13:17:46,100.221382,0.799188,0.707686,0.799188,0.707686,106,0,98
2026/01/27/13:17:47,101.221491,0.799188,0.707686,0.799188,0.707686,106,0,98
2026/01/27/13:17:48,102.221585,0.799188,0.707686,0.799188,0.707686,106,0,98
2026/01/27/13:17:49,103.221680,0.799188,0.707686,0.799188,0.707686,106,0,98
2026/01/27/13:17:50,104.221775,0.799188,0.707686,0.799188,0.707686,106,0,98
2026/01/27/13:17:51,105.221868,0.799188,0.707686,0.799188,0.707686,106,0,98
2026/01/27/13:17:52,106.221968,0.799188,0.707686,0.799188,0.707686,106,0,98
2026/01/27/13:17:53,107.222077,0.799188,0.707686,0.799188,0.707686,106,0,98
2026/01/27/13:17:54,108.222151,0.799188,0.707686,0.799188,0.707686,106,0,98
2026/01/27/13:17:55,109.222228,0.792188,0.702734,0.792188,0.702734,105,0,99
2026/01/27/13:17:56,110.222346,0.792188,0.702734,0.792188,0.702734,105,0,99
2026/01/27/13:17:57,111.222451,0.792188,0.702734,0.792188,0.702734,105,0,99
2026/01/27/13:17:58,112.222541,0.792188,0.702734,0.792188,0.702734,105,0,99
2026/01/27/13:17:59,113.222611,0.792188,0.702734,0.792188,0.702734,105,0,99
2026/01/27/13:18:00,114.222730,0.827562,0.733751,0.827562,0.733751,109,0,99
2026/01/27/13:18:01,115.222821,0.833937,0.741418,0.833937,0.741418,110,0,99
2026/01/27/13:18:02,116.222918,0.813937,0.722073,0.813937,0.722073,108,0,101
2026/01/27/13:18:03,117.223020,0.813937,0.722073,0.813937,0.722073,108,0,101
