timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:24:03,3.395959,0.164969,0.177296,0.166750,0.181092,19,11,6,2,1,0,0,0,0,0,0,0
2026/01/19/18:24:04,4.396077,0.190062,0.198955,0.194594,0.206383,23,11,10,2,0,0,1,0,0,0,0,0
2026/01/19/18:24:05,5.396168,0.249156,0.241864,0.251656,0.246296,25,14,13,5,0,0,0,1,0,0,0,0
2026/01/19/18:24:06,6.396243,0.312812,0.290268,0.314406,0.301969,32,15,15,7,0,0,0,1,0,0,0,0
2026/01/19/18:24:07,7.396361,0.369531,0.338707,0.372250,0.342718,36,18,15,10,0,1,0,0,0,0,0,0
2026/01/19/18:24:08,8.396523,0.428250,0.367285,0.428250,0.367285,39,19,18,14,0,0,0,0,0,0,0,0
2026/01/19/18:24:09,9.396607,0.491625,0.424405,0.491625,0.424405,39,25,18,18,0,0,0,0,0,0,0,0
2026/01/19/18:24:10,10.396706,0.527000,0.450686,0.527000,0.450686,42,27,19,20,0,0,0,0,0,0,0,0
2026/01/19/18:24:11,11.396781,0.558625,0.487424,0.558625,0.487424,46,28,22,24,0,0,0,0,0,0,0,0
2026/01/19/18:24:12,12.396882,0.610500,0.513549,0.612719,0.515395,49,32,25,24,0,0,0,1,0,0,0,0
2026/01/19/18:24:13,13.397003,0.673969,0.543713,0.673969,0.543713,50,35,25,28,0,0,0,0,3,0,0,0
2026/01/19/18:24:14,14.397075,0.700375,0.572409,0.700375,0.572409,53,36,29,31,0,0,0,0,3,0,0,0
2026/01/19/18:24:15,15.397171,0.737500,0.642359,0.737500,0.642359,58,39,29,34,0,0,0,0,3,0,0,0
2026/01/19/18:24:16,16.397269,0.769969,0.656099,0.776438,0.658074,58,40,33,35,0,1,0,0,4,0,0,0
2026/01/19/18:24:17,17.397359,0.815406,0.665924,0.815406,0.665924,57,43,34,39,0,0,0,0,7,0,0,0
2026/01/19/18:24:18,18.397476,0.845063,0.696939,0.858187,0.723189,62,43,35,40,2,0,0,0,7,0,0,0
2026/01/19/18:24:19,19.397623,0.855906,0.706064,0.869031,0.732313,65,43,35,40,2,0,0,0,7,0,0,0
2026/01/19/18:24:20,20.397703,0.853688,0.703739,0.866812,0.729988,64,43,35,40,2,0,0,0,8,0,0,0
2026/01/19/18:24:21,21.397796,0.871875,0.718783,0.905625,0.748598,64,47,36,40,4,0,0,0,8,0,0,0
2026/01/19/18:24:22,22.397899,0.871625,0.720264,0.905375,0.750080,62,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:23,23.397999,0.883219,0.734496,0.922000,0.771738,65,52,36,40,5,0,0,0,11,0,0,0
2026/01/19/18:24:24,24.398125,0.899844,0.753146,0.933594,0.782961,69,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:25,25.398236,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:26,26.398322,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:27,27.398411,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:28,28.398559,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:29,29.398707,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:30,30.398857,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:31,31.398961,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:32,32.399026,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:33,33.399137,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:34,34.399232,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:35,35.426689,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:36,36.998719,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,11,0,0,0
2026/01/19/18:24:37,37.998896,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:38,38.999015,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:39,39.999117,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:40,40.999190,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:41,41.999336,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:42,42.999424,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:43,43.999509,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:44,44.999671,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:45,45.999771,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:46,46.999857,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:47,48.000021,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:48,49.000189,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:49,50.000289,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:50,51.000466,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:51,52.000511,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:52,53.000654,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:53,54.000768,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,17,0,0,0
2026/01/19/18:24:54,55.000865,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,18,0,0,0
2026/01/19/18:24:55,56.000966,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,18,0,0,0
2026/01/19/18:24:56,57.001044,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,18,0,0,0
2026/01/19/18:24:57,58.001148,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,18,0,0,0
2026/01/19/18:24:58,59.001315,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,18,0,0,0
2026/01/19/18:24:59,60.001380,0.937281,0.775795,0.968406,0.807153,72,52,40,40,4,0,0,0,21,0,0,0
