timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:16:54,5.122668,0.200969,0.198111,0.203000,0.201216,26,13,14,6,0,0,1,0,0,0,0,0
2026/02/03/23:16:55,6.122769,0.252094,0.221110,0.252094,0.221110,31,16,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:16:56,7.122843,0.272188,0.244118,0.272188,0.244118,35,21,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:16:57,8.122962,0.324125,0.305767,0.324125,0.305767,38,25,19,7,0,0,0,0,0,0,0,0
2026/02/03/23:16:58,9.123060,0.351750,0.341871,0.351750,0.341871,42,29,19,9,0,0,0,0,0,0,0,0
2026/02/03/23:16:59,10.123163,0.361094,0.385834,0.361094,0.385834,42,33,19,12,0,0,0,0,2,0,0,0
2026/02/03/23:17:00,11.123266,0.418969,0.408353,0.418969,0.408353,47,32,20,14,0,0,0,0,2,2,0,0
2026/02/03/23:17:01,12.123372,0.472562,0.462752,0.472562,0.462752,50,33,25,17,0,0,0,0,2,2,0,0
2026/02/03/23:17:02,13.123492,0.502969,0.521920,0.502969,0.521920,54,39,27,17,0,0,0,0,2,2,0,0
2026/02/03/23:17:03,14.123583,0.536469,0.554267,0.536469,0.554267,57,44,27,20,0,0,0,0,2,2,0,0
2026/02/03/23:17:04,15.123679,0.576969,0.584380,0.576969,0.584380,57,45,31,23,0,0,0,0,2,2,0,0
2026/02/03/23:17:05,16.123724,0.598938,0.607882,0.598938,0.607882,58,49,31,26,0,0,0,0,5,2,0,0
2026/02/03/23:17:06,17.123825,0.623156,0.664985,0.623156,0.664985,65,51,32,26,0,0,0,0,5,2,0,0
2026/02/03/23:17:07,18.123910,0.673594,0.711294,0.673594,0.711294,67,58,34,26,0,0,0,0,5,3,0,0
2026/02/03/23:17:08,19.124084,0.708313,0.734848,0.713469,0.771711,68,58,39,27,0,3,0,0,5,3,0,0
2026/02/03/23:17:09,20.124192,0.721375,0.762249,0.737781,0.841869,70,59,39,30,0,3,3,0,5,3,0,0
2026/02/03/23:17:10,21.124288,0.744031,0.782843,0.799188,0.868941,71,63,41,30,1,3,3,2,5,3,0,0
2026/02/03/23:17:11,22.124378,0.762687,0.808300,0.817844,0.894399,71,63,46,31,1,3,3,2,5,3,0,0
2026/02/03/23:17:12,23.124468,0.768969,0.797935,0.799000,0.879622,72,63,43,32,0,3,3,1,5,3,3,0
2026/02/03/23:17:13,24.124573,0.768969,0.797935,0.799000,0.879622,72,63,43,32,0,3,3,1,5,3,3,0
2026/02/03/23:17:14,25.124686,0.759125,0.781063,0.789156,0.862751,72,63,40,32,0,3,3,1,5,3,6,0
2026/02/03/23:17:15,26.124723,0.759125,0.781063,0.789156,0.862751,72,63,40,32,0,3,3,1,5,3,6,0
2026/02/03/23:17:16,27.124819,0.756000,0.776536,0.786031,0.858223,72,63,40,31,0,3,3,1,5,3,6,1
2026/02/03/23:17:17,28.124918,0.783125,0.797373,0.813156,0.879060,74,63,45,31,0,3,3,1,5,3,6,1
2026/02/03/23:17:18,29.125030,0.803125,0.806067,0.853031,0.945433,76,65,43,31,4,3,3,1,5,3,9,1
2026/02/03/23:17:19,30.125129,0.820031,0.841415,0.875250,0.992865,76,71,44,33,4,4,3,1,5,3,9,1
2026/02/03/23:17:20,31.125214,0.811406,0.830595,0.874750,1.006880,76,67,44,33,4,6,3,1,5,7,9,1
2026/02/03/23:17:21,32.125317,0.826000,0.840704,0.899125,1.024162,77,71,44,33,4,7,3,1,5,7,9,1
2026/02/03/23:17:22,33.125391,0.823313,0.841863,0.892469,1.023617,76,72,43,33,4,7,3,1,6,7,10,1
2026/02/03/23:17:23,34.125511,0.834313,0.846796,0.890594,0.976216,79,74,40,37,1,6,3,1,7,7,14,1
2026/02/03/23:17:24,35.125597,0.850875,0.858569,0.930031,0.992387,81,72,43,37,1,8,3,1,8,9,14,1
2026/02/03/23:17:25,36.125675,0.853563,0.862832,0.932719,0.996649,81,72,44,37,1,8,3,1,8,9,14,1
2026/02/03/23:17:26,37.125736,0.833688,0.843551,0.912844,0.977369,79,72,42,35,1,8,3,1,10,9,16,3
2026/02/03/23:17:27,38.125817,0.839281,0.857963,0.899500,0.998909,80,73,43,37,2,6,3,1,10,9,18,3
2026/02/03/23:17:28,39.125897,0.839281,0.857963,0.907375,1.021963,80,73,43,37,4,6,3,1,10,9,18,3
2026/02/03/23:17:29,40.126013,0.819469,0.847560,0.875750,0.976980,79,71,43,36,1,6,3,1,11,11,18,4
2026/02/03/23:17:30,41.126101,0.812312,0.833813,0.868594,0.963232,79,71,42,34,1,6,3,1,11,11,19,6
2026/02/03/23:17:31,42.126196,0.798375,0.817672,0.854656,0.947091,78,71,39,32,1,6,3,1,12,11,22,8
2026/02/03/23:17:32,43.126279,0.798375,0.817672,0.854656,0.947091,78,71,39,32,1,6,3,1,12,11,22,8
2026/02/03/23:17:33,44.126377,0.803438,0.826077,0.850656,0.929159,78,70,40,32,1,5,2,1,12,13,22,8
2026/02/03/23:17:34,45.126469,0.803438,0.826077,0.850656,0.929159,78,70,40,32,1,5,2,1,12,13,22,8
2026/02/03/23:17:35,46.126995,0.823250,0.860820,0.887656,0.984258,79,70,42,35,2,6,2,2,12,15,22,8
2026/02/03/23:17:36,47.127105,0.841688,0.882762,0.904156,1.000176,82,73,42,37,2,6,2,1,12,15,22,9
2026/02/03/23:17:37,48.127212,0.837063,0.879578,0.899531,0.996993,82,76,42,36,2,6,2,1,12,17,22,11
2026/02/03/23:17:38,49.127294,0.819281,0.858887,0.881750,0.976302,81,74,41,34,2,6,2,1,13,19,23,13
2026/02/03/23:17:39,50.127402,0.816813,0.828079,0.852094,0.909823,79,74,40,32,1,3,2,1,15,20,24,15
2026/02/03/23:17:40,51.127506,0.802188,0.808556,0.837469,0.890300,79,69,39,32,1,3,2,1,15,25,25,15
2026/02/03/23:17:41,52.127627,0.793562,0.800262,0.828844,0.882006,79,69,36,32,1,3,2,1,15,25,28,15
2026/02/03/23:17:42,53.127721,0.793562,0.800262,0.828844,0.882006,79,69,36,32,1,3,2,1,15,25,28,15
2026/02/03/23:17:43,54.127825,0.793562,0.800262,0.828844,0.882006,79,69,36,32,1,3,2,1,15,25,28,15
2026/02/03/23:17:44,55.127939,0.787656,0.795209,0.822937,0.876953,76,69,36,32,1,3,2,1,18,25,28,15
2026/02/03/23:17:45,56.128039,0.785687,0.791189,0.820969,0.872933,76,68,36,32,1,3,2,1,18,26,28,15
2026/02/03/23:17:46,57.128140,0.785687,0.791189,0.820969,0.872933,76,68,36,32,1,3,2,1,18,26,28,15
2026/02/03/23:17:47,58.128239,0.785687,0.791189,0.820969,0.872933,76,68,36,32,1,3,2,1,18,26,28,15
2026/02/03/23:17:48,59.128331,0.785687,0.791189,0.820969,0.872933,76,68,36,32,1,3,2,1,18,26,28,15
2026/02/03/23:17:49,60.128413,0.783281,0.789811,0.816844,0.859267,73,69,36,33,1,2,2,1,21,26,28,15
2026/02/03/23:17:50,61.128492,0.802875,0.816182,0.839938,0.911735,76,69,39,36,1,2,4,1,21,26,28,15
2026/02/03/23:17:51,62.128568,0.802875,0.816182,0.839938,0.911735,76,69,39,36,1,2,4,1,21,26,28,15
2026/02/03/23:17:52,63.128708,0.816406,0.822189,0.874844,0.921232,80,72,36,36,3,2,4,1,21,26,31,15
2026/02/03/23:17:53,64.128752,0.814937,0.817636,0.877437,0.938791,77,72,34,39,3,2,4,3,24,26,33,15
2026/02/03/23:17:54,65.128826,0.837281,0.845900,0.874906,0.937469,79,76,34,36,1,2,2,3,25,27,33,18
2026/02/03/23:17:55,66.128912,0.844156,0.841669,0.877719,0.911125,80,77,34,35,1,2,2,1,25,27,33,19
2026/02/03/23:17:56,67.129026,0.868375,0.870134,0.901937,0.939591,83,81,37,33,1,2,2,1,25,27,33,21
2026/02/03/23:17:57,68.129238,0.886594,0.887589,0.932187,0.967062,83,85,40,33,2,3,2,1,27,28,33,21
2026/02/03/23:17:58,69.129313,0.892781,0.890461,0.950406,0.979950,83,85,40,34,3,4,2,1,30,28,33,21
2026/02/03/23:17:59,70.129412,0.913250,0.897793,0.953625,0.970947,87,88,39,34,2,2,2,1,30,28,34,21
2026/02/03/23:18:00,71.129725,0.865563,0.861202,0.912312,0.937597,85,79,39,34,1,3,2,2,35,37,34,21
2026/02/03/23:18:01,72.129818,0.862062,0.858422,0.928250,0.945094,82,80,40,33,2,2,3,2,38,39,34,22
2026/02/03/23:18:02,73.129897,0.842250,0.847635,0.940969,0.955424,80,79,40,32,4,2,5,1,40,40,34,23
2026/02/03/23:18:03,74.130062,0.830969,0.835255,0.929688,0.943044,78,78,39,32,4,2,5,1,42,41,35,23
2026/02/03/23:18:04,75.130159,0.833937,0.830757,0.915656,0.945135,77,80,35,34,2,2,6,1,43,41,40,23
2026/02/03/23:18:05,76.130230,0.857281,0.837674,0.955219,0.969976,79,79,36,34,3,3,6,1,44,44,40,23
2026/02/03/23:18:06,77.130333,0.850094,0.831429,0.950063,0.978593,79,77,35,34,3,4,6,1,44,46,41,23
2026/02/03/23:18:07,78.130415,0.859219,0.852601,0.959187,0.999764,79,79,36,35,3,4,6,1,44,46,42,23
2026/02/03/23:18:08,79.130519,0.846406,0.847964,0.918000,0.989002,77,79,36,35,1,4,6,1,46,46,42,23
