timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:08:19,5.189818,0.207437,0.227492,0.207437,0.227492,18,16,16,8,0,0,0,0,0,0,0,0
2026/02/04/17:08:20,6.190682,0.260937,0.274414,0.260937,0.274414,19,20,19,12,0,0,0,0,0,0,0,0
2026/02/04/17:08:21,7.191607,0.307188,0.329967,0.307188,0.329967,25,24,19,13,0,0,0,0,0,0,0,0
2026/02/04/17:08:22,8.192518,0.347062,0.369920,0.347062,0.369920,28,25,23,16,0,0,0,0,0,0,0,0
2026/02/04/17:08:23,9.193336,0.365031,0.415946,0.368344,0.421134,28,29,27,17,0,0,1,0,0,0,0,0
2026/02/04/17:08:24,10.193992,0.450344,0.454510,0.450344,0.454510,28,32,32,21,0,0,0,0,0,0,0,0
2026/02/04/17:08:25,11.194944,0.491625,0.490635,0.495812,0.492477,31,34,36,21,1,0,0,0,0,0,0,0
2026/02/04/17:08:26,12.195764,0.525750,0.529906,0.529094,0.531536,35,36,41,22,0,1,0,0,0,0,0,0
2026/02/04/17:08:27,13.196747,0.551406,0.553281,0.551406,0.553281,38,37,44,24,0,0,0,0,0,0,0,0
2026/02/04/17:08:28,14.197612,0.578906,0.583656,0.578906,0.583656,42,42,44,25,0,0,0,0,0,0,0,0
2026/02/04/17:08:29,15.198336,0.617625,0.611235,0.620500,0.612862,46,42,48,25,1,0,0,0,0,0,0,0
2026/02/04/17:08:30,16.199217,0.632875,0.623778,0.634719,0.625551,55,42,48,23,1,0,0,0,0,0,0,2
2026/02/04/17:08:31,17.199969,0.665219,0.651264,0.665219,0.651264,61,42,52,24,0,0,0,0,0,0,0,2
2026/02/04/17:08:32,18.200624,0.697688,0.697712,0.697688,0.697712,60,45,56,27,0,0,0,0,2,0,0,2
