timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/13:56:42,1.656829,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/13:56:43,2.656916,0.217812,0.271330,0.217812,0.271330,18,5,3,2,0,0,0,0,0,0,0,0
2026/02/03/13:56:44,3.657027,0.329937,0.354592,0.329937,0.354592,19,11,6,2,0,0,0,0,0,0,0,0
2026/02/03/13:56:45,4.657190,0.426875,0.437115,0.426875,0.437115,23,12,12,3,0,0,0,0,0,0,0,0
2026/02/03/13:56:46,5.657284,0.510813,0.502554,0.510813,0.502554,27,14,13,6,0,0,0,0,0,0,0,0
2026/02/03/13:56:47,6.657407,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/03/13:56:48,7.657507,0.782125,0.695082,0.782125,0.695082,37,19,16,10,0,0,0,0,0,0,0,0
2026/02/03/13:56:49,8.657654,0.890250,0.747970,0.890250,0.747970,39,20,18,16,0,0,0,0,0,0,0,0
2026/02/03/13:56:50,9.657816,0.916125,0.768369,0.916125,0.768369,42,20,18,16,0,0,0,0,0,0,0,0
2026/02/03/13:56:51,10.657900,0.916125,0.768369,0.916125,0.768369,42,20,18,16,0,0,0,0,0,0,0,0
2026/02/03/13:56:52,11.657989,0.929438,0.782317,0.929438,0.782317,45,20,18,16,0,0,0,0,0,0,0,0
2026/02/03/13:56:53,12.658142,0.929438,0.782317,0.929438,0.782317,45,20,18,16,0,0,0,0,0,0,0,0
2026/02/03/13:56:54,13.658237,0.949250,0.799197,0.990500,0.806330,43,23,19,16,2,0,0,0,3,0,0,0
2026/02/03/13:56:55,14.658333,0.956250,0.802713,1.014750,0.823445,43,25,19,16,4,0,0,0,5,0,0,0
2026/02/03/13:56:56,15.658481,0.967562,0.813903,1.026063,0.834635,44,27,19,16,4,0,0,0,5,0,0,0
2026/02/03/13:56:57,16.658646,0.973938,0.822167,1.032437,0.842900,44,29,19,16,4,0,0,0,5,0,0,0
2026/02/03/13:56:58,17.658740,0.973938,0.822167,1.032437,0.842900,44,29,19,16,4,0,0,0,5,0,0,0
2026/02/03/13:56:59,18.658838,0.973938,0.822167,1.032437,0.842900,44,29,19,16,4,0,0,0,5,0,0,0
2026/02/03/13:57:00,19.658944,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,9,0,0,0
2026/02/03/13:57:01,20.659047,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,9,0,0,0
2026/02/03/13:57:02,21.659214,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,9,0,0,0
2026/02/03/13:57:03,22.659308,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,9,0,0,0
2026/02/03/13:57:04,23.659414,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,9,0,0,0
2026/02/03/13:57:05,24.659525,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,9,0,0,0
2026/02/03/13:57:06,25.659615,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,9,0,0,0
