timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:24:14,4.845340,0.218438,0.155965,0.218438,0.155965,53,0,0
2026/02/04/17:24:15,5.846193,0.254094,0.182177,0.259625,0.183742,62,1,0
2026/02/04/17:24:16,6.847001,0.297375,0.231119,0.297375,0.231119,73,0,0
2026/02/04/17:24:17,7.847820,0.344219,0.271260,0.346594,0.278480,83,1,0
2026/02/04/17:24:18,8.848456,0.385031,0.325925,0.385031,0.325925,94,0,0
2026/02/04/17:24:19,9.849310,0.413938,0.348830,0.417875,0.354207,103,2,0
2026/02/04/17:24:20,10.850023,0.450656,0.396723,0.450656,0.396723,113,0,0
2026/02/04/17:24:21,11.850744,0.482531,0.437683,0.482531,0.437683,123,0,0
2026/02/04/17:24:22,12.851376,0.560187,0.472800,0.560187,0.472800,131,0,3
2026/02/04/17:24:23,13.851990,0.591969,0.515851,0.591969,0.515851,140,0,3
2026/02/04/17:24:24,14.852822,0.619594,0.567712,0.619594,0.567712,149,0,3
2026/02/04/17:24:25,15.853524,0.649062,0.613581,0.649062,0.613581,160,0,3
2026/02/04/17:24:26,16.854093,0.693906,0.654312,0.693906,0.654312,170,0,3
2026/02/04/17:24:27,17.854744,0.729563,0.685723,0.731812,0.687584,177,1,3
2026/02/04/17:24:28,18.855315,0.766813,0.714870,0.771531,0.718258,188,1,3
2026/02/04/17:24:29,19.855876,0.802125,0.738916,0.806719,0.740590,197,1,3
2026/02/04/17:24:30,20.856593,0.833344,0.768106,0.835031,0.770977,207,1,3
2026/02/04/17:24:31,21.857375,0.855344,0.815036,0.864500,0.816892,217,1,3
2026/02/04/17:24:32,22.858123,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/17:24:33,23.858618,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/17:24:34,24.859225,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/17:24:35,25.859705,0.879313,0.827951,0.879313,0.827951,224,0,4
2026/02/04/17:24:36,26.860196,0.886031,0.834631,0.886031,0.834631,227,0,4
2026/02/04/17:24:37,27.860685,0.890250,0.841363,0.890250,0.841363,229,0,4
2026/02/04/17:24:38,28.861383,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/02/04/17:24:39,29.862182,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/02/04/17:24:40,30.862825,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/02/04/17:24:41,31.863483,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/02/04/17:24:42,32.864115,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/02/04/17:24:43,33.864832,0.898000,0.849138,0.898000,0.849138,232,0,4
2026/02/04/17:24:44,34.865397,0.898000,0.849138,0.898000,0.849138,232,0,4
