timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:56:39,5.068813,0.241531,0.192754,0.245000,0.198486,55,1,0
2026/02/03/21:56:40,6.068941,0.285687,0.264751,0.285687,0.264751,66,0,0
2026/02/03/21:56:41,7.069013,0.345969,0.318658,0.345969,0.318658,77,0,0
2026/02/03/21:56:42,8.069105,0.390969,0.361237,0.396094,0.366015,88,1,0
2026/02/03/21:56:43,9.069185,0.415625,0.390915,0.422531,0.403696,95,2,0
2026/02/03/21:56:44,10.069312,0.464781,0.437527,0.470938,0.440524,107,1,0
2026/02/03/21:56:45,11.069445,0.534906,0.482210,0.538031,0.483889,119,1,0
2026/02/03/21:56:46,12.069493,0.572094,0.519282,0.574344,0.521278,131,1,0
2026/02/03/21:56:47,13.069587,0.596281,0.549491,0.596281,0.549491,139,0,0
2026/02/03/21:56:48,14.069705,0.643219,0.618479,0.643219,0.618479,151,0,0
2026/02/03/21:56:49,15.069801,0.668844,0.657497,0.668844,0.657497,161,0,0
2026/02/03/21:56:50,16.069899,0.708500,0.705094,0.723750,0.707502,169,1,2
2026/02/03/21:56:51,17.069987,0.727656,0.750845,0.758312,0.767042,177,2,2
2026/02/03/21:56:52,18.070053,0.744906,0.777825,0.790969,0.807810,186,3,2
2026/02/03/21:56:53,19.070160,0.766281,0.801144,0.821281,0.833161,195,4,2
2026/02/03/21:56:54,20.070244,0.807844,0.824261,0.853906,0.854246,204,3,2
2026/02/03/21:56:55,21.070329,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:56:56,22.070440,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:56:57,23.070503,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:56:58,24.070590,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:56:59,25.070683,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:57:00,26.070757,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:57:01,27.070849,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:57:02,28.070940,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/21:57:03,29.071024,0.819937,0.839439,0.866000,0.869424,209,3,2
