timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:09:55,5.385875,0.236875,0.246304,0.236875,0.246304,18,17,17,11,0,0,0,0,0,0,0,0
2026/02/04/17:09:56,6.386716,0.270250,0.288490,0.270250,0.288490,20,20,19,13,0,0,0,0,0,0,0,0
2026/02/04/17:09:57,7.387514,0.300812,0.316911,0.317844,0.326708,25,23,19,11,0,1,2,1,0,0,0,2
2026/02/04/17:09:58,8.387987,0.342813,0.355380,0.344844,0.359587,28,24,23,15,0,1,0,0,0,1,0,2
2026/02/04/17:09:59,9.388713,0.378188,0.413747,0.384531,0.416660,28,28,29,17,0,0,0,1,0,1,0,2
2026/02/04/17:10:00,10.389361,0.452906,0.449147,0.452906,0.449147,29,32,34,19,0,0,0,0,0,1,0,2
2026/02/04/17:10:01,11.390178,0.496750,0.481665,0.496750,0.481665,33,33,38,19,0,0,0,0,0,1,0,2
2026/02/04/17:10:02,12.390917,0.528563,0.522507,0.531906,0.524137,35,35,44,21,0,1,0,0,0,1,0,2
2026/02/04/17:10:03,13.391738,0.546375,0.540404,0.546375,0.540404,41,37,44,21,0,0,0,0,0,1,0,2
2026/02/04/17:10:04,14.392300,0.586688,0.581862,0.589562,0.583489,44,41,47,22,1,0,0,0,0,1,0,2
2026/02/04/17:10:05,15.393159,0.592219,0.557924,0.594031,0.559513,53,39,45,19,1,0,0,0,0,3,3,5
2026/02/04/17:10:06,16.393864,0.621313,0.582866,0.621313,0.582866,59,39,49,19,0,0,0,0,0,3,3,5
2026/02/04/17:10:07,17.394675,0.646531,0.615166,0.646531,0.615166,62,40,51,22,0,0,0,0,0,3,3,5
2026/02/04/17:10:08,18.395405,0.683281,0.648639,0.683281,0.648639,64,42,53,25,0,0,0,0,0,5,3,5
2026/02/04/17:10:09,19.396007,0.723719,0.670074,0.726562,0.673830,68,45,53,28,0,0,0,1,0,5,3,5
2026/02/04/17:10:10,20.396617,0.763125,0.701891,0.763125,0.701891,74,45,55,30,0,0,0,0,0,5,3,5
2026/02/04/17:10:11,21.397201,0.786844,0.713027,0.786844,0.713027,72,50,57,30,0,0,0,0,3,5,3,5
2026/02/04/17:10:12,22.397750,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/02/04/17:10:13,23.398388,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/02/04/17:10:14,24.399025,0.796188,0.730224,0.796188,0.730224,74,52,58,30,0,0,0,0,3,5,3,5
2026/02/04/17:10:15,25.399686,0.795687,0.734034,0.795687,0.734034,72,54,58,30,0,0,0,0,5,5,3,5
2026/02/04/17:10:16,26.400259,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,5,6,3,5
2026/02/04/17:10:17,27.400904,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/02/04/17:10:18,28.401468,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/02/04/17:10:19,29.402054,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/02/04/17:10:20,30.402653,0.784188,0.711915,0.784188,0.711915,71,50,58,30,0,0,0,0,6,9,3,5
2026/02/04/17:10:21,31.403406,0.820125,0.726824,0.820125,0.726824,68,52,62,32,0,0,0,0,9,9,3,5
2026/02/04/17:10:22,32.404123,0.854031,0.754849,0.854031,0.754849,72,54,64,33,0,0,0,0,10,9,3,5
2026/02/04/17:10:23,33.404713,0.847094,0.748021,0.865062,0.751493,72,54,62,33,2,0,0,0,10,9,5,5
2026/02/04/17:10:24,34.405345,0.855719,0.736813,0.855719,0.736813,74,54,59,32,0,0,0,0,10,9,8,6
2026/02/04/17:10:25,35.406067,0.848875,0.731452,0.848875,0.731452,71,54,59,32,0,0,0,0,13,9,8,6
2026/02/04/17:10:26,36.406530,0.848875,0.731452,0.848875,0.731452,71,54,59,32,0,0,0,0,13,9,8,6
2026/02/04/17:10:27,37.407183,0.840000,0.727678,0.840000,0.727678,71,54,58,32,0,0,0,0,13,9,9,6
2026/02/04/17:10:28,38.407830,0.840000,0.727678,0.840000,0.727678,71,54,58,32,0,0,0,0,13,9,9,6
2026/02/04/17:10:29,39.408525,0.840000,0.727678,0.840000,0.727678,71,54,58,32,0,0,0,0,13,9,9,6
2026/02/04/17:10:30,40.409143,0.836187,0.723436,0.836187,0.723436,71,52,58,32,0,0,0,0,13,11,9,6
2026/02/04/17:10:31,41.409836,0.834562,0.719095,0.834562,0.719095,71,52,57,32,0,0,0,0,13,11,10,6
2026/02/04/17:10:32,42.410617,0.834562,0.719095,0.834562,0.719095,71,52,57,32,0,0,0,0,13,11,10,6
2026/02/04/17:10:33,43.411370,0.848906,0.729921,0.848906,0.729921,73,53,57,33,0,0,0,0,13,11,10,6
2026/02/04/17:10:34,44.412016,0.848906,0.729921,0.848906,0.729921,73,53,57,33,0,0,0,0,13,11,10,6
2026/02/04/17:10:35,45.412802,0.817969,0.719969,0.817969,0.719969,73,53,57,30,0,0,0,0,13,11,10,9
2026/02/04/17:10:36,46.413362,0.810937,0.712578,0.810937,0.712578,71,52,57,30,0,0,0,0,15,12,10,9
2026/02/04/17:10:37,47.414041,0.810937,0.712578,0.810937,0.712578,71,52,57,30,0,0,0,0,15,12,10,9
2026/02/04/17:10:38,48.414680,0.810937,0.712578,0.810937,0.712578,71,52,57,30,0,0,0,0,15,12,10,9
2026/02/04/17:10:39,49.415487,0.849656,0.760212,0.849656,0.760212,71,55,58,33,0,0,0,0,15,12,10,9
2026/02/04/17:10:40,50.416063,0.849656,0.760212,0.849656,0.760212,71,55,58,33,0,0,0,0,15,12,10,9
2026/02/04/17:10:41,51.416716,0.798063,0.746653,0.798063,0.746653,71,51,57,32,0,0,0,0,15,16,11,10
2026/02/04/17:10:42,52.417404,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,15,19,11,10
2026/02/04/17:10:43,53.418165,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,15,19,11,10
2026/02/04/17:10:44,54.418883,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,15,19,11,10
2026/02/04/17:10:45,55.419644,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,15,19,11,10
2026/02/04/17:10:46,56.420390,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,15,19,11,10
2026/02/04/17:10:47,57.420946,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,15,19,11,10
