timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/12:15:29,1.764709,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/05/12:15:30,2.765550,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/05/12:15:31,3.766558,0.199187,0.249510,0.207813,0.253374,28,1,0
2026/02/05/12:15:32,4.767304,0.306875,0.377117,0.306875,0.377117,41,0,0
2026/02/05/12:15:33,5.768263,0.407313,0.484369,0.412687,0.489635,51,1,0
2026/02/05/12:15:34,6.769221,0.430063,0.546960,0.430063,0.546960,60,0,3
2026/02/05/12:15:35,7.770099,0.531000,0.665136,0.536625,0.677880,70,1,3
2026/02/05/12:15:36,8.770789,0.662563,0.737941,0.662563,0.737941,82,0,3
2026/02/05/12:15:37,9.771622,0.725000,0.815893,0.725000,0.815893,94,0,3
2026/02/05/12:15:38,10.772435,0.791750,0.865901,0.791750,0.865901,104,0,3
2026/02/05/12:15:39,11.781528,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/02/05/12:15:40,12.782127,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/02/05/12:15:41,13.784059,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/02/05/12:15:42,14.784762,0.837750,0.892408,0.846500,0.926024,110,2,3
2026/02/05/12:15:43,15.786690,0.822500,0.883289,0.831250,0.916906,108,2,5
2026/02/05/12:15:44,16.787400,0.822500,0.883289,0.831250,0.916906,108,2,5
2026/02/05/12:15:45,17.789753,0.776250,0.885874,0.776250,0.885874,106,0,9
2026/02/05/12:15:46,18.790526,0.767000,0.867469,0.767000,0.867469,104,0,11
2026/02/05/12:15:47,19.791513,0.762437,0.863130,0.762437,0.863130,103,0,12
2026/02/05/12:15:48,20.792656,0.759125,0.851242,0.759125,0.851242,102,0,13
2026/02/05/12:15:49,21.793628,0.759125,0.851242,0.759125,0.851242,102,0,13
2026/02/05/12:15:50,22.794518,0.753687,0.829513,0.753687,0.829513,101,0,14
2026/02/05/12:15:51,23.795095,0.745313,0.822553,0.745313,0.822553,99,0,16
2026/02/05/12:15:52,24.795907,0.745313,0.822553,0.745313,0.822553,99,0,16
2026/02/05/12:15:53,25.796756,0.745313,0.822553,0.745313,0.822553,99,0,16
2026/02/05/12:15:54,26.797436,0.745313,0.822553,0.745313,0.822553,99,0,16
2026/02/05/12:15:55,27.798262,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/05/12:15:56,28.799148,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/05/12:15:57,29.799880,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/05/12:15:58,30.801051,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/05/12:15:59,31.801755,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/05/12:16:00,32.802558,0.730875,0.775688,0.730875,0.775688,96,0,19
2026/02/05/12:16:01,33.803208,0.730875,0.775688,0.730875,0.775688,96,0,19
