timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:35:08,3.788379,0.183156,0.177796,0.183156,0.177796,42,0,0
2026/01/28/22:35:09,4.788483,0.230750,0.214323,0.230750,0.214323,54,0,0
2026/01/28/22:35:10,5.788608,0.261406,0.243979,0.263906,0.248411,63,1,0
2026/01/28/22:35:11,6.788679,0.328531,0.270596,0.328531,0.270596,75,0,0
2026/01/28/22:35:12,7.788781,0.392781,0.311909,0.392781,0.311909,86,0,0
2026/01/28/22:35:13,8.788881,0.450688,0.352533,0.450688,0.352533,96,0,0
2026/01/28/22:35:14,9.788949,0.496188,0.395017,0.496188,0.395017,106,0,0
2026/01/28/22:35:15,10.789033,0.544906,0.448766,0.560438,0.450464,117,1,0
2026/01/28/22:35:16,11.789081,0.626969,0.488218,0.626969,0.488218,128,0,0
2026/01/28/22:35:17,12.789190,0.649937,0.521627,0.649937,0.521627,136,0,0
2026/01/28/22:35:18,13.789277,0.693844,0.556084,0.693844,0.556084,147,0,0
2026/01/28/22:35:19,14.789342,0.740594,0.592270,0.740594,0.592270,157,0,0
2026/01/28/22:35:20,15.789432,0.786594,0.635116,0.800750,0.644483,167,2,0
2026/01/28/22:35:21,16.789514,0.813406,0.661662,0.835500,0.666227,176,2,0
2026/01/28/22:35:22,17.789615,0.843031,0.692829,0.867344,0.701725,185,3,0
2026/01/28/22:35:23,18.789758,0.874656,0.748136,0.896750,0.752701,196,2,0
2026/01/28/22:35:24,19.789829,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/28/22:35:25,20.789981,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/01/28/22:35:26,21.790072,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/01/28/22:35:27,22.790108,0.888344,0.757377,0.918813,0.765404,201,4,0
2026/01/28/22:35:28,23.790220,0.901969,0.764695,0.954875,0.776302,205,6,0
2026/01/28/22:35:29,24.790316,0.901969,0.764695,0.954875,0.776302,205,6,0
2026/01/28/22:35:30,25.790387,0.916562,0.774483,0.974125,0.791868,210,7,1
2026/01/28/22:35:31,26.790486,0.936688,0.819228,1.000188,0.841247,219,9,1
2026/01/28/22:35:32,27.790579,0.944250,0.841223,1.017937,0.864508,223,9,4
2026/01/28/22:35:33,28.790665,0.943844,0.846252,1.027406,0.867237,222,9,7
2026/01/28/22:35:34,29.790765,0.940219,0.820343,1.023781,0.841327,220,9,9
2026/01/28/22:35:35,30.790886,0.938125,0.819044,1.016750,0.836291,218,8,12
2026/01/28/22:35:36,31.790998,0.941469,0.809070,1.014875,0.824621,218,7,13
2026/01/28/22:35:37,32.791095,0.941469,0.809070,1.014875,0.824621,218,7,13
2026/01/28/22:35:38,33.791185,0.941469,0.809070,1.014875,0.824621,218,7,13
2026/01/28/22:35:39,34.791312,0.941469,0.809070,1.014875,0.824621,218,7,13
2026/01/28/22:35:40,35.791418,0.941469,0.809070,1.014875,0.824621,218,7,13
2026/01/28/22:35:41,36.791517,0.941469,0.809070,1.014875,0.824621,218,7,13
2026/01/28/22:35:42,37.791595,0.941469,0.809070,1.014875,0.824621,218,7,13
2026/01/28/22:35:43,38.791664,0.941469,0.809070,1.014875,0.824621,218,7,13
2026/01/28/22:35:44,39.791770,0.941469,0.809070,1.014875,0.824621,218,7,13
2026/01/28/22:35:45,40.791878,0.947031,0.812201,1.020438,0.827752,220,7,13
2026/01/28/22:35:46,41.791960,0.947031,0.812201,1.020438,0.827752,220,7,13
2026/01/28/22:35:47,42.792036,0.947031,0.812201,1.020438,0.827752,220,7,13
2026/01/28/22:35:48,43.792142,0.947031,0.812201,1.020438,0.827752,220,7,13
2026/01/28/22:35:49,44.792241,0.913594,0.793565,0.982062,0.805378,213,6,20
2026/01/28/22:35:50,45.792344,0.913594,0.793565,0.982062,0.805378,213,6,20
2026/01/28/22:35:51,46.792439,0.913594,0.793565,0.982062,0.805378,213,6,20
2026/01/28/22:35:52,47.792604,0.908563,0.786242,0.977031,0.798055,212,6,21
2026/01/28/22:35:53,48.792629,0.908563,0.786242,0.977031,0.798055,212,6,21
2026/01/28/22:35:54,49.792798,0.895719,0.777277,0.964187,0.789091,207,6,26
2026/01/28/22:35:55,50.792889,0.895719,0.777277,0.964187,0.789091,207,6,26
2026/01/28/22:35:56,51.793001,0.895719,0.777277,0.964187,0.789091,207,6,26
2026/01/28/22:35:57,52.793091,0.895719,0.777277,0.964187,0.789091,207,6,26
2026/01/28/22:35:58,53.793181,0.895719,0.777277,1.007313,0.805235,207,12,26
2026/01/28/22:35:59,54.793279,0.922813,0.799957,1.030594,0.823744,215,10,26
2026/01/28/22:36:00,55.793362,0.922813,0.799957,1.030594,0.823744,215,10,26
2026/01/28/22:36:01,56.793435,0.922813,0.799957,0.991281,0.811770,215,6,26
2026/01/28/22:36:02,57.793539,0.922813,0.799957,0.991281,0.811770,215,6,26
2026/01/28/22:36:03,58.793629,0.919000,0.795786,0.987469,0.807600,213,6,28
2026/01/28/22:36:04,59.793723,0.919000,0.795786,0.987469,0.807600,213,6,28
2026/01/28/22:36:05,60.793826,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/01/28/22:36:06,61.793918,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/01/28/22:36:07,62.794027,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/01/28/22:36:08,63.794130,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/01/28/22:36:09,64.794254,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/01/28/22:36:10,65.794352,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/01/28/22:36:11,66.794413,0.917125,0.799434,0.973375,0.808900,214,5,31
2026/01/28/22:36:12,67.794519,0.917125,0.799434,0.973375,0.808900,214,5,31
2026/01/28/22:36:13,68.794672,0.917125,0.799434,0.973375,0.808900,214,5,31
2026/01/28/22:36:14,69.794735,0.917125,0.799434,0.973375,0.808900,214,5,31
2026/01/28/22:36:15,70.794805,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/01/28/22:36:16,71.794977,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/01/28/22:36:17,72.795031,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/01/28/22:36:18,73.795134,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/01/28/22:36:19,74.795223,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/01/28/22:36:20,75.795302,0.909062,0.784115,0.965313,0.793581,211,5,36
2026/01/28/22:36:21,76.795404,0.909062,0.784115,0.965313,0.793581,211,5,36
2026/01/28/22:36:22,77.795471,0.909062,0.784115,0.965313,0.793581,211,5,36
2026/01/28/22:36:23,78.795561,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/01/28/22:36:24,79.795627,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/01/28/22:36:25,80.795703,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/01/28/22:36:27,82.477695,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/01/28/22:36:28,84.089924,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/01/28/22:36:32,87.574106,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/01/28/22:36:36,91.376518,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/01/28/22:36:39,94.912832,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/01/28/22:36:40,95.913009,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/01/28/22:36:41,96.913050,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/01/28/22:36:43,98.771438,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/01/28/22:36:45,101.092539,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/01/28/22:36:48,103.377925,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/01/28/22:36:52,107.183439,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/01/28/22:36:54,109.613425,0.911531,0.790123,1.001812,0.829849,212,10,40
2026/01/28/22:36:55,110.613519,0.922531,0.806210,1.012812,0.845936,216,10,40
2026/01/28/22:36:56,111.613592,0.922531,0.806210,0.999875,0.836432,216,8,40
2026/01/28/22:36:57,112.613675,0.930625,0.813326,0.986875,0.822791,220,5,43
2026/01/28/22:36:58,113.613767,0.934438,0.820008,0.990688,0.829473,222,5,43
2026/01/28/22:36:59,114.613843,0.952562,0.856413,1.013344,0.868532,229,6,44
2026/01/28/22:37:00,115.613922,0.966313,0.870123,1.036156,0.892238,235,9,44
