timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/09:47:27,2.625646,0.161125,0.214566,0.169187,0.218852,8,7,4,3,0,1,0,0,0,0,0,0
2026/02/03/09:47:28,3.625744,0.225062,0.274255,0.229500,0.283678,12,10,7,3,0,1,0,0,0,0,0,0
2026/02/03/09:47:29,4.625910,0.294375,0.344285,0.294375,0.344285,15,13,11,4,0,0,0,0,0,0,0,0
2026/02/03/09:47:30,5.626070,0.390375,0.436810,0.390375,0.436810,18,16,16,5,0,0,0,0,0,0,0,0
2026/02/03/09:47:31,6.626157,0.498000,0.522218,0.503437,0.525509,19,18,18,11,0,0,1,0,0,0,0,0
2026/02/03/09:47:32,7.626249,0.594562,0.644844,0.594562,0.644844,24,22,19,13,0,0,0,0,0,0,0,0
2026/02/03/09:47:33,8.626352,0.684063,0.716365,0.688562,0.720386,26,25,23,16,0,1,0,0,0,0,0,0
2026/02/03/09:47:34,9.626508,0.717750,0.776784,0.730062,0.831893,28,28,25,17,0,1,2,0,0,0,0,0
2026/02/03/09:47:35,10.626612,0.785375,0.823095,0.806813,0.880146,28,29,28,20,0,0,2,1,0,0,0,0
2026/02/03/09:47:36,11.626703,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/03/09:47:37,12.626804,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/03/09:47:38,13.626882,0.818813,0.846430,0.827562,0.897655,28,29,30,21,0,0,2,0,0,0,0,0
2026/02/03/09:47:39,14.626975,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:40,15.627128,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:41,16.627223,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:42,17.627378,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:43,18.627527,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:44,19.627620,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:45,20.627738,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:46,21.627904,0.818688,0.830789,0.827438,0.882014,30,29,30,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:47,22.628005,0.818688,0.830789,0.841313,0.891300,30,29,30,19,2,0,2,0,0,0,0,2
2026/02/03/09:47:48,23.628055,0.870437,0.861036,0.879188,0.912261,35,29,31,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:49,24.628208,0.870437,0.861036,0.879188,0.912261,35,29,31,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:50,25.628308,0.870437,0.861036,0.879188,0.912261,35,29,31,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:51,26.628401,0.870437,0.861036,0.879188,0.912261,35,29,31,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:52,27.628555,0.874313,0.868805,0.883062,0.920030,36,29,31,19,0,0,2,0,0,0,0,2
2026/02/03/09:47:53,28.628656,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,1,0,0,2
2026/02/03/09:47:54,29.628742,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,1,0,0,2
2026/02/03/09:47:55,30.628813,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,1,0,0,2
2026/02/03/09:47:56,31.628974,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,1,0,0,2
2026/02/03/09:47:57,32.629051,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,1,0,0,2
2026/02/03/09:47:58,33.629201,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,1,0,0,2
2026/02/03/09:47:59,34.629351,0.839688,0.856527,0.848437,0.907752,33,29,31,19,0,0,2,0,3,0,0,2
2026/02/03/09:48:00,35.629454,0.839688,0.856527,0.848437,0.907752,33,29,31,19,0,0,2,0,3,0,0,2
