timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:17:24,5.633120,0.265594,0.235465,0.269562,0.239449,61,1,0
2026/02/03/21:17:25,6.633249,0.330313,0.306120,0.330313,0.306120,73,0,0
2026/02/03/21:17:26,7.633350,0.358125,0.330588,0.358125,0.330588,80,0,0
2026/02/03/21:17:27,8.633414,0.399719,0.371675,0.399719,0.371675,91,0,0
2026/02/03/21:17:28,9.633569,0.442031,0.420355,0.442031,0.420355,103,0,0
2026/02/03/21:17:29,10.633721,0.526062,0.470495,0.526062,0.470495,116,0,0
2026/02/03/21:17:30,11.633876,0.546781,0.499079,0.546781,0.499079,124,0,2
2026/02/03/21:17:31,12.633961,0.577906,0.523843,0.577906,0.523843,133,0,2
2026/02/03/21:17:32,13.634064,0.614844,0.571918,0.616437,0.573950,142,1,2
2026/02/03/21:17:33,14.634166,0.647281,0.628982,0.650250,0.634841,154,1,2
2026/02/03/21:17:34,15.634275,0.681875,0.680638,0.681875,0.680638,164,0,2
2026/02/03/21:17:35,16.634421,0.697781,0.704365,0.728281,0.709180,169,2,2
2026/02/03/21:17:36,17.634558,0.714031,0.755657,0.761969,0.776286,177,4,2
2026/02/03/21:17:37,18.634668,0.736219,0.783623,0.797531,0.816015,188,4,2
2026/02/03/21:17:38,19.634815,0.761906,0.802843,0.823219,0.835235,196,4,2
2026/02/03/21:17:39,20.634907,0.797562,0.831054,0.858875,0.863446,205,4,2
2026/02/03/21:17:40,21.634989,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/21:17:41,22.635104,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/21:17:42,23.635175,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/21:17:43,24.635266,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/21:17:44,25.635386,0.804688,0.837032,0.866000,0.869424,208,4,2
2026/02/03/21:17:45,26.635456,0.804688,0.837032,0.876625,0.885521,208,6,2
2026/02/03/21:17:46,27.635574,0.846500,0.869708,0.915438,0.920316,217,6,2
2026/02/03/21:17:47,28.635660,0.871313,0.897439,0.947250,0.964091,224,7,2
2026/02/03/21:17:48,29.635770,0.880656,0.904868,0.970031,0.989782,227,10,2
2026/02/03/21:17:49,30.635798,0.901406,0.915574,1.018094,1.038360,232,15,4
2026/02/03/21:17:50,31.635914,0.897719,0.923609,1.016531,1.052271,234,15,9
2026/02/03/21:17:51,32.636004,0.899594,0.926591,1.027344,1.070463,235,17,9
2026/02/03/21:17:52,33.636096,0.899594,0.926591,1.027344,1.070463,235,17,9
2026/02/03/21:17:53,34.636179,0.899594,0.926591,1.021313,1.057039,235,16,9
2026/02/03/21:17:54,35.636302,0.899594,0.926591,1.010906,1.033330,235,13,9
2026/02/03/21:17:55,36.636402,0.896750,0.923241,1.008063,1.029979,234,13,10
2026/02/03/21:17:56,37.636496,0.891062,0.916633,1.002375,1.023371,232,13,12
2026/02/03/21:17:57,38.636582,0.891062,0.916633,1.002375,1.023371,232,13,12
2026/02/03/21:17:58,39.636684,0.874469,0.901309,0.960469,0.985595,229,10,15
2026/02/03/21:17:59,40.636828,0.874469,0.901309,0.960469,0.985595,229,10,15
2026/02/03/21:18:00,41.636973,0.874469,0.901309,0.960469,0.985595,229,10,15
2026/02/03/21:18:01,42.637054,0.874469,0.901309,0.960469,0.985595,229,10,15
2026/02/03/21:18:02,43.637167,0.872625,0.898515,0.952719,0.970208,228,9,16
2026/02/03/21:18:03,44.637273,0.869188,0.890631,0.949281,0.962324,226,9,18
2026/02/03/21:18:04,45.637374,0.869188,0.890631,0.949281,0.962324,226,9,18
2026/02/03/21:18:05,46.637457,0.869188,0.890631,0.949281,0.962324,226,9,18
2026/02/03/21:18:06,47.637532,0.869188,0.890631,0.949281,0.962324,226,9,18
2026/02/03/21:18:07,48.637779,0.855281,0.885341,0.930906,0.949429,221,8,24
2026/02/03/21:18:08,49.637810,0.855281,0.885341,0.930906,0.949429,221,8,24
2026/02/03/21:18:09,50.637916,0.855281,0.885341,0.930906,0.949429,221,8,24
2026/02/03/21:18:10,51.637988,0.855281,0.885341,0.930906,0.949429,221,8,24
2026/02/03/21:18:11,52.638096,0.851875,0.881943,0.923031,0.938425,218,7,28
2026/02/03/21:18:12,53.638191,0.851875,0.881943,0.923031,0.938425,218,7,28
2026/02/03/21:18:13,54.638286,0.851875,0.881943,0.923031,0.938425,218,7,28
2026/02/03/21:18:14,55.638411,0.851875,0.881943,0.923031,0.938425,218,7,28
2026/02/03/21:18:15,56.638486,0.864469,0.895702,0.947531,0.986869,222,10,28
2026/02/03/21:18:16,57.638580,0.860906,0.896975,0.934125,0.964052,222,7,30
2026/02/03/21:18:17,58.638672,0.860906,0.896975,0.934125,0.964052,222,7,30
2026/02/03/21:18:18,59.638797,0.860906,0.896975,0.934125,0.964052,222,7,30
2026/02/03/21:18:19,60.638856,0.860906,0.896975,0.934125,0.964052,222,7,30
2026/02/03/21:18:20,61.638943,0.860906,0.896975,0.934125,0.964052,222,7,30
2026/02/03/21:18:21,62.639040,0.860906,0.896975,0.934125,0.964052,222,7,30
2026/02/03/21:18:22,63.639193,0.853594,0.885568,0.926813,0.952646,219,7,33
2026/02/03/21:18:23,64.639297,0.853594,0.885568,0.914906,0.917961,219,4,33
2026/02/03/21:18:24,65.639432,0.846562,0.880380,0.907875,0.912773,216,4,36
2026/02/03/21:18:25,66.639546,0.846562,0.880380,0.907875,0.912773,216,4,36
2026/02/03/21:18:26,67.639667,0.846562,0.880380,0.907875,0.912773,216,4,36
2026/02/03/21:18:27,68.639789,0.846562,0.880380,0.907875,0.912773,216,4,36
2026/02/03/21:18:28,69.639904,0.846562,0.880380,0.907875,0.912773,216,4,36
2026/02/03/21:18:29,70.640013,0.859437,0.883963,0.920750,0.916355,218,4,36
2026/02/03/21:18:30,71.640102,0.871188,0.900855,0.956688,0.938560,224,6,36
2026/02/03/21:18:31,72.640192,0.881344,0.910877,0.966844,0.948582,229,6,36
2026/02/03/21:18:32,73.640304,0.872156,0.905531,0.957656,0.943236,227,6,38
2026/02/03/21:18:33,74.640394,0.857125,0.900292,0.942625,0.937998,224,6,41
2026/02/03/21:18:34,75.640475,0.846500,0.887430,0.932000,0.925135,218,6,47
2026/02/03/21:18:35,76.640578,0.844938,0.884224,0.930438,0.921930,217,6,48
2026/02/03/21:18:36,77.640654,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:37,78.640769,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:38,79.640841,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:39,80.640945,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:40,81.641008,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:41,82.641114,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:42,83.641179,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:43,84.641295,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:44,85.641383,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:45,86.641487,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:46,87.641590,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:47,88.641638,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:48,89.641787,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:49,90.641803,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:50,91.641949,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:51,92.642132,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:52,93.642217,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:53,94.642324,0.835000,0.870653,0.920500,0.908359,214,6,51
2026/02/03/21:18:54,95.642442,0.829562,0.863312,0.915063,0.901018,212,6,53
2026/02/03/21:18:55,96.642532,0.829562,0.863312,0.915063,0.901018,212,6,53
2026/02/03/21:18:56,97.642632,0.829562,0.863312,0.915063,0.901018,212,6,53
2026/02/03/21:18:57,98.642709,0.829562,0.863312,0.915063,0.901018,212,6,53
2026/02/03/21:18:58,99.642833,0.829562,0.863312,0.915063,0.901018,212,6,53
2026/02/03/21:19:01,102.059968,0.834031,0.868685,0.919531,0.906391,213,6,53
2026/02/03/21:19:02,103.060118,0.834031,0.868685,0.919531,0.906391,213,6,53
2026/02/03/21:19:03,104.060289,0.834031,0.868685,0.931969,0.908181,213,7,53
2026/02/03/21:19:04,105.060377,0.834031,0.868685,0.931969,0.908181,213,7,53
2026/02/03/21:19:05,106.060525,0.834031,0.868685,0.931969,0.908181,213,7,53
2026/02/03/21:19:06,107.060615,0.848625,0.874489,0.950250,0.935613,216,9,53
2026/02/03/21:19:07,108.060803,0.850812,0.876274,0.952438,0.937397,217,9,53
2026/02/03/21:19:08,109.060856,0.855969,0.882920,0.945156,0.942254,220,8,53
2026/02/03/21:19:09,110.060945,0.855969,0.882920,0.945156,0.942254,220,8,53
2026/02/03/21:19:10,111.061030,0.876062,0.900688,0.965250,0.960022,230,8,54
2026/02/03/21:19:11,112.061176,0.879750,0.915001,0.974875,0.975213,234,9,55
2026/02/03/21:19:12,113.061279,0.866563,0.908242,0.971063,0.993130,230,11,59
2026/02/03/21:19:13,114.061412,0.866563,0.908242,0.971063,0.993130,230,11,59
2026/02/03/21:19:14,115.061546,0.864531,0.911716,0.964094,0.986435,228,9,63
2026/02/03/21:19:15,116.061688,0.864531,0.911716,0.964094,0.986435,228,9,63
2026/02/03/21:19:16,117.061814,0.862469,0.908624,0.962031,0.983343,227,9,64
2026/02/03/21:19:17,118.061913,0.862469,0.908624,0.962031,0.983343,227,9,64
2026/02/03/21:19:18,119.062072,0.857313,0.901978,0.956875,0.976697,224,9,67
2026/02/03/21:19:19,120.062165,0.857313,0.901978,0.956875,0.976697,224,9,67
2026/02/03/21:19:20,121.062256,0.857313,0.901978,0.956875,0.976697,224,9,67
2026/02/03/21:19:21,122.062394,0.857313,0.901978,0.956875,0.976697,224,9,67
2026/02/03/21:19:22,123.062478,0.848344,0.890809,0.947906,0.965528,221,9,70
2026/02/03/21:19:23,124.062577,0.869781,0.912727,1.005688,1.009645,228,12,70
2026/02/03/21:19:24,125.062672,0.882406,0.924581,1.036500,1.046981,232,14,70
2026/02/03/21:19:25,126.062790,0.867469,0.900775,1.021562,1.023176,227,14,75
2026/02/03/21:19:26,127.062856,0.867469,0.900775,0.994313,1.013718,227,12,75
2026/02/03/21:19:27,128.062943,0.867469,0.900775,0.970125,1.008405,227,10,75
2026/02/03/21:19:28,129.063093,0.867469,0.900775,0.970125,1.008405,227,10,75
2026/02/03/21:19:29,130.063212,0.864437,0.897938,0.967094,1.005568,226,10,76
2026/02/03/21:19:30,131.063300,0.867875,0.899905,0.970531,1.007535,227,10,76
2026/02/03/21:19:31,132.063449,0.862781,0.897876,0.965437,1.005506,226,10,77
2026/02/03/21:19:32,133.063602,0.862781,0.897876,0.965437,1.005506,226,10,77
2026/02/03/21:19:33,134.063678,0.862781,0.897876,0.965437,1.005506,226,10,77
2026/02/03/21:19:34,135.063786,0.862781,0.897876,0.965437,1.005506,226,10,77
2026/02/03/21:19:35,136.063825,0.862781,0.897876,0.977469,1.007300,226,11,77
2026/02/03/21:19:36,137.063912,0.862781,0.897876,0.977469,1.007300,226,11,77
2026/02/03/21:19:37,138.063998,0.861219,0.895674,0.975906,1.005098,225,11,78
2026/02/03/21:19:38,139.064076,0.861219,0.895674,0.975906,1.005098,225,11,78
2026/02/03/21:19:39,140.064257,0.853812,0.880422,0.968500,0.989846,222,11,81
2026/02/03/21:19:40,141.064352,0.853812,0.880422,0.968500,0.989846,222,11,81
2026/02/03/21:19:41,142.064507,0.853812,0.880422,0.968500,0.989846,222,11,81
2026/02/03/21:19:42,143.064593,0.853812,0.880422,0.956469,0.988052,222,10,81
2026/02/03/21:19:43,144.064682,0.853812,0.880422,0.956469,0.988052,222,10,81
2026/02/03/21:19:44,145.064794,0.853812,0.880422,0.956469,0.988052,222,10,81
2026/02/03/21:19:45,146.064911,0.853812,0.880422,0.956469,0.988052,222,10,81
2026/02/03/21:19:46,147.064986,0.853812,0.880422,0.956469,0.988052,222,10,81
2026/02/03/21:19:47,148.065099,0.902937,0.912466,1.015250,1.022077,235,11,81
2026/02/03/21:19:48,149.065182,0.907625,0.916601,1.019937,1.026212,237,11,81
2026/02/03/21:19:49,150.065290,0.907625,0.916601,1.019937,1.026212,237,11,81
