timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/11:48:13,2.088017,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/11:48:14,3.088137,0.199187,0.249510,0.207813,0.253374,28,1,0
2026/02/03/11:48:15,4.088241,0.306875,0.377117,0.306875,0.377117,41,0,0
2026/02/03/11:48:16,5.088320,0.412687,0.489635,0.412687,0.489635,52,0,0
2026/02/03/11:48:17,6.088437,0.492437,0.571514,0.492437,0.571514,64,0,0
2026/02/03/11:48:18,7.088533,0.589750,0.683943,0.589750,0.683943,73,0,0
2026/02/03/11:48:19,8.088647,0.659687,0.741949,0.718187,0.752261,83,2,0
2026/02/03/11:48:20,9.088733,0.718187,0.817422,0.776687,0.827734,95,2,0
2026/02/03/11:48:21,10.088846,0.782188,0.875256,0.853250,0.890674,105,3,0
2026/02/03/11:48:22,11.089006,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:23,12.089121,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:24,13.089283,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:25,14.089447,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:26,15.089549,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:27,16.089679,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:28,17.089736,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:29,18.089895,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:30,19.090056,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:31,20.090218,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:32,21.090326,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:33,22.090472,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:34,23.090545,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:35,24.090653,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:36,25.090702,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:37,26.090860,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:38,27.090960,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:39,28.091058,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:40,29.091225,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:41,30.091325,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:42,31.091484,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:43,32.091578,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:44,33.091734,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:45,34.091895,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:46,35.092051,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:47,36.092204,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:48,37.092349,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:49,38.092511,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:50,39.092691,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:51,40.092844,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:52,41.092993,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:53,42.093104,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:54,43.093262,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:55,44.093355,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:56,45.093522,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:57,46.093706,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:58,47.093805,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:48:59,48.093971,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:00,49.094124,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:01,50.094218,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:02,51.094319,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:03,52.094423,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:04,53.094588,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:05,54.094710,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:06,55.094864,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:07,56.094962,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:08,57.095067,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:09,58.095218,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:10,59.095370,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:11,60.095541,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:12,61.095707,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:13,62.095838,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:14,63.095985,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:15,64.096134,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:16,65.096253,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:17,66.096412,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:18,67.096566,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:19,68.096734,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:20,69.096898,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:21,70.097133,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:22,71.097235,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:23,72.097306,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:24,73.097461,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:25,74.097565,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:26,75.097728,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:27,76.097890,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:28,77.097993,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:29,78.098155,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:30,79.098266,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:31,80.098385,0.818688,0.891993,0.877188,0.902305,109,2,0
2026/02/03/11:49:32,81.098537,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:33,82.098701,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:34,83.098813,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:35,84.098915,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:36,85.099002,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:37,86.099117,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:38,87.099227,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:39,88.099320,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:40,89.099417,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:41,90.099509,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:42,91.099602,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:43,92.099773,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:44,93.099874,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:45,94.099978,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:46,95.100128,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:47,96.100276,0.791500,0.877968,0.820750,0.883124,107,1,3
2026/02/03/11:49:48,97.100371,0.785563,0.872595,0.814813,0.877751,106,1,4
2026/02/03/11:49:49,98.100490,0.785563,0.872595,0.814813,0.877751,106,1,4
2026/02/03/11:49:50,99.100577,0.785563,0.872595,0.814813,0.877751,106,1,4
2026/02/03/11:49:51,100.100729,0.785563,0.872595,0.814813,0.877751,106,1,4
2026/02/03/11:49:52,101.100854,0.785563,0.872595,0.814813,0.877751,106,1,4
2026/02/03/11:49:53,102.100916,0.785563,0.872595,0.814813,0.877751,106,1,4
2026/02/03/11:49:54,103.101036,0.785563,0.872595,0.814813,0.877751,106,1,4
2026/02/03/11:49:55,104.101137,0.785563,0.872595,0.814813,0.877751,106,1,4
