timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/14:05:43,4.453422,0.178531,0.172941,0.180562,0.175966,40,1,0
2026/02/03/14:05:44,5.453530,0.213188,0.200310,0.226750,0.209432,50,3,0
2026/02/03/14:05:45,6.453624,0.261406,0.243979,0.268937,0.250383,63,2,0
2026/02/03/14:05:46,7.453720,0.320937,0.276627,0.320937,0.276627,76,0,0
2026/02/03/14:05:47,8.453818,0.394469,0.319734,0.407438,0.322232,87,1,0
2026/02/03/14:05:48,9.453930,0.443781,0.358380,0.443781,0.358380,96,0,0
2026/02/03/14:05:49,10.454047,0.462000,0.372258,0.470187,0.375165,99,1,0
2026/02/03/14:05:50,11.454128,0.510625,0.407699,0.513344,0.410096,110,1,0
2026/02/03/14:05:51,12.454221,0.595031,0.469121,0.605938,0.474092,122,1,0
2026/02/03/14:05:52,13.454309,0.639000,0.513653,0.639000,0.513653,132,0,0
2026/02/03/14:05:53,14.454410,0.673375,0.538885,0.673375,0.538885,142,0,0
2026/02/03/14:05:54,15.454546,0.712031,0.573850,0.712031,0.573850,151,0,0
2026/02/03/14:05:55,16.454687,0.752656,0.599214,0.764875,0.601561,159,1,0
2026/02/03/14:05:56,17.454794,0.797031,0.645412,0.810875,0.652946,170,2,0
2026/02/03/14:05:57,18.454866,0.829781,0.674947,0.851875,0.679512,179,2,0
2026/02/03/14:05:58,19.455024,0.848469,0.709695,0.873344,0.716436,187,3,0
2026/02/03/14:05:59,20.474824,0.883375,0.753568,0.905469,0.758133,198,2,0
2026/02/03/14:06:00,21.474936,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:01,22.475037,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:02,23.475135,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:03,24.475227,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:04,25.475304,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:05,26.475485,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/03/14:06:06,27.476116,0.892000,0.760368,0.914094,0.764933,200,2,0
