timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/20:12:43,5.282648,0.239719,0.223837,0.243750,0.226129,56,1,0
2026/02/04/20:12:44,6.283506,0.268937,0.250383,0.273969,0.252355,65,1,0
2026/02/04/20:12:45,7.284219,0.356406,0.276118,0.356406,0.276118,77,0,0
2026/02/04/20:12:46,8.284919,0.376188,0.298692,0.376188,0.298692,84,0,0
2026/02/04/20:12:47,9.285705,0.434969,0.343179,0.434969,0.343179,93,0,0
2026/02/04/20:12:48,10.286364,0.458656,0.374630,0.458656,0.374630,101,0,3
2026/02/04/20:12:49,11.287148,0.511406,0.410212,0.511406,0.410212,110,0,4
2026/02/04/20:12:50,12.287822,0.599406,0.460920,0.605656,0.464294,121,1,4
2026/02/04/20:12:51,13.288582,0.629781,0.498146,0.629781,0.498146,130,0,4
2026/02/04/20:12:52,14.289114,0.665469,0.529596,0.665469,0.529596,141,0,4
2026/02/04/20:12:53,15.289771,0.714250,0.563309,0.714250,0.563309,151,0,4
2026/02/04/20:12:54,16.291594,0.759625,0.608621,0.759625,0.608621,161,0,4
2026/02/04/20:12:55,17.292160,0.793375,0.634901,0.803250,0.637118,171,1,4
2026/02/04/20:12:56,18.292840,0.825937,0.679619,0.825937,0.679619,180,0,6
2026/02/04/20:12:57,19.293413,0.838500,0.712936,0.838500,0.712936,186,0,9
2026/02/04/20:12:58,20.293902,0.855125,0.720385,0.865313,0.722209,190,1,9
2026/02/04/20:12:59,21.294665,0.856906,0.722407,0.877281,0.726056,191,2,10
2026/02/04/20:13:00,22.295195,0.874219,0.751268,0.894594,0.754917,199,2,10
2026/02/04/20:13:01,23.295842,0.876594,0.767928,0.922969,0.775176,201,4,12
2026/02/04/20:13:02,24.296449,0.874656,0.766294,0.921031,0.773543,200,4,13
2026/02/04/20:13:03,25.297002,0.880219,0.769425,0.926594,0.776674,202,4,13
2026/02/04/20:13:04,26.297649,0.890000,0.781437,0.936375,0.788685,205,4,13
2026/02/04/20:13:05,27.298307,0.897687,0.789541,0.948187,0.799871,208,5,13
2026/02/04/20:13:06,28.298849,0.901813,0.792623,0.954125,0.806716,209,5,13
2026/02/04/20:13:07,29.299459,0.901813,0.792623,0.954125,0.806716,209,5,13
2026/02/04/20:13:08,30.300018,0.891250,0.776946,0.937625,0.784194,205,4,18
2026/02/04/20:13:09,31.300530,0.885000,0.768746,0.931375,0.775994,203,4,20
2026/02/04/20:13:10,32.301204,0.900969,0.794789,0.977938,0.829330,209,9,20
2026/02/04/20:13:11,33.301691,0.918125,0.815774,0.998531,0.853282,216,9,20
2026/02/04/20:13:12,34.302170,0.937875,0.855368,1.005344,0.883373,225,7,20
2026/02/04/20:13:13,35.302777,0.957125,0.874676,1.008031,0.884577,233,5,23
2026/02/04/20:13:14,36.303169,0.953688,0.872030,1.018125,0.895441,231,8,29
2026/02/04/20:13:15,37.303651,0.950313,0.879523,1.018438,0.906990,230,9,34
2026/02/04/20:13:16,38.304529,0.946469,0.858145,1.014594,0.885612,226,9,42
2026/02/04/20:13:17,39.305046,0.946469,0.858145,1.005594,0.874755,226,7,42
2026/02/04/20:13:18,40.305552,0.941656,0.845194,1.000781,0.861804,224,7,44
2026/02/04/20:13:19,41.306049,0.943312,0.835964,1.001437,0.847523,223,6,47
2026/02/04/20:13:20,42.306563,0.943688,0.836339,0.997281,0.845245,223,5,48
2026/02/04/20:13:21,43.307198,0.943750,0.835154,0.990125,0.842402,223,4,49
2026/02/04/20:13:22,44.307648,0.937500,0.824963,0.973688,0.830387,221,3,53
2026/02/04/20:13:23,45.308234,0.937500,0.824963,0.973688,0.830387,221,3,53
2026/02/04/20:13:24,46.308924,0.937500,0.824963,0.973688,0.830387,221,3,53
2026/02/04/20:13:25,47.309658,0.937500,0.824963,0.973688,0.830387,221,3,53
2026/02/04/20:13:26,48.310374,0.931063,0.816832,0.967250,0.822256,219,3,55
2026/02/04/20:13:27,49.372187,0.919219,0.794275,0.955406,0.799699,214,3,60
2026/02/04/20:13:28,50.372712,0.919219,0.794275,0.955406,0.799699,214,3,60
2026/02/04/20:13:29,51.373226,0.927844,0.812824,0.964031,0.818248,217,3,60
2026/02/04/20:13:30,52.373425,0.927844,0.812824,0.964031,0.818248,217,3,60
2026/02/04/20:13:31,53.374245,0.918781,0.807517,0.954969,0.812941,215,3,62
2026/02/04/20:13:32,54.374637,0.918781,0.807517,0.954969,0.812941,215,3,62
2026/02/04/20:13:33,55.577389,0.918781,0.807517,0.954969,0.812941,215,3,62
2026/02/04/20:13:35,57.252265,0.915594,0.803157,0.951781,0.808581,214,3,63
2026/02/04/20:13:36,58.252711,0.915594,0.803157,0.951781,0.808581,214,3,63
2026/02/04/20:13:37,59.571945,0.922687,0.803591,0.958875,0.809015,217,3,65
2026/02/04/20:13:38,60.572299,0.914062,0.785042,0.950250,0.790466,214,3,68
