timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/27/17:11:14,1.944665,0.177187,0.216267,0.177187,0.216267,14,4,3,2,0,0,0,0,0,0,0,0
2026/01/27/17:11:15,2.944740,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/01/27/17:11:16,3.944843,0.381125,0.408184,0.381125,0.408184,23,11,10,2,0,0,0,0,0,0,0,0
2026/01/27/17:11:17,4.944925,0.500125,0.486263,0.529375,0.492327,25,14,13,5,1,0,0,0,0,0,0,0
2026/01/27/17:11:18,5.945010,0.616750,0.572607,0.616750,0.572607,30,15,15,7,0,0,0,0,0,0,0,0
2026/01/27/17:11:19,6.945109,0.665063,0.638997,0.665063,0.638997,34,16,15,9,0,0,0,0,0,0,0,0
2026/01/27/17:11:20,7.945189,0.758813,0.691121,0.782125,0.695082,37,19,15,10,0,0,1,0,0,0,0,0
2026/01/27/17:11:21,8.945264,0.861000,0.731124,0.861000,0.731124,36,20,18,16,0,0,0,0,2,0,0,0
2026/01/27/17:11:22,9.945361,0.918000,0.764777,0.938625,0.768343,37,24,19,16,1,0,0,0,2,0,0,0
2026/01/27/17:11:23,10.945452,0.939688,0.784428,0.960313,0.787994,38,28,19,16,1,0,0,0,2,0,0,0
2026/01/27/17:11:24,11.945511,0.939688,0.784428,0.960313,0.787994,38,28,19,16,1,0,0,0,2,0,0,0
2026/01/27/17:11:25,12.945615,0.944750,0.809897,0.979688,0.819149,39,28,20,16,2,0,0,0,3,0,0,0
2026/01/27/17:11:26,13.945689,0.941750,0.817276,1.014312,0.848521,36,29,21,17,3,0,2,0,6,0,0,0
2026/01/27/17:11:27,14.945786,0.929188,0.831785,1.021750,0.887936,38,29,22,17,6,0,0,0,7,0,1,0
2026/01/27/17:11:28,15.945853,0.915625,0.811317,1.091625,0.921814,36,29,21,17,12,0,0,0,9,0,4,0
2026/01/27/17:11:29,16.945940,0.920813,0.823435,1.067750,0.910537,39,27,21,16,9,0,0,0,9,2,4,1
2026/01/27/17:11:30,17.946032,0.915375,0.822397,0.993125,0.887413,40,24,21,16,5,0,0,0,9,5,4,1
2026/01/27/17:11:31,18.946112,0.915375,0.822397,0.985875,0.835594,40,24,21,16,3,0,0,0,9,5,4,1
2026/01/27/17:11:32,19.946181,0.902312,0.786361,0.972812,0.799558,37,24,21,16,3,0,0,0,12,5,4,1
2026/01/27/17:11:33,20.946295,0.902312,0.786361,0.972812,0.799558,37,24,21,16,3,0,0,0,12,5,4,1
2026/01/27/17:11:34,21.946357,0.882437,0.770628,0.952937,0.783824,37,21,21,16,3,0,0,0,12,8,4,1
2026/01/27/17:11:35,22.946424,0.882437,0.770628,0.952937,0.783824,37,21,21,16,3,0,0,0,12,8,4,1
2026/01/27/17:11:36,23.946506,0.875125,0.755503,0.945625,0.768700,37,21,21,15,3,0,0,0,12,8,4,2
2026/01/27/17:11:37,24.946609,0.885687,0.769111,0.914937,0.775175,39,22,21,15,1,0,0,0,12,8,4,2
2026/01/27/17:11:38,25.946713,0.885687,0.769111,0.914937,0.775175,39,22,21,15,1,0,0,0,12,8,4,2
2026/01/27/17:11:39,26.946816,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,12,8,5,2
2026/01/27/17:11:40,27.946886,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,12,8,5,2
2026/01/27/17:11:41,28.946959,0.876875,0.758667,0.906125,0.764731,39,22,20,15,1,0,0,0,12,8,5,2
2026/01/27/17:11:42,29.947050,0.856062,0.744218,0.885312,0.750281,36,22,20,15,1,0,0,0,15,8,5,2
2026/01/27/17:11:43,30.947124,0.856062,0.744218,0.885312,0.750281,36,22,20,15,1,0,0,0,15,8,5,2
2026/01/27/17:11:44,31.947203,0.918188,0.788438,1.005937,0.806630,38,28,20,17,3,0,0,0,17,8,5,2
2026/01/27/17:11:45,32.947297,0.918188,0.788438,1.005937,0.806630,38,28,20,17,3,0,0,0,17,8,5,2
2026/01/27/17:11:46,33.947367,0.918188,0.788438,1.005937,0.806630,38,28,20,17,3,0,0,0,17,8,5,2
2026/01/27/17:11:47,34.947440,0.900125,0.757653,0.987875,0.775845,36,25,20,17,3,0,0,0,19,11,5,2
2026/01/27/17:11:48,35.947532,0.891750,0.750665,0.979500,0.768857,34,25,20,17,3,0,0,0,21,11,5,2
2026/01/27/17:11:49,36.947681,0.891750,0.750665,0.979500,0.768857,34,25,20,17,3,0,0,0,21,11,5,2
2026/01/27/17:11:50,37.947807,0.891750,0.750665,0.979500,0.768857,34,25,20,17,3,0,0,0,21,11,5,2
2026/01/27/17:11:51,38.947870,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,21,14,5,2
2026/01/27/17:11:52,39.947985,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,21,14,5,2
2026/01/27/17:11:53,40.948076,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,21,14,5,2
2026/01/27/17:11:54,41.948153,0.849562,0.739288,0.937312,0.757480,34,22,20,17,3,0,0,0,21,14,5,2
2026/01/27/17:11:55,42.948190,0.845875,0.728828,0.933625,0.747019,34,21,20,17,3,0,0,0,21,15,5,2
2026/01/27/17:11:56,43.948311,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,26,15,5,2
2026/01/27/17:11:57,44.948366,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,26,15,5,2
2026/01/27/17:11:58,45.948446,0.933625,0.747019,0.933625,0.747019,37,21,20,17,0,0,0,0,26,15,5,2
2026/01/27/17:11:59,46.948527,0.943000,0.768793,0.943000,0.768793,40,21,20,17,0,0,0,0,26,15,5,2
2026/01/27/17:12:00,47.948603,0.943000,0.768793,0.943000,0.768793,40,21,20,17,0,0,0,0,26,15,5,2
2026/01/27/17:12:01,48.948701,0.943000,0.768793,0.943000,0.768793,40,21,20,17,0,0,0,0,26,15,5,2
2026/01/27/17:12:02,49.948773,0.943000,0.768793,0.943000,0.768793,40,21,20,17,0,0,0,0,26,15,5,2
