timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:24:17,1.275874,0.037000,0.027031,0.170250,0.189761,1,0,1,2,4,6,1,4,0,0,0,0
2026/02/04/19:24:18,2.276685,0.338250,0.301572,0.338250,0.301572,11,10,2,6,0,0,0,0,0,0,0,0
2026/02/04/19:24:19,3.277497,0.470813,0.449109,0.470813,0.449109,17,14,5,6,0,0,0,0,0,0,0,0
2026/02/04/19:24:20,4.278222,0.553750,0.595425,0.557000,0.622366,21,15,6,11,0,0,0,1,0,0,0,0
2026/02/04/19:24:21,5.278929,0.613313,0.778086,0.616875,0.807339,23,18,8,14,0,0,1,0,0,0,0,0
2026/02/04/19:24:22,6.279653,0.609000,0.792686,0.609000,0.792686,22,19,9,14,0,0,0,0,3,0,0,0
2026/02/04/19:24:23,7.280409,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/19:24:24,8.281133,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/19:24:25,9.281865,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/19:24:26,10.282651,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/02/04/19:24:27,11.283462,0.596375,0.775141,0.596375,0.775141,22,19,9,12,0,0,0,0,4,0,0,2
2026/02/04/19:24:28,12.284341,0.654875,0.844975,0.654875,0.844975,25,25,10,12,0,0,0,0,4,0,0,2
2026/02/04/19:24:29,13.285209,0.682375,0.861604,0.682375,0.861604,27,25,10,15,0,0,0,0,4,0,0,2
2026/02/04/19:24:30,14.286057,0.655687,0.848503,0.655687,0.848503,24,25,9,15,0,0,0,0,7,0,1,2
2026/02/04/19:24:31,15.286902,0.611187,0.807639,0.611187,0.807639,24,25,7,15,0,0,0,0,7,0,3,2
2026/02/04/19:24:32,16.288020,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/02/04/19:24:33,17.288827,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/02/04/19:24:34,18.289643,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:24:35,19.290628,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:24:36,20.291608,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:24:37,21.292465,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:24:38,22.293360,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:24:39,23.294347,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/02/04/19:24:40,24.295187,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/19:24:41,25.295988,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/19:24:42,26.296842,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/19:24:43,27.297709,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/02/04/19:24:44,28.298791,0.592437,0.778614,0.592437,0.778614,23,24,7,13,0,0,0,0,9,3,3,5
2026/02/04/19:24:45,29.301185,0.682250,0.855213,0.682250,0.855213,32,25,7,16,0,0,0,0,9,3,3,5
2026/02/04/19:24:46,30.302046,0.685375,0.856371,0.685375,0.856371,31,25,7,18,0,0,0,0,10,3,3,5
2026/02/04/19:24:47,31.302889,0.671687,0.853479,0.671687,0.853479,30,25,7,18,0,0,0,0,12,3,3,5
2026/02/04/19:24:48,32.303673,0.668375,0.849778,0.668375,0.849778,29,25,7,18,0,0,0,0,13,3,3,5
2026/02/04/19:24:49,33.304373,0.653250,0.835085,0.653250,0.835085,28,25,7,15,0,0,0,0,14,3,3,8
2026/02/04/19:24:50,34.305400,0.645062,0.827983,0.645062,0.827983,28,24,7,15,0,0,0,0,14,4,3,8
2026/02/04/19:24:51,35.306283,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,14,6,3,8
2026/02/04/19:24:52,36.307242,0.643938,0.817379,0.643938,0.817379,25,22,10,15,0,0,0,0,17,6,3,8
2026/02/04/19:24:53,37.308207,0.640437,0.812765,0.640437,0.812765,24,22,10,15,0,0,0,0,18,6,3,8
2026/02/04/19:24:54,38.309094,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,21,6,3,11
2026/02/04/19:24:55,39.310372,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,21,6,3,11
2026/02/04/19:24:56,40.312233,0.645563,0.813048,0.645563,0.813048,22,22,10,15,0,0,0,0,21,6,3,11
2026/02/04/19:24:57,41.313002,0.645563,0.813048,0.645563,0.813048,22,22,10,15,0,0,0,0,21,6,3,11
2026/02/04/19:24:58,42.313643,0.645563,0.829761,0.663312,0.889878,21,23,12,17,0,0,0,2,22,6,3,11
2026/02/04/19:24:59,43.314463,0.645563,0.829761,0.663312,0.889878,21,23,12,17,0,0,0,2,22,6,3,11
2026/02/04/19:25:00,44.315547,0.638563,0.821214,0.656312,0.881332,21,23,12,15,0,0,0,2,22,6,3,13
2026/02/04/19:25:01,45.316498,0.638563,0.821214,0.656312,0.881332,21,23,12,15,0,0,0,2,22,6,3,13
2026/02/04/19:25:02,46.318583,0.634687,0.814978,0.652438,0.875096,20,23,12,15,0,0,0,2,23,6,3,13
2026/02/04/19:25:03,47.319403,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,26,6,3,13
2026/02/04/19:25:04,48.320289,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,26,6,3,13
2026/02/04/19:25:05,49.321205,0.628250,0.809327,0.628250,0.809327,20,22,12,15,0,0,0,0,26,7,3,13
2026/02/04/19:25:06,50.321977,0.555375,0.758769,0.555375,0.758769,20,22,10,10,0,0,0,0,26,7,5,18
2026/02/04/19:25:07,51.322784,0.555375,0.758769,0.555375,0.758769,20,22,10,10,0,0,0,0,26,7,5,18
2026/02/04/19:25:08,52.326890,0.631500,0.826428,0.631500,0.826428,28,24,13,10,0,0,0,0,26,7,5,18
2026/02/04/19:25:09,53.327642,0.636875,0.830124,0.636875,0.830124,28,25,13,10,0,0,0,0,26,7,5,18
2026/02/04/19:25:10,54.328413,0.627875,0.822544,0.627875,0.822544,26,25,13,10,0,0,0,0,28,7,5,18
2026/02/04/19:25:11,55.329305,0.627875,0.822544,0.627875,0.822544,26,25,13,10,0,0,0,0,28,7,5,18
2026/02/04/19:25:12,56.330210,0.617125,0.815151,0.617125,0.815151,26,23,13,10,0,0,0,0,28,9,5,18
2026/02/04/19:25:13,57.330999,0.611125,0.810866,0.611125,0.810866,26,23,13,9,0,0,0,0,28,9,5,19
2026/02/04/19:25:14,58.331839,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,28,9,8,19
2026/02/04/19:25:15,59.332653,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,28,9,8,19
2026/02/04/19:25:16,60.333490,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,28,9,8,19
2026/02/04/19:25:17,61.334285,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,28,9,8,19
2026/02/04/19:25:18,62.335868,0.611313,0.819528,0.657500,0.856378,26,23,10,12,2,1,0,1,28,9,8,19
2026/02/04/19:25:19,63.336403,0.749875,0.876606,0.770437,1.003587,29,28,11,13,3,0,2,0,31,9,8,19
2026/02/04/19:25:20,64.337262,0.774312,0.898150,0.800375,1.054628,29,29,14,14,3,0,3,0,31,9,8,19
2026/02/04/19:25:21,65.338046,0.745938,0.877617,0.772000,1.034095,27,30,12,13,3,0,3,0,33,11,10,20
2026/02/04/19:25:22,66.338920,0.742375,0.873604,0.758875,0.962096,27,30,11,13,0,0,3,0,33,11,11,20
2026/02/04/19:25:23,67.339591,0.731688,0.851096,0.731688,0.851096,27,30,11,10,0,0,0,0,33,11,11,23
2026/02/04/19:25:24,68.340374,0.715562,0.842420,0.715562,0.842420,26,30,11,9,0,0,0,0,34,11,11,24
2026/02/04/19:25:25,69.345819,0.702750,0.821531,0.702750,0.821531,26,28,11,9,0,0,0,0,34,13,11,24
2026/02/04/19:25:26,70.346602,0.710438,0.825614,0.710438,0.825614,24,30,11,9,0,0,0,0,37,13,11,24
2026/02/04/19:25:27,71.347383,0.715625,0.833797,0.715625,0.833797,26,30,10,9,0,0,0,0,37,13,12,24
2026/02/04/19:25:28,72.348146,0.715625,0.833797,0.715625,0.833797,26,30,10,9,0,0,0,0,37,13,12,24
2026/02/04/19:25:29,73.348974,0.746188,0.846238,0.746188,0.846238,26,33,10,9,0,0,0,0,37,13,12,24
2026/02/04/19:25:30,74.349833,0.761813,0.887202,0.772062,0.939017,29,34,10,9,0,2,0,0,37,14,12,24
2026/02/04/19:25:31,75.350704,0.779188,0.912321,0.789438,0.964136,29,37,10,9,0,2,0,0,37,14,12,24
2026/02/04/19:25:32,76.351648,0.751563,0.845766,0.751563,0.845766,29,35,7,9,0,0,0,0,37,16,15,24
2026/02/04/19:25:33,77.352555,0.741688,0.833933,0.741688,0.833933,27,35,7,9,0,0,0,0,39,16,15,24
2026/02/04/19:25:34,78.353389,0.741688,0.833933,0.741688,0.833933,27,35,7,9,0,0,0,0,39,16,15,24
2026/02/04/19:25:35,79.354162,0.812063,0.870733,0.825313,0.883518,31,35,8,10,1,0,0,0,39,16,15,24
2026/02/04/19:25:36,80.355005,0.817000,0.845516,0.830250,0.858301,28,37,8,10,1,0,0,0,42,17,15,24
2026/02/04/19:25:37,81.365266,0.853062,0.905198,0.885750,0.972717,34,37,8,10,4,0,0,0,42,18,15,24
2026/02/04/19:25:38,82.366081,0.895188,0.936405,0.977500,1.010542,36,37,12,10,4,0,2,0,45,18,15,24
